time	gz05x
2013-03-12 09:10:15	-0.0031425076886080205
2013-03-12 09:10:30	-0.005229126516496763
2013-03-12 09:10:45	-0.008883119357051328
2013-03-12 09:11:00	-0.009083694516448304
2013-03-12 09:11:15	-0.008245520468335599
2013-03-12 09:11:30	-0.010266064084134996
2013-03-12 09:11:45	-0.01414380720234476
2013-03-12 09:12:00	-0.005784870096249506
2013-03-12 09:12:15	-0.0042823427938856184
2013-03-12 09:12:30	-0.0013658058596774936
2013-03-12 09:12:45	0.004595107078785077
2013-03-12 09:13:00	-0.004884931957349181
2013-03-12 09:13:15	-0.01039045344805345
2013-03-12 09:13:30	-0.009377961017889902
2013-03-12 09:13:45	-0.011839969985885546
2013-03-12 09:14:00	-0.002666895161382854
2013-03-12 09:14:15	-0.00036083790473639965
2013-03-12 09:14:30	-0.011061338911531493
2013-03-12 09:14:45	-0.004924879758618772
2013-03-12 09:15:00	-0.00356683402787894
2013-03-12 09:15:15	0.0023700423480477184
2013-03-12 09:15:30	-0.003123644331935793
2013-03-12 09:15:45	-0.0031972434371709824
2013-03-12 09:16:00	-0.006794776127208024
2013-03-12 09:16:15	-0.0007383177289739251
2013-03-12 09:16:30	-0.00520681421039626
2013-03-12 09:16:45	-0.0009200300264637917
2013-03-12 09:17:00	-1.0476855095475912e-05
2013-03-12 09:17:15	-0.003864679136313498
2013-03-12 09:17:30	0.0005513023643288761
2013-03-12 09:17:45	-0.00756157236173749
2013-03-12 09:18:00	-0.0070470043865498155
2013-03-12 09:18:15	-0.005970161262666807
2013-03-12 09:18:30	0.005059249699115753
2013-03-12 09:18:45	-0.0021164550562389195
2013-03-12 09:19:00	-0.007310205808607861
2013-03-12 09:19:15	0.001536545663839206
2013-03-12 09:19:30	0.0023712707916274667
2013-03-12 09:19:45	-0.0015104170015547425
2013-03-12 09:20:00	-0.0008088340982794762
2013-03-12 09:20:15	-0.0018695304461289197
2013-03-12 09:20:30	-0.007289618079084903
2013-03-12 09:20:45	-0.0004781991883646697
2013-03-12 09:21:00	-0.0013970006548333913
2013-03-12 09:21:15	0.004118632205063477
2013-03-12 09:21:30	-0.0027672479627653956
2013-03-12 09:21:45	-0.007061426294967532
2013-03-12 09:22:00	-0.004408090928336605
2013-03-12 09:22:15	-0.006722039048327133
2013-03-12 09:22:30	-0.005420949659310281
2013-03-12 09:22:45	-0.003215610486222431
2013-03-12 09:23:00	0.008152692287694663
2013-03-12 09:23:15	0.0003963438211940229
2013-03-12 09:23:30	-0.002091922506224364
2013-03-12 09:23:45	0.008124213869450614
2013-03-12 09:24:00	0.0009792074852157384
2013-03-12 09:24:15	-0.0009581229533068836
2013-03-12 09:24:30	-0.002179081260692328
2013-03-12 09:24:45	0.002408997475868091
2013-03-12 09:25:00	-0.008611661614850163
2013-03-12 09:25:15	-0.0025732044014148414
2013-03-12 09:25:30	-0.012673337070737034
2013-03-12 09:25:45	-0.0011635058326646686
2013-03-12 09:26:00	-0.0031941606430336833
2013-03-12 09:26:15	-0.011648643238004297
2013-03-12 09:26:30	-0.0017231943784281611
2013-03-12 09:26:45	-0.00010380183812230825
2013-03-12 09:27:00	-0.0026310229441151023
2013-03-12 09:27:15	-0.004432989895576611
2013-03-12 09:27:30	-0.005798926198622212
2013-03-12 09:27:45	-0.0035843386431224644
2013-03-12 09:28:00	-0.002017460879869759
2013-03-12 09:28:15	-0.00571448405389674
2013-03-12 09:28:30	-0.008424645406194031
2013-03-12 09:28:45	-0.00793596959556453
2013-03-12 09:29:00	-0.004201845993520692
2013-03-12 09:29:15	0.00905780348693952
2013-03-12 09:29:30	0.00455121451523155
2013-03-12 09:29:45	-0.0035414382873568684
2013-03-12 09:30:00	-0.002093280927510932
2013-03-12 09:30:15	0.002504909207345918
2013-03-12 09:30:30	0.008681682025780901
2013-03-12 09:30:45	-0.002761578041827306
2013-03-12 09:31:00	-0.0011876726057380438
2013-03-12 09:31:15	0.003938148467568681
2013-03-12 09:31:30	-0.0010348046198487282
2013-03-12 09:31:45	-0.0026862546801567078
2013-03-12 09:32:00	0.009804507892113179
2013-03-12 09:32:15	0.004875317303230986
2013-03-12 09:32:30	0.0018041879520751536
2013-03-12 09:32:45	0.0005823673564009368
2013-03-12 09:33:00	-0.0009157189924735576
2013-03-12 09:33:15	0.011407257756218314
2013-03-12 09:33:30	0.006389183719875291
2013-03-12 09:33:45	0.0013666685845237225
2013-03-12 09:34:00	0.006915090751135722
2013-03-12 09:34:15	0.0051201515016146
2013-03-12 09:34:30	0.003975378873292357
2013-03-12 09:34:45	0.01243331065052189
2013-03-12 09:35:00	0.0034463889023754746
2013-03-12 09:35:15	0.005665288190357387
2013-03-12 09:35:30	0.0011770660057663918
2013-03-12 09:35:45	-0.0017683155601844192
2013-03-12 09:36:00	0.00962760322727263
2013-03-12 09:36:15	0.0040949610993266106
2013-03-12 09:36:30	0.004590665543219075
2013-03-12 09:36:45	-0.0014604890020564198
2013-03-12 09:37:00	0.01273818378103897
2013-03-12 09:37:15	-0.00034160781069658697
2013-03-12 09:37:30	0.007572415575850755
2013-03-12 09:37:45	0.008708435198059306
2013-03-12 09:38:00	0.004267058364348486
2013-03-12 09:38:15	0.005689820798579603
2013-03-12 09:38:30	0.009346034144982696
2013-03-12 09:38:45	0.000839037005789578
2013-03-12 09:39:00	0.005501080915564671
2013-03-12 09:39:15	0.0017310846014879644
2013-03-12 09:39:30	0.006404964631656185
2013-03-12 09:39:45	0.014139862061711028
2013-03-12 09:40:00	0.003360954753588885
2013-03-12 09:40:15	0.01272671451442875
2013-03-12 09:40:30	0.010763127211248502
2013-03-12 09:40:45	0.012929014628753066
2013-03-12 09:41:00	0.017316517827566713
2013-03-12 09:41:15	0.004734284739242867
2013-03-12 09:41:30	0.009952072257874534
2013-03-12 09:41:45	0.007658712158445269
2013-03-12 09:42:00	0.011771178134949878
2013-03-12 09:42:15	0.006450451532145962
2013-03-12 09:42:30	0.013400682044448331
2013-03-12 09:42:45	0.009547838126309216
2013-03-12 09:43:00	0.010584864154225215
2013-03-12 09:43:15	0.014434624667046592
2013-03-12 09:43:30	0.009711183403851464
2013-03-12 09:43:45	0.004029618721688166
2013-03-12 09:44:00	0.007165594783145934
2013-03-12 09:44:15	0.012176274467492476
2013-03-12 09:44:30	0.009530333773000166
2013-03-12 09:44:45	0.003860604512738064
2013-03-12 09:45:00	0.006767526327166706
2013-03-12 09:45:15	0.019911172916181386
2013-03-12 09:45:30	0.015458456880878657
2013-03-12 09:45:45	0.01895871924352832
2013-03-12 09:46:00	0.006122899387264624
2013-03-12 09:46:15	0.021199068578425795
2013-03-12 09:46:30	0.008780180010944605
2013-03-12 09:46:45	0.008511805004673079
2013-03-12 09:47:00	0.01539891367428936
2013-03-12 09:47:15	0.006631301715970039
2013-03-12 09:47:30	0.011763783812057227
2013-03-12 09:47:45	0.012988558009965345
2013-03-12 09:48:00	0.012184164632344618
2013-03-12 09:48:15	0.017352024238789454
2013-03-12 09:48:30	0.01531347879790701
2013-03-12 09:48:45	0.013871486706193537
2013-03-12 09:49:00	0.0180807271390222
2013-03-12 09:49:15	0.01535070949466899
2013-03-12 09:49:30	0.019053768482990563
2013-03-12 09:49:45	0.015850855328608304
2013-03-12 09:50:00	0.015211035468382761
2013-03-12 09:50:15	0.007530377362854779
2013-03-12 09:50:30	0.013482537906384096
2013-03-12 09:50:45	0.015018350852187723
2013-03-12 09:51:00	0.011705469572916627
2013-03-12 09:51:15	0.018102177273249254
2013-03-12 09:51:30	0.01619849941926077
2013-03-12 09:51:45	0.022179999970830977
2013-03-12 09:52:00	0.010434217052534223
2013-03-12 09:52:15	0.019006426795385778
2013-03-12 09:52:30	0.021875256177736446
2013-03-12 09:52:45	0.02848967761383392
2013-03-12 09:53:00	0.012481880345148966
2013-03-12 09:53:15	0.004668080306146294
2013-03-12 09:53:30	0.01681551043293439
2013-03-12 09:53:45	0.01433168540825136
2013-03-12 09:54:00	0.013606927124783397
2013-03-12 09:54:15	0.01034039631485939
2013-03-12 09:54:30	0.018498391786124557
2013-03-12 09:54:45	0.010043542977655306
2013-03-12 09:55:00	0.024648540798807517
2013-03-12 09:55:15	0.0040694361086934805
2013-03-12 09:55:30	0.015277110564056784
2013-03-12 09:55:45	0.01685187892871909
2013-03-12 09:56:00	0.009398916008649394
2013-03-12 09:56:15	0.014987155998824164
2013-03-12 09:56:30	0.0203792616375722
2013-03-12 09:56:45	0.017580948187969625
2013-03-12 09:57:00	0.026032347814179957
2013-03-12 09:57:15	0.019632557407021523
2013-03-12 09:57:30	0.013769776618573815
2013-03-12 09:57:45	0.009807461232412606
2013-03-12 09:58:00	0.014344749419251457
2013-03-12 09:58:15	0.005885459890123457
2013-03-12 09:58:30	0.014317629305878654
2013-03-12 09:58:45	0.01919208449544385
2013-03-12 09:59:00	0.023892221739515662
2013-03-12 09:59:15	0.019802930008154362
2013-03-12 09:59:30	0.02608708353363909
2013-03-12 09:59:45	0.029266821657074615
2013-03-12 10:00:00	0.021016860409872606
2013-03-12 10:00:15	0.035540864686481655
2013-03-12 10:00:30	0.029371485696174204
2013-03-12 10:00:45	0.029928587173344567
2013-03-12 10:01:00	0.02771880745422095
2013-03-12 10:01:15	0.02983698743628338
2013-03-12 10:01:30	0.028204401256516576
2013-03-12 10:01:45	0.023083387612132356
2013-03-12 10:02:00	0.029080668435199186
2013-03-12 10:02:15	0.02855562380864285
2013-03-12 10:02:30	0.034361944417469203
2013-03-12 10:02:45	0.040249754674732685
2013-03-12 10:03:00	0.03246579060214572
2013-03-12 10:03:15	0.025072004093090072
2013-03-12 10:03:30	0.030745678435778245
2013-03-12 10:03:45	0.03337361861485988
2013-03-12 10:04:00	0.018177371908677742
2013-03-12 10:04:15	0.017566892522154376
2013-03-12 10:04:30	0.02758603182155639
2013-03-12 10:04:45	0.03320854884805158
2013-03-12 10:05:00	0.028397949208738282
2013-03-12 10:05:15	0.026256098586600274
2013-03-12 10:05:30	0.03642982995370403
2013-03-12 10:05:45	0.032947071915259585
2013-03-12 10:06:00	0.020106811891309917
2013-03-12 10:06:15	0.040683823986910284
2013-03-12 10:06:30	0.035646390955662355
2013-03-12 10:06:45	0.03380533884046599
2013-03-12 10:07:00	0.030175017134752125
2013-03-12 10:07:15	0.038887030677869916
2013-03-12 10:07:30	0.03325970680452883
2013-03-12 10:07:45	0.041812687151832506
2013-03-12 10:08:00	0.035589434643043205
2013-03-12 10:08:15	0.03289356591994874
2013-03-12 10:08:30	0.0400255084678065
2013-03-12 10:08:45	0.031490032881265506
2013-03-12 10:09:00	0.0398788062739186
2013-03-12 10:09:15	0.04726384032983333
2013-03-12 10:09:30	0.04822812898783013
2013-03-12 10:09:45	0.04306643508607522
2013-03-12 10:10:00	0.04984579759184271
2013-03-12 10:10:15	0.04487678856821731
2013-03-12 10:10:30	0.04177187799359672
2013-03-12 10:10:45	0.046919644955778494
2013-03-12 10:11:00	0.047820445557590574
2013-03-12 10:11:15	0.04463540477445349
2013-03-12 10:11:30	0.052530693501466885
2013-03-12 10:11:45	0.04551919479854405
2013-03-12 10:12:00	0.05155148671474308
2013-03-12 10:12:15	0.041814779106061906
2013-03-12 10:12:30	0.04291923757409677
2013-03-12 10:12:45	0.054160564148332924
2013-03-12 10:13:00	0.05389255550107919
2013-03-12 10:13:15	0.04702997882850468
2013-03-12 10:13:30	0.04994257085490972
2013-03-12 10:13:45	0.05063231839449145
2013-03-12 10:14:00	0.05027271085418761
2013-03-12 10:14:15	0.06375438705435954
2013-03-12 10:14:30	0.04766363342059776
2013-03-12 10:14:45	0.061267973826033995
2013-03-12 10:15:00	0.05274347114027478
2013-03-12 10:15:15	0.047111467632930726
2013-03-12 10:15:30	0.05154926658724435
2013-03-12 10:15:45	0.05785573256434873
2013-03-12 10:16:00	0.04539825557731092
2013-03-12 10:16:15	0.062078533082967624
2013-03-12 10:16:30	0.05111088533885777
2013-03-12 10:16:45	0.06093906387104653
2013-03-12 10:17:00	0.05728679621824995
2013-03-12 10:17:15	0.05828215065412223
2013-03-12 10:17:30	0.053271103446604684
2013-03-12 10:17:45	0.05603526852792129
2013-03-12 10:18:00	0.06541409352212213
2013-03-12 10:18:15	0.05326974642230198
2013-03-12 10:18:30	0.06334053893806413
2013-03-12 10:18:45	0.05850898416247219
2013-03-12 10:19:00	0.061101051222067326
2013-03-12 10:19:15	0.07285300077637658
2013-03-12 10:19:30	0.058462138404138386
2013-03-12 10:19:45	0.05489135917741805
2013-03-12 10:20:00	0.06259913792018779
2013-03-12 10:20:15	0.04771392888505943
2013-03-12 10:20:30	0.061619068816071376
2013-03-12 10:20:45	0.061059876054059714
2013-03-12 10:21:00	0.062138443609001115
2013-03-12 10:21:15	0.05525083965039812
2013-03-12 10:21:30	0.06571316765621305
2013-03-12 10:21:45	0.066881977225421
2013-03-12 10:22:00	0.0692147882655263
2013-03-12 10:22:15	0.06901557047967799
2013-03-12 10:22:30	0.06583496980601922
2013-03-12 10:22:45	0.06986200268147513
2013-03-12 10:23:00	0.06010828458238393
2013-03-12 10:23:15	0.07012569907237776
2013-03-12 10:23:30	0.062087652942864224
2013-03-12 10:23:45	0.06808801690931432
2013-03-12 10:24:00	0.07818026005406864
2013-03-12 10:24:15	0.06466739033930935
2013-03-12 10:24:30	0.0666314733971376
2013-03-12 10:24:45	0.07310436698026024
2013-03-12 10:25:00	0.07094229551148601
2013-03-12 10:25:15	0.06521216069813818
2013-03-12 10:25:30	0.06799555581528693
2013-03-12 10:25:45	0.06957204864011146
2013-03-12 10:26:00	0.0720651219598949
2013-03-12 10:26:15	0.06523139143246226
2013-03-12 10:26:30	0.07072507790871896
2013-03-12 10:26:45	0.06952076303423382
2013-03-12 10:27:00	0.07485505027580075
2013-03-12 10:27:15	0.08410566812381148
2013-03-12 10:27:30	0.07019473036052659
2013-03-12 10:27:45	0.06764038832625374
2013-03-12 10:28:00	0.0689313670154661
2013-03-12 10:28:15	0.07881650218041614
2013-03-12 10:28:30	0.0797435600834433
2013-03-12 10:28:45	0.07990332783083431
2013-03-12 10:29:00	0.08335637749405578
2013-03-12 10:29:15	0.07254060686682351
2013-03-12 10:29:30	0.07905122562078759
2013-03-12 10:29:45	0.07874734318465926
2013-03-12 10:30:00	0.07842718652682379
2013-03-12 10:30:15	0.07714409808977507
2013-03-12 10:30:30	0.07855330084566958
2013-03-12 10:30:45	0.07151381878065877
2013-03-12 10:31:00	0.07666195291676559
2013-03-12 10:31:15	0.08206761864130385
2013-03-12 10:31:30	0.08462898779544048
2013-03-12 10:31:45	0.07680779296788387
2013-03-12 10:32:00	0.0794151451846119
2013-03-12 10:32:15	0.08141645896830596
2013-03-12 10:32:30	0.0837947582185734
2013-03-12 10:32:45	0.08800313653773628
2013-03-12 10:33:00	0.0836195784213487
2013-03-12 10:33:15	0.08418666195939295
2013-03-12 10:33:30	0.08888421169831418
2013-03-12 10:33:45	0.09221065245219506
2013-03-12 10:34:00	0.08851856656838208
2013-03-12 10:34:15	0.08672041623503901
2013-03-12 10:34:30	0.09016027304460295
2013-03-12 10:34:45	0.0809276552463416
2013-03-12 10:35:00	0.08518423652276397
2013-03-12 10:35:15	0.08677564648678526
2013-03-12 10:35:30	0.08656015386804938
2013-03-12 10:35:45	0.1035631762642879
2013-03-12 10:36:00	0.08831096361973323
2013-03-12 10:36:15	0.07715543801896274
2013-03-12 10:36:30	0.08631976024480537
2013-03-12 10:36:45	0.09123489641933702
2013-03-12 10:37:00	0.08682988758664578
2013-03-12 10:37:15	0.08175966472481377
2013-03-12 10:37:30	0.08558230433845893
2013-03-12 10:37:45	0.09208367520477623
2013-03-12 10:38:00	0.09175340898218565
2013-03-12 10:38:15	0.08686662378022447
2013-03-12 10:38:30	0.09008100486244075
2013-03-12 10:38:45	0.09169916762039065
2013-03-12 10:39:00	0.08201719561475329
2013-03-12 10:39:15	0.09070368629181758
2013-03-12 10:39:30	0.09451140864985064
2013-03-12 10:39:45	0.09048610017634928
2013-03-12 10:40:00	0.08755464528803714
2013-03-12 10:40:15	0.09073869715211913
2013-03-12 10:40:30	0.08961809100583196
2013-03-12 10:40:45	0.08786296707694419
2013-03-12 10:41:00	0.09213655954226851
2013-03-12 10:41:15	0.08937547699315473
2013-03-12 10:41:30	0.09021278921863995
2013-03-12 10:41:45	0.09550023006158881
2013-03-12 10:42:00	0.09037613417604007
2013-03-12 10:42:15	0.08749768999405205
2013-03-12 10:42:30	0.0948025930847507
2013-03-12 10:42:45	0.07679718828876503
2013-03-12 10:43:00	0.09430553117999807
2013-03-12 10:43:15	0.10134908405598253
2013-03-12 10:43:30	0.09691374644171447
2013-03-12 10:43:45	0.10088123654713854
2013-03-12 10:44:00	0.10330995882395655
2013-03-12 10:44:15	0.09114329863223247
2013-03-12 10:44:30	0.11846231561503373
2013-03-12 10:44:45	0.12610870064236224
2013-03-12 10:45:00	0.11791532556526363
2013-03-12 10:45:15	0.12372164777480066
2013-03-12 10:45:30	0.12933528437861241
2013-03-12 10:45:45	0.1402608947828412
2013-03-12 10:46:00	0.13343899915344082
2013-03-12 10:46:15	0.13582038134336472
2013-03-12 10:46:30	0.1377441517834086
2013-03-12 10:46:45	0.1354897464334499
2013-03-12 10:47:00	0.14336962343077175
2013-03-12 10:47:15	0.1497124562447425
2013-03-12 10:47:30	0.14668422876275145
2013-03-12 10:47:45	0.15053090639412403
2013-03-12 10:48:00	0.15458641876466572
2013-03-12 10:48:15	0.1541993223654572
2013-03-12 10:48:30	0.16596964103518985
2013-03-12 10:48:45	0.1568626434309408
2013-03-12 10:49:00	0.16224821464857087
2013-03-12 10:49:15	0.16554482115316205
2013-03-12 10:49:30	0.17154296557419002
2013-03-12 10:49:45	0.16647976977401413
2013-03-12 10:50:00	0.17567121286992915
2013-03-12 10:50:15	0.17735582205932587
2013-03-12 10:50:30	0.17679182000574656
2013-03-12 10:50:45	0.18355848715873435
2013-03-12 10:51:00	0.17508304826333188
2013-03-12 10:51:15	0.18420927695115097
2013-03-12 10:51:30	0.1834196745767258
2013-03-12 10:51:45	0.18572745969868265
2013-03-12 10:52:00	0.17809981197933666
2013-03-12 10:52:15	0.17536548120551743
2013-03-12 10:52:30	0.18888525423244573
2013-03-12 10:52:45	0.19345274509396404
2013-03-12 10:53:00	0.19009696450666524
2013-03-12 10:53:15	0.1959129034949001
2013-03-12 10:53:30	0.19867620413424447
2013-03-12 10:53:45	0.18904724338790402
2013-03-12 10:54:00	0.19127144472440705
2013-03-12 10:54:15	0.2140006597910542
2013-03-12 10:54:30	0.20181821889127605
2013-03-12 10:54:45	0.20433717995183542
2013-03-12 10:55:00	0.21050779378856532
2013-03-12 10:55:15	0.20389608887489885
2013-03-12 10:55:30	0.2044120113714598
2013-03-12 10:55:45	0.21203879595850594
2013-03-12 10:56:00	0.21221964686992578
2013-03-12 10:56:15	0.21530039166100323
2013-03-12 10:56:30	0.21956264300388284
2013-03-12 10:56:45	0.21418668943806551
2013-03-12 10:57:00	0.21603649176540785
2013-03-12 10:57:15	0.2194470078975428
2013-03-12 10:57:30	0.21854312595678493
2013-03-12 10:57:45	0.22823384893126786
2013-03-12 10:58:00	0.22188793463283218
2013-03-12 10:58:15	0.23115729141863994
2013-03-12 10:58:30	0.21560033032437786
2013-03-12 10:58:45	0.22576567938085645
2013-03-12 10:59:00	0.23452490638010204
2013-03-12 10:59:15	0.21847569226520136
2013-03-12 10:59:30	0.23235852250945754
2013-03-12 10:59:45	0.2249642430106178
2013-03-12 11:00:00	0.22462140244897455
2013-03-12 11:00:15	0.2380689347628504
2013-03-12 11:00:30	0.227267712703906
2013-03-12 11:00:45	0.23079817989491858
2013-03-12 11:01:00	0.22675844575860538
2013-03-12 11:01:15	0.22765838273335248
2013-03-12 11:01:30	0.23329519791877829
2013-03-12 11:01:45	0.23888836908736266
2013-03-12 11:02:00	0.24426235505961813
2013-03-12 11:02:15	0.24731905956286937
2013-03-12 11:02:30	0.23825459348154254
2013-03-12 11:02:45	0.2456195328850299
2013-03-12 11:03:00	0.23438387576607056
2013-03-12 11:03:15	0.23298293282277882
2013-03-12 11:03:30	0.2344158055493608
2013-03-12 11:03:45	0.24691926484229043
2013-03-12 11:04:00	0.2459601548325736
2013-03-12 11:04:15	0.2520363333460409
2013-03-12 11:04:30	0.25125240310444497
2013-03-12 11:04:45	0.2500213405874092
2013-03-12 11:05:00	0.2549812280049082
2013-03-12 11:05:15	0.24978969871881418
2013-03-12 11:05:30	0.255179584317375
2013-03-12 11:05:45	0.24989177228417248
2013-03-12 11:06:00	0.2510623082926031
2013-03-12 11:06:15	0.2649140718858689
2013-03-12 11:06:30	0.2588594642584212
2013-03-12 11:06:45	0.2512519117735792
2013-03-12 11:07:00	0.26774172409204766
2013-03-12 11:07:15	0.2551047526940238
2013-03-12 11:07:30	0.26158676930936053
2013-03-12 11:07:45	0.2657785057090223
2013-03-12 11:08:00	0.2632411763188429
2013-03-12 11:08:15	0.26326484518358484
2013-03-12 11:08:30	0.2679759565216955
2013-03-12 11:08:45	0.2711302981770132
2013-03-12 11:09:00	0.2661656033305917
2013-03-12 11:09:15	0.27183841331861913
2013-03-12 11:09:30	0.26403250463772565
2013-03-12 11:09:45	0.2683582456666045
2013-03-12 11:10:00	0.2677753818570636
2013-03-12 11:10:15	0.2655257851292845
2013-03-12 11:10:30	0.26616954762721434
2013-03-12 11:10:45	0.25864964455831796
2013-03-12 11:11:00	0.2680854289792478
2013-03-12 11:11:15	0.2647747683513444
2013-03-12 11:11:30	0.2706419905007351
2013-03-12 11:11:45	0.2720494681270793
2013-03-12 11:12:00	0.2731311189709231
2013-03-12 11:12:15	0.27031049321522005
2013-03-12 11:12:30	0.26935890133609064
2013-03-12 11:12:45	0.2764059043256566
2013-03-12 11:13:00	0.270374845713377
2013-03-12 11:13:15	0.2657630989269819
2013-03-12 11:13:30	0.2706174587656278
2013-03-12 11:13:45	0.26847129012458026
2013-03-12 11:14:00	0.2684747439343482
2013-03-12 11:14:15	0.2735751705477014
2013-03-12 11:14:30	0.2789523582032416
2013-03-12 11:14:45	0.28081091318745166
2013-03-12 11:15:00	0.2758107146655675
2013-03-12 11:15:15	0.25864607241237536
2013-03-12 11:15:30	0.27290687552886084
2013-03-12 11:15:45	0.26736018012161367
2013-03-12 11:16:00	0.2719298882293515
2013-03-12 11:16:15	0.2719053561158944
2013-03-12 11:16:30	0.2768328211386688
2013-03-12 11:16:45	0.2794025723414961
2013-03-12 11:17:00	0.2773618125647772
2013-03-12 11:17:15	0.2752168801089283
2013-03-12 11:17:30	0.2781951791548636
2013-03-12 11:17:45	0.2675358500855509
2013-03-12 11:18:00	0.27082764985971153
2013-03-12 11:18:15	0.272643302945653
2013-03-12 11:18:30	0.2756854632170871
2013-03-12 11:18:45	0.2718794697429985
2013-03-12 11:19:00	0.277506296581123
2013-03-12 11:19:15	0.27951241689152084
2013-03-12 11:19:30	0.2795076086767949
2013-03-12 11:19:45	0.2740240294660907
2013-03-12 11:20:00	0.2808795830933377
2013-03-12 11:20:15	0.2827547799970489
2013-03-12 11:20:30	0.2753469397430308
2013-03-12 11:20:45	0.28521629454917274
2013-03-12 11:21:00	0.27733419893775135
2013-03-12 11:21:15	0.27927942041424103
2013-03-12 11:21:30	0.27875388297252357
2013-03-12 11:21:45	0.27067564844037406
2013-03-12 11:22:00	0.28004313522251323
2013-03-12 11:22:15	0.27737488245475106
2013-03-12 11:22:30	0.2769750876177568
2013-03-12 11:22:45	0.2706121591909323
2013-03-12 11:23:00	0.2764714923396241
2013-03-12 11:23:15	0.2742687422432937
2013-03-12 11:23:30	0.27932232175953686
2013-03-12 11:23:45	0.28693554559140466
2013-03-12 11:24:00	0.2834291188628413
2013-03-12 11:24:15	0.27596654210356064
2013-03-12 11:24:30	0.28143483292660676
2013-03-12 11:24:45	0.27880159302731045
2013-03-12 11:25:00	0.2821446751768235
2013-03-12 11:25:15	0.28772638278314844
2013-03-12 11:25:30	0.2838266965118237
2013-03-12 11:25:45	0.2859208374575246
2013-03-12 11:26:00	0.28553238592576236
2013-03-12 11:26:15	0.28519213511026464
2013-03-12 11:26:30	0.28352848341455683
2013-03-12 11:26:45	0.2859304542944301
2013-03-12 11:27:00	0.286188846512232
2013-03-12 11:27:15	0.28173699061153457
2013-03-12 11:27:30	0.2860627317277249
2013-03-12 11:27:45	0.2853309481870383
2013-03-12 11:28:00	0.28403035234077834
2013-03-12 11:28:15	0.27082580400747247
2013-03-12 11:28:30	0.2845054708304815
2013-03-12 11:28:45	0.29237400530837476
2013-03-12 11:29:00	0.2874609648133628
2013-03-12 11:29:15	0.27886816347017884
2013-03-12 11:29:30	0.28953846369404346
2013-03-12 11:29:45	0.29051939558121376
2013-03-12 11:30:00	0.28959887122618966
2013-03-12 11:30:15	0.2848330241686199
2013-03-12 11:30:30	0.2886906723724678
2013-03-12 11:30:45	0.28514615187305026
2013-03-12 11:31:00	0.28952490229858086
2013-03-12 11:31:15	0.29161337146069854
2013-03-12 11:31:30	0.28530949700507335
2013-03-12 11:31:45	0.28000849558156915
2013-03-12 11:32:00	0.2840977864107117
2013-03-12 11:32:15	0.2924922303063795
2013-03-12 11:32:30	0.2827419641253073
2013-03-12 11:32:45	0.29142808509641327
2013-03-12 11:33:00	0.2819353474478703
2013-03-12 11:33:15	0.28482562510180287
2013-03-12 11:33:30	0.2827380186354276
2013-03-12 11:33:45	0.28193177524372004
2013-03-12 11:34:00	0.2827472631179262
2013-03-12 11:34:15	0.2827664958604146
