time	GZ15X
2013-04-13 04:25:45	0.0092906704521738
2013-04-13 04:26:00	0.01665968549787067
2013-04-13 04:26:15	0.012627171614440158
2013-04-13 04:26:30	0.013714220898691565
2013-04-13 04:26:45	0.011632849607849494
2013-04-13 04:27:00	0.012872066057752818
2013-04-13 04:27:15	0.01607933294144459
2013-04-13 04:27:30	0.008775432623224333
2013-04-13 04:27:45	0.023082760628312826
2013-04-13 04:28:00	0.014643428527051583
2013-04-13 04:28:15	0.008939650986576453
2013-04-13 04:28:30	0.01774340044357814
2013-04-13 04:28:45	0.01200563259772025
2013-04-13 04:29:00	0.018229679903015494
2013-04-13 04:29:15	0.019260331988334656
2013-04-13 04:29:30	0.01858906532288529
2013-04-13 04:29:45	0.019520788569934666
2013-04-13 04:30:00	0.01850955912959762
2013-04-13 04:30:15	0.019837817701045424
2013-04-13 04:30:30	0.017147310660220683
2013-04-13 04:30:45	0.014096072467509657
2013-04-13 04:31:00	0.022638486872892827
2013-04-13 04:31:15	0.015007669775513932
2013-04-13 04:31:30	0.016341135080438107
2013-04-13 04:31:45	0.013096543174469844
2013-04-13 04:32:00	0.01595630098017864
2013-04-13 04:32:15	0.018684659822611138
2013-04-13 04:32:30	0.01139011955820024
2013-04-13 04:32:45	0.013380108634009957
2013-04-13 04:33:00	0.01130575785646215
2013-04-13 04:33:15	0.008632976736407727
2013-04-13 04:33:30	0.01590557795134373
2013-04-13 04:33:45	0.016436553705716506
2013-04-13 04:34:00	0.018659035151358694
2013-04-13 04:34:15	0.017319368256721646
2013-04-13 04:34:30	0.014284861797932535
2013-04-13 04:34:45	0.02286395852570422
2013-04-13 04:35:00	0.018004851270234212
2013-04-13 04:35:15	0.017875792924314737
2013-04-13 04:35:30	0.023946503089973703
2013-04-13 04:35:45	0.023468589672120288
2013-04-13 04:36:00	0.023429919354384765
2013-04-13 04:36:15	0.024252826144220307
2013-04-13 04:36:30	0.019434905756497756
2013-04-13 04:36:45	0.017254429578315467
2013-04-13 04:37:00	0.020593094872310758
2013-04-13 04:37:15	0.020692024030722678
2013-04-13 04:37:30	0.023210297687910497
2013-04-13 04:37:45	0.031423982814885676
2013-04-13 04:38:00	0.026843409636057913
2013-04-13 04:38:15	0.02038084517698735
2013-04-13 04:38:30	0.023157235176768154
2013-04-13 04:38:45	0.02786066517001018
2013-04-13 04:39:00	0.02806320326635614
2013-04-13 04:39:15	0.03158164958585985
2013-04-13 04:39:30	0.031039966910611838
2013-04-13 04:39:45	0.032264791894704103
2013-04-13 04:40:00	0.033506348641822115
2013-04-13 04:40:15	0.031338099885033444
2013-04-13 04:40:30	0.03529812826309353
2013-04-13 04:40:45	0.029826024372596294
2013-04-13 04:41:00	0.041163609246723354
2013-04-13 04:41:15	0.04921307539916597
2013-04-13 04:41:30	0.039916026435093954
2013-04-13 04:41:45	0.04502722405595705
2013-04-13 04:42:00	0.04470130256959237
2013-04-13 04:42:15	0.04282498511020094
2013-04-13 04:42:30	0.04404495464405045
2013-04-13 04:42:45	0.04823180046514608
2013-04-13 04:43:00	0.04981015989324078
2013-04-13 04:43:15	0.049609962152317166
2013-04-13 04:43:30	0.05327688893885352
2013-04-13 04:43:45	0.055706940416712314
2013-04-13 04:44:00	0.0621854176861234
2013-04-13 04:44:15	0.053458015056094155
2013-04-13 04:44:30	0.058289157575927675
2013-04-13 04:44:45	0.061470976332202554
2013-04-13 04:45:00	0.06813760078512132
2013-04-13 04:45:15	0.06504985579522327
2013-04-13 04:45:30	0.06481098648509942
2013-04-13 04:45:45	0.057637315505417064
2013-04-13 04:46:00	0.06978341517969966
2013-04-13 04:46:15	0.0767324352345895
2013-04-13 04:46:30	0.07346356473863125
2013-04-13 04:46:45	0.07794719899538904
2013-04-13 04:47:00	0.07917804893804714
2013-04-13 04:47:15	0.08465348943718709
2013-04-13 04:47:30	0.08826132863759995
2013-04-13 04:47:45	0.08765921284793876
2013-04-13 04:48:00	0.0961984696041327
2013-04-13 04:48:15	0.10534235718660057
2013-04-13 04:48:30	0.10514180979225785
2013-04-13 04:48:45	0.11210639326600358
2013-04-13 04:49:00	0.12477592448703945
2013-04-13 04:49:15	0.1254151921311859
2013-04-13 04:49:30	0.13697356899501756
2013-04-13 04:49:45	0.13896940823178738
2013-04-13 04:50:00	0.14454763871617615
2013-04-13 04:50:15	0.16123763410723768
2013-04-13 04:50:30	0.15656433289404958
2013-04-13 04:50:45	0.16268910188227892
2013-04-13 04:51:00	0.1742232019896619
2013-04-13 04:51:15	0.17991124332183972
2013-04-13 04:51:30	0.18231350751011632
2013-04-13 04:51:45	0.1879859848995693
2013-04-13 04:52:00	0.19175049909972586
2013-04-13 04:52:15	0.20055658847559243
2013-04-13 04:52:30	0.20493778446689248
2013-04-13 04:52:45	0.21511583382380195
2013-04-13 04:53:00	0.21237542544258758
2013-04-13 04:53:15	0.2149611554632429
2013-04-13 04:53:30	0.21937248125323094
2013-04-13 04:53:45	0.23007782173226587
2013-04-13 04:54:00	0.23430082720005885
2013-04-13 04:54:15	0.23874731047544628
2013-04-13 04:54:30	0.24288595258258283
2013-04-13 04:54:45	0.24285447970032692
2013-04-13 04:55:00	0.24826264049625024
2013-04-13 04:55:15	0.25478464289335534
2013-04-13 04:55:30	0.24990108676138334
2013-04-13 04:55:45	0.2582304357783869
2013-04-13 04:56:00	0.25671385167515837
2013-04-13 04:56:15	0.26027816685382277
2013-04-13 04:56:30	0.26109253492904827
2013-04-13 04:56:45	0.26470037436229177
2013-04-13 04:57:00	0.26858089806046337
2013-04-13 04:57:15	0.26419099027407356
2013-04-13 04:57:30	0.276532435498666
2013-04-13 04:57:45	0.27524601033655927
2013-04-13 04:58:00	0.2822710277105216
2013-04-13 04:58:15	0.28478678822284564
2013-04-13 04:58:30	0.2858038707636297
2013-04-13 04:58:45	0.295573979296023
2013-04-13 04:59:00	0.296407768066274
2013-04-13 04:59:15	0.2932537358137779
2013-04-13 04:59:30	0.3035787524713669
2013-04-13 04:59:45	0.3004595339880325
2013-04-13 05:00:00	0.3056564422440715
2013-04-13 05:00:15	0.30706104519777
2013-04-13 05:00:30	0.31064109690487385
2013-04-13 05:00:45	0.32370283716591075
2013-04-13 05:01:00	0.31591400134493597
2013-04-13 05:01:15	0.31208068534033373
2013-04-13 05:01:30	0.3197222130256705
2013-04-13 05:01:45	0.31832749058958143
2013-04-13 05:02:00	0.32439902756595984
2013-04-13 05:02:15	0.32610041930456646
2013-04-13 05:02:30	0.33079414116218686
2013-04-13 05:02:45	0.33232529123779386
2013-04-13 05:03:00	0.32749280019197613
2013-04-13 05:03:15	0.32721877403673716
2013-04-13 05:03:30	0.3304633681254927
2013-04-13 05:03:45	0.33956992989988066
2013-04-13 05:04:00	0.33574715384747833
2013-04-13 05:04:15	0.3337223563576117
2013-04-13 05:04:30	0.33427877657231875
2013-04-13 05:04:45	0.3371335081756115
2013-04-13 05:05:00	0.34015379755874164
2013-04-13 05:05:15	0.3415545458847191
2013-04-13 05:05:30	0.34116970890318044
2013-04-13 05:05:45	0.33849692993680947
2013-04-13 05:06:00	0.34378205734537914
2013-04-13 05:06:15	0.34434918759507127
2013-04-13 05:06:30	0.3476361347420607
2013-04-13 05:06:45	0.3563094813725911
2013-04-13 05:07:00	0.3514478601864539
2013-04-13 05:07:15	0.34574659389909357
2013-04-13 05:07:30	0.3508686771383509
2013-04-13 05:07:45	0.3551727069716435
2013-04-13 05:08:00	0.3536089137196541
2013-04-13 05:08:15	0.3545200406515505
2013-04-13 05:08:30	0.35845948380301706
2013-04-13 05:08:45	0.35054158786078915
2013-04-13 05:09:00	0.3590157336147968
2013-04-13 05:09:15	0.3626272571273148
2013-04-13 05:09:30	0.3651020067045465
2013-04-13 05:09:45	0.3754317096318118
2013-04-13 05:10:00	0.3660769077250734
2013-04-13 05:10:15	0.3555876749451272
2013-04-13 05:10:30	0.3634078122850042
2013-04-13 05:10:45	0.37885391246527433
2013-04-13 05:11:00	0.3641728021611925
2013-04-13 05:11:15	0.3645914531080052
2013-04-13 05:11:30	0.37458720948779956
2013-04-13 05:11:45	0.3695108226092998
2013-04-13 05:12:00	0.3673800687829498
2013-04-13 05:12:15	0.37796571920625865
2013-04-13 05:12:30	0.37200867536012083
2013-04-13 05:12:45	0.37041943657095544
2013-04-13 05:13:00	0.3753811584028881
2013-04-13 05:13:15	0.376074666477507
2013-04-13 05:13:30	0.3823372070910409
2013-04-13 05:13:45	0.3808253058232367
2013-04-13 05:14:00	0.37214995734393597
2013-04-13 05:14:15	0.37698345026001334
2013-04-13 05:14:30	0.3844619348528795
2013-04-13 05:14:45	0.37612824025563896
2013-04-13 05:15:00	0.3820536420098506
2013-04-13 05:15:15	0.38358328177127987
2013-04-13 05:15:30	0.3814781423425302
2013-04-13 05:15:45	0.37811402798979543
2013-04-13 05:16:00	0.3828728665248491
2013-04-13 05:16:15	0.3900850325007923
2013-04-13 05:16:30	0.38101596804335713
2013-04-13 05:16:45	0.3774528223730158
2013-04-13 05:17:00	0.38307809268007986
2013-04-13 05:17:15	0.4023056179867126
2013-04-13 05:17:30	0.3848047599894926
2013-04-13 05:17:45	0.3785944513801951
2013-04-13 05:18:00	0.38561929904972203
2013-04-13 05:18:15	0.3770219491852913
2013-04-13 05:18:30	0.3896215161366854
2013-04-13 05:18:45	0.3883257221314125
2013-04-13 05:19:00	0.386146419798024
2013-04-13 05:19:15	0.3844800131046213
2013-04-13 05:19:30	0.38840891647851095
2013-04-13 05:19:45	0.392707090562908
2013-04-13 05:20:00	0.38900132235721685
2013-04-13 05:20:15	0.3900679554208182
2013-04-13 05:20:30	0.3875955477997195
2013-04-13 05:20:45	0.37744328303961083
2013-04-13 05:21:00	0.39247390639502555
2013-04-13 05:21:15	0.39483767465571873
2013-04-13 05:21:30	0.38626225653570145
2013-04-13 05:21:45	0.3938483792298939
2013-04-13 05:22:00	0.39538438434829004
2013-04-13 05:22:15	0.3947882947686594
2013-04-13 05:22:30	0.39299534072051756
2013-04-13 05:22:45	0.40347837828448974
2013-04-13 05:23:00	0.3910743281012401
2013-04-13 05:23:15	0.39616410835878924
2013-04-13 05:23:30	0.39556299400283024
2013-04-13 05:23:45	0.39560032161534764
2013-04-13 05:24:00	0.39268264660495333
2013-04-13 05:24:15	0.389481405261904
2013-04-13 05:24:30	0.3908704431960359
2013-04-13 05:24:45	0.3927889429323841
2013-04-13 05:25:00	0.3958658086776268
2013-04-13 05:25:15	0.38813774290611036
2013-04-13 05:25:30	0.392407619394362
2013-04-13 05:25:45	0.3905565771856345
2013-04-13 05:26:00	0.39425380720058456
2013-04-13 05:26:15	0.400033581914613
2013-04-13 05:26:30	0.3969759658793919
2013-04-13 05:26:45	0.39687854720978066
2013-04-13 05:27:00	0.3999239412951283
2013-04-13 05:27:15	0.4107109653414227
2013-04-13 05:27:30	0.40304901578929275
2013-04-13 05:27:45	0.39573457645019516
2013-04-13 05:28:00	0.4002242439019028
2013-04-13 05:28:15	0.4148773976485245
2013-04-13 05:28:30	0.40166751539800316
2013-04-13 05:28:45	0.40637429206981324
2013-04-13 05:29:00	0.409397092560539
2013-04-13 05:29:15	0.4159587645553984
2013-04-13 05:29:30	0.4073579011892434
2013-04-13 05:29:45	0.404840798699297
2013-04-13 05:30:00	0.4031067643954884
2013-04-13 05:30:15	0.4014730007038452
2013-04-13 05:30:30	0.4006102525163442
2013-04-13 05:30:45	0.4017045038053766
2013-04-13 05:31:00	0.4028123183234129
2013-04-13 05:31:15	0.4072380420693662
2013-04-13 05:31:30	0.4046561630675569
2013-04-13 05:31:45	0.4053933648392558
2013-04-13 05:32:00	0.40017218157299794
2013-04-13 05:32:15	0.4028303965169471
2013-04-13 05:32:30	0.40458853502059355
2013-04-13 05:32:45	0.40634516335558146
2013-04-13 05:33:00	0.40650469294632785
2013-04-13 05:33:15	0.39717985087190755
2013-04-13 05:33:30	0.4059809163736645
2013-04-13 05:33:45	0.41216109538800083
2013-04-13 05:34:00	0.40635253049549647
2013-04-13 05:34:15	0.40564445723430254
2013-04-13 05:34:30	0.40101433961535804
2013-04-13 05:34:45	0.39851916854968295
2013-04-13 05:35:00	0.4039380410395097
2013-04-13 05:35:15	0.4078932215052191
2013-04-13 05:35:30	0.40521609588176943
2013-04-13 05:35:45	0.4020729430776555
2013-04-13 05:36:00	0.40515934929135256
2013-04-13 05:36:15	0.4058304341160692
2013-04-13 05:36:30	0.41180421484750696
2013-04-13 05:36:45	0.4096334507339634
2013-04-13 05:37:00	0.40147651426377706
2013-04-13 05:37:15	0.40793474129168317
2013-04-13 05:37:30	0.40838218171847984
2013-04-13 05:37:45	0.40917127626016736
2013-04-13 05:38:00	0.4081322613055818
2013-04-13 05:38:15	0.41082077543251216
2013-04-13 05:38:30	0.4107072817569133
2013-04-13 05:38:45	0.4095926091831643
2013-04-13 05:39:00	0.4134342952747829
2013-04-13 05:39:15	0.4077268333057873
2013-04-13 05:39:30	0.4083254348952323
2013-04-13 05:39:45	0.41898356899037026
2013-04-13 05:40:00	0.412998737039743
2013-04-13 05:40:15	0.4063063248177059
2013-04-13 05:40:30	0.40795850646100007
2013-04-13 05:40:45	0.41969532551593147
2013-04-13 05:41:00	0.4093775043147616
2013-04-13 05:41:15	0.4067554461362306
2013-04-13 05:41:30	0.40670706768287346
2013-04-13 05:41:45	0.4099432939547114
2013-04-13 05:42:00	0.4068809915042948
2013-04-13 05:42:15	0.4135814334731549
2013-04-13 05:42:30	0.40825412396225147
2013-04-13 05:42:45	0.40406727031222545
2013-04-13 05:43:00	0.4053618936741259
2013-04-13 05:43:15	0.40655390339088626
2013-04-13 05:43:30	0.41486651633749716
2013-04-13 05:43:45	0.40991918911458924
2013-04-13 05:44:00	0.40140771472943015
2013-04-13 05:44:15	0.4160104873008095
2013-04-13 05:44:30	0.416858671058435
2013-04-13 05:44:45	0.4178012682532426
2013-04-13 05:45:00	0.4156773723079823
2013-04-13 05:45:15	0.4120455978845712
2013-04-13 05:45:30	0.4143308572238311
2013-04-13 05:45:45	0.41920453068451025
2013-04-13 05:46:00	0.41866736073279753
2013-04-13 05:46:15	0.4099133331619669
2013-04-13 05:46:30	0.41643165083951317
2013-04-13 05:46:45	0.4178541624569334
2013-04-13 05:47:00	0.4110017278289888
2013-04-13 05:47:15	0.41694571779225953
2013-04-13 05:47:30	0.41142540314467624
2013-04-13 05:47:45	0.41843636622070335
2013-04-13 05:48:00	0.4175029690959491
2013-04-13 05:48:15	0.41166444378905
2013-04-13 05:48:30	0.41611175940488465
2013-04-13 05:48:45	0.4160344222036656
2013-04-13 05:49:00	0.41860827116761357
2013-04-13 05:49:15	0.4135886312578805
2013-04-13 05:49:30	0.41714357712771744
2013-04-13 05:49:45	0.4165451444569044
2013-04-13 05:50:00	0.41196943193790503
2013-04-13 05:50:15	0.419363720837282
2013-04-13 05:50:30	0.4138132762745954
2013-04-13 05:50:45	0.40964884735876694
2013-04-13 05:51:00	0.41280204881331883
2013-04-13 05:51:15	0.41688528732629493
2013-04-13 05:51:30	0.41832704897387885
2013-04-13 05:51:45	0.41703476835391484
2013-04-13 05:52:00	0.4186372302356176
2013-04-13 05:52:15	0.4145829512854107
2013-04-13 05:52:30	0.41585581260733306
2013-04-13 05:52:45	0.41949629489681683
2013-04-13 05:53:00	0.419506004313007
2013-04-13 05:53:15	0.425080723100109
2013-04-13 05:53:30	0.41873247671173885
2013-04-13 05:53:45	0.4228419926657807
2013-04-13 05:54:00	0.4129853437480051
2013-04-13 05:54:15	0.41523227412835695
2013-04-13 05:54:30	0.41746681291260757
2013-04-13 05:54:45	0.41703242584480904
2013-04-13 05:55:00	0.4162470152368769
2013-04-13 05:55:15	0.4227649942331482
2013-04-13 05:55:30	0.4306842314545065
2013-04-13 05:55:45	0.41482784805702977
2013-04-13 05:56:00	0.41582702318555675
2013-04-13 05:56:15	0.4289803275896702
2013-04-13 05:56:30	0.41529487766092643
2013-04-13 05:56:45	0.4160176847653929
2013-04-13 05:57:00	0.41357406659517437
2013-04-13 05:57:15	0.40815033979015425
2013-04-13 05:57:30	0.4176273442863021
2013-04-13 05:57:45	0.42058469023322687
2013-04-13 05:58:00	0.422948458843166
2013-04-13 05:58:15	0.41686252391082235
2013-04-13 05:58:30	0.4205075222416781
2013-04-13 05:58:45	0.4145248637360055
2013-04-13 05:59:00	0.4211096380604431
2013-04-13 05:59:15	0.41762985626701266
2013-04-13 05:59:30	0.42036021419335157
2013-04-13 05:59:45	0.4195734629756771
2013-04-13 06:00:00	0.41462262222194113
2013-04-13 06:00:15	0.4246111815737095
2013-04-13 06:00:30	0.4250154384353664
2013-04-13 06:00:45	0.42793194245314226
2013-04-13 06:01:00	0.4285231769317761
2013-04-13 06:01:15	0.42894785446696915
2013-04-13 06:01:30	0.42484285452519543
2013-04-13 06:01:45	0.4157570525421761
2013-04-13 06:02:00	0.42285438356339
2013-04-13 06:02:15	0.41587757447268814
2013-04-13 06:02:30	0.41542728230706416
2013-04-13 06:02:45	0.416773134493269
2013-04-13 06:03:00	0.41722911337274127
2013-04-13 06:03:15	0.4166003815480508
2013-04-13 06:03:30	0.4227855848148465
2013-04-13 06:03:45	0.4172604155028239
2013-04-13 06:04:00	0.41389898280613124
2013-04-13 06:04:15	0.41956777550512925
2013-04-13 06:04:30	0.4151755270140711
2013-04-13 06:04:45	0.42086105787893757
2013-04-13 06:05:00	0.4248960876138881
2013-04-13 06:05:15	0.42374960478628054
2013-04-13 06:05:30	0.41889183651073836
2013-04-13 06:05:45	0.414170326461317
2013-04-13 06:06:00	0.41760558207170106
2013-04-13 06:06:15	0.42562726337928325
2013-04-13 06:06:30	0.4163529725628905
2013-04-13 06:06:45	0.4310824623098597
2013-04-13 06:07:00	0.4197097205615137
2013-04-13 06:07:15	0.41319776728050783
2013-04-13 06:07:30	0.4175344405230135
2013-04-13 06:07:45	0.4202659702859819
2013-04-13 06:08:00	0.4146505792741664
2013-04-13 06:08:15	0.42689275788143277
2013-04-13 06:08:30	0.4330587121658027
2013-04-13 06:08:45	0.41726644153823145
2013-04-13 06:09:00	0.428553307603579
2013-04-13 06:09:15	0.42277202260447666
2013-04-13 06:09:30	0.4210684572462924
2013-04-13 06:09:45	0.4226441335049458
2013-04-13 06:10:00	0.4269772931293119
2013-04-13 06:10:15	0.42514349601697177
2013-04-13 06:10:30	0.4332061885506846
2013-04-13 06:10:45	0.42762058883090504
2013-04-13 06:11:00	0.4211603589938022
2013-04-13 06:11:15	0.4184236356522888
2013-04-13 06:11:30	0.43714446207741275
2013-04-13 06:11:45	0.42688455851748586
2013-04-13 06:12:00	0.4256453416310251
2013-04-13 06:12:15	0.4253242791746743
2013-04-13 06:12:30	0.42425396214821376
2013-04-13 06:12:45	0.4206583440536633
2013-04-13 06:13:00	0.41636736728833057
2013-04-13 06:13:15	0.4215308015991468
2013-04-13 06:13:30	0.43013149581383914
2013-04-13 06:13:45	0.4187893930647988
2013-04-13 06:14:00	0.43334344841423444
2013-04-13 06:14:15	0.4216354184609372
2013-04-13 06:14:30	0.4222207966085989
2013-04-13 06:14:45	0.42636563690030016
2013-04-13 06:15:00	0.4232199721154757
2013-04-13 06:15:15	0.42151723912684247
2013-04-13 06:15:30	0.42888525081798434
2013-04-13 06:15:45	0.42464985011611134
2013-04-13 06:16:00	0.4326194700843189
2013-04-13 06:16:15	0.42873928416520357
2013-04-13 06:16:30	0.42548246757360175
2013-04-13 06:16:45	0.43178216691012494
2013-04-13 06:17:00	0.41104859570623375
2013-04-13 06:17:15	0.4141060426773038
