time	LA12X
2013-04-13 04:22:30	-0.0049658180214464664
2013-04-13 04:22:45	-0.005945440789218992
2013-04-13 04:23:00	-0.008898765896447003
2013-04-13 04:23:15	-0.013633655151352286
2013-04-13 04:23:30	-0.00881037226645276
2013-04-13 04:23:45	-0.00856230454519391
2013-04-13 04:24:00	-0.009480591746978462
2013-04-13 04:24:15	-0.01595823105890304
2013-04-13 04:24:30	-0.006965686567127705
2013-04-13 04:24:45	-0.006730219698511064
2013-04-13 04:25:00	-0.010837275709491223
2013-04-13 04:25:15	-0.017001045227516443
2013-04-13 04:25:30	-0.007965150522068143
2013-04-13 04:25:45	-0.005413265957031399
2013-04-13 04:26:00	-0.00806889560772106
2013-04-13 04:26:15	-0.006200725212693214
2013-04-13 04:26:30	-9.925424819812179e-05
2013-04-13 04:26:45	-0.0023084005806595087
2013-04-13 04:27:00	-0.0028532231226563454
2013-04-13 04:27:15	-0.002188433427363634
2013-04-13 04:27:30	-0.0003978431923314929
2013-04-13 04:27:45	0.001158221042715013
2013-04-13 04:28:00	-1.1753116268664598e-05
2013-04-13 04:28:15	-0.004256807907950133
2013-04-13 04:28:30	0.0008984000887721777
2013-04-13 04:28:45	-0.008148263092152774
2013-04-13 04:29:00	-0.004238776687998325
2013-04-13 04:29:15	-0.00012899376451969147
2013-04-13 04:29:30	-0.0080869275261648
2013-04-13 04:29:45	-0.004710532957687974
2013-04-13 04:30:00	-0.005284247803501785
2013-04-13 04:30:15	-0.0038030831492505968
2013-04-13 04:30:30	0.00041131494799628854
2013-04-13 04:30:45	-0.010527849721256644
2013-04-13 04:31:00	-0.007514105644077063
2013-04-13 04:31:15	-0.004534638952463865
2013-04-13 04:31:30	-0.0017987010069191456
2013-04-13 04:31:45	-0.01211097341729328
2013-04-13 04:32:00	-0.008013861428480595
2013-04-13 04:32:15	-0.0048855344066396356
2013-04-13 04:32:30	-0.006266574782785028
2013-04-13 04:32:45	-0.011466001567896456
2013-04-13 04:33:00	-0.008695812139194459
2013-04-13 04:33:15	-0.012029819656163454
2013-04-13 04:33:30	-0.005029856692999601
2013-04-13 04:33:45	0.00042574963299557567
2013-04-13 04:34:00	0.00045729888370260596
2013-04-13 04:34:15	-0.009747630800120533
2013-04-13 04:34:30	-0.005535935517400503
2013-04-13 04:34:45	-0.004329874005634338
2013-04-13 04:35:00	-0.001981859444640577
2013-04-13 04:35:15	0.005303127458319068
2013-04-13 04:35:30	-0.002886605798266828
2013-04-13 04:35:45	0.00019571406301110983
2013-04-13 04:36:00	0.0018446628237143159
2013-04-13 04:36:15	-0.0010942284134216607
2013-04-13 04:36:30	0.0033303412492386997
2013-04-13 04:36:45	-0.0027296358603052795
2013-04-13 04:37:00	-0.003035442321561277
2013-04-13 04:37:15	0.006518170237541199
2013-04-13 04:37:30	0.004604038724210113
2013-04-13 04:37:45	0.014564520679414272
2013-04-13 04:38:00	0.004136795527301729
2013-04-13 04:38:15	-0.007714356645010412
2013-04-13 04:38:30	0.0018870729836635292
2013-04-13 04:38:45	-0.002483378571923822
2013-04-13 04:39:00	-0.009000701480545104
2013-04-13 04:39:15	-0.005094836000353098
2013-04-13 04:39:30	-0.0067176189622841775
2013-04-13 04:39:45	-0.00996772333746776
2013-04-13 04:40:00	-0.010158052551560104
2013-04-13 04:40:15	-0.004755646921694279
2013-04-13 04:40:30	-0.0048359305947087705
2013-04-13 04:40:45	-0.006844802701380104
2013-04-13 04:41:00	-0.009165782015770674
2013-04-13 04:41:15	-0.0007009213441051543
2013-04-13 04:41:30	-0.0034810560173355043
2013-04-13 04:41:45	0.001394557359162718
2013-04-13 04:42:00	-0.008019268570933491
2013-04-13 04:42:15	-0.009012432303279638
2013-04-13 04:42:30	-0.002929886744823307
2013-04-13 04:42:45	-0.004996496951207519
2013-04-13 04:43:00	-0.0017716658767312765
2013-04-13 04:43:15	-0.006302683847025037
2013-04-13 04:43:30	-0.0012439812417142093
2013-04-13 04:43:45	-0.00413505471078679
2013-04-13 04:44:00	-0.0024590230314061046
2013-04-13 04:44:15	-0.0059048638213425875
2013-04-13 04:44:30	-0.00023005908587947488
2013-04-13 04:44:45	-0.005202177737373859
2013-04-13 04:45:00	-0.0030994806438684464
2013-04-13 04:45:15	-0.003940211492590606
2013-04-13 04:45:30	-0.007342748111113906
2013-04-13 04:45:45	-0.012974273413419724
2013-04-13 04:46:00	-0.0025690924376249313
2013-04-13 04:46:15	0.002766547608189285
2013-04-13 04:46:30	-0.0034386697225272655
2013-04-13 04:46:45	-0.0012719565420411527
2013-04-13 04:47:00	-0.00513632915681228
2013-04-13 04:47:15	-0.005385313124861568
2013-04-13 04:47:30	-0.006095217016991228
2013-04-13 04:47:45	-0.011405583703890443
2013-04-13 04:48:00	-0.006318011553958058
2013-04-13 04:48:15	-0.00299394823377952
2013-04-13 04:48:30	-0.003640729410108179
2013-04-13 04:48:45	-0.007363506418187171
2013-04-13 04:49:00	-0.010074171877931803
2013-04-13 04:49:15	-0.00299848522990942
2013-04-13 04:49:30	-0.001283664139918983
2013-04-13 04:49:45	-0.0005214296979829669
2013-04-13 04:50:00	0.001398132008034736
2013-04-13 04:50:15	0.00609782716492191
2013-04-13 04:50:30	0.00242195202736184
2013-04-13 04:50:45	0.009289276786148548
2013-04-13 04:51:00	0.01037353795254603
2013-04-13 04:51:15	0.01195304113207385
2013-04-13 04:51:30	0.011800585431046784
2013-04-13 04:51:45	0.012449153582565486
2013-04-13 04:52:00	0.014592427702154964
2013-04-13 04:52:15	0.01119802426546812
2013-04-13 04:52:30	0.012955209007486701
2013-04-13 04:52:45	0.01607631880324334
2013-04-13 04:53:00	0.014808028645347804
2013-04-13 04:53:15	0.014100829022936523
2013-04-13 04:53:30	0.012865005002822727
2013-04-13 04:53:45	0.019226274627726525
2013-04-13 04:54:00	0.01644254312850535
2013-04-13 04:54:15	0.01878244779072702
2013-04-13 04:54:30	0.016538154566660523
2013-04-13 04:54:45	0.019470722530968487
2013-04-13 04:55:00	0.01785964606096968
2013-04-13 04:55:15	0.020450344833079726
2013-04-13 04:55:30	0.02061269897967577
2013-04-13 04:55:45	0.025617284583859146
2013-04-13 04:56:00	0.02368690731236711
2013-04-13 04:56:15	0.022851607471238822
2013-04-13 04:56:30	0.02084362885216251
2013-04-13 04:56:45	0.019915420562028885
2013-04-13 04:57:00	0.017240840999875218
2013-04-13 04:57:15	0.00942906248383224
2013-04-13 04:57:30	0.014013283245731145
2013-04-13 04:57:45	0.015677559771575034
2013-04-13 04:58:00	0.02080124116037041
2013-04-13 04:58:15	0.021251346974167973
2013-04-13 04:58:30	0.01950229419162497
2013-04-13 04:58:45	0.030187985685188323
2013-04-13 04:59:00	0.02342891931766644
2013-04-13 04:59:15	0.020816569856833667
2013-04-13 04:59:30	0.031632171012461185
2013-04-13 04:59:45	0.024637661059387028
2013-04-13 05:00:00	0.02736727468436584
2013-04-13 05:00:15	0.03201555641135201
2013-04-13 05:00:30	0.03341462824027985
2013-04-13 05:00:45	0.04585757170571014
2013-04-13 05:01:00	0.03456476080464199
2013-04-13 05:01:15	0.03052898426540196
2013-04-13 05:01:30	0.03423279005801305
2013-04-13 05:01:45	0.031106296053621918
2013-04-13 05:02:00	0.03476228466024622
2013-04-13 05:02:15	0.030283597705420107
2013-04-13 05:02:30	0.03135072102304548
2013-04-13 05:02:45	0.03735658130608499
2013-04-13 05:03:00	0.031845046498347074
2013-04-13 05:03:15	0.03030974039575085
2013-04-13 05:03:30	0.028024847677443177
2013-04-13 05:03:45	0.03784187918063253
2013-04-13 05:04:00	0.034812784171663225
2013-04-13 05:04:15	0.03469371033133939
2013-04-13 05:04:30	0.03534589899936691
2013-04-13 05:04:45	0.039593656780198216
2013-04-13 05:05:00	0.034324782085604966
2013-04-13 05:05:15	0.034043332329019904
2013-04-13 05:05:30	0.03455841477261856
2013-04-13 05:05:45	0.026786320144310594
2013-04-13 05:06:00	0.03525571653153747
2013-04-13 05:06:15	0.03892254299717024
2013-04-13 05:06:30	0.04049123096046969
2013-04-13 05:06:45	0.04154751740861684
2013-04-13 05:07:00	0.041527675930410624
2013-04-13 05:07:15	0.03659615624928847
2013-04-13 05:07:30	0.041711681871674955
2013-04-13 05:07:45	0.04104957252275199
2013-04-13 05:08:00	0.04316308401757851
2013-04-13 05:08:15	0.04010874009691179
2013-04-13 05:08:30	0.04248654068214819
2013-04-13 05:08:45	0.041101880837231874
2013-04-13 05:09:00	0.041781128267757595
2013-04-13 05:09:15	0.047246677975635976
2013-04-13 05:09:30	0.0440858849324286
2013-04-13 05:09:45	0.05171180359320715
2013-04-13 05:10:00	0.043380472459830344
2013-04-13 05:10:15	0.033069116703700274
2013-04-13 05:10:30	0.044089483097195625
2013-04-13 05:10:45	0.05078902404056862
2013-04-13 05:11:00	0.04701034165918827
2013-04-13 05:11:15	0.0413598696468398
2013-04-13 05:11:30	0.0438558500027284
2013-04-13 05:11:45	0.0425180914462544
2013-04-13 05:12:00	0.042594776838086545
2013-04-13 05:12:15	0.0480882580159232
2013-04-13 05:12:30	0.043982118542771786
2013-04-13 05:12:45	0.039772255753632635
2013-04-13 05:13:00	0.04587913496652618
2013-04-13 05:13:15	0.04436548100784421
2013-04-13 05:13:30	0.044922079308889806
2013-04-13 05:13:45	0.04524050932377577
2013-04-13 05:14:00	0.045275679731275886
2013-04-13 05:14:15	0.040850216639228165
2013-04-13 05:14:30	0.04196875455090776
2013-04-13 05:14:45	0.0422502041910775
2013-04-13 05:15:00	0.047358511947095394
2013-04-13 05:15:15	0.04668103106087074
2013-04-13 05:15:30	0.046128118119668216
2013-04-13 05:15:45	0.0425018691457808
2013-04-13 05:16:00	0.04833002435043454
2013-04-13 05:16:15	0.05571511370362714
2013-04-13 05:16:30	0.045479527791030705
2013-04-13 05:16:45	0.04430327360751107
2013-04-13 05:17:00	0.049461209040600806
2013-04-13 05:17:15	0.059061745705548674
2013-04-13 05:17:30	0.051640568184666336
2013-04-13 05:17:45	0.04245677788276225
2013-04-13 05:18:00	0.0472024591290392
2013-04-13 05:18:15	0.04367993265623227
2013-04-13 05:18:30	0.05247765715466812
2013-04-13 05:18:45	0.05859716178383678
2013-04-13 05:19:00	0.04811712709488347
2013-04-13 05:19:15	0.04458740522386506
2013-04-13 05:19:30	0.0445991363376379
2013-04-13 05:19:45	0.05667851434554905
2013-04-13 05:20:00	0.048722413659561425
2013-04-13 05:20:15	0.05593610065989196
2013-04-13 05:20:30	0.04954236379126087
2013-04-13 05:20:45	0.03879352647345513
2013-04-13 05:21:00	0.044635222235228866
2013-04-13 05:21:15	0.04093950509559363
2013-04-13 05:21:30	0.0421437558834441
2013-04-13 05:21:45	0.04308461112668738
2013-04-13 05:22:00	0.0429907864308916
2013-04-13 05:22:15	0.05332468822598457
2013-04-13 05:22:30	0.03952870174543932
2013-04-13 05:22:45	0.05937834328506142
2013-04-13 05:23:00	0.047553354932460934
2013-04-13 05:23:15	0.04635093599790707
2013-04-13 05:23:30	0.04407775204163045
2013-04-13 05:23:45	0.04801340424455702
2013-04-13 05:24:00	0.04629138845484704
2013-04-13 05:24:15	0.03530889662215486
2013-04-13 05:24:30	0.04930604936089367
2013-04-13 05:24:45	0.053938980447128415
2013-04-13 05:25:00	0.04846353124594316
2013-04-13 05:25:15	0.044100320141296834
2013-04-13 05:25:30	0.05317404284141958
2013-04-13 05:25:45	0.04690474341623485
2013-04-13 05:26:00	0.05282855365658179
2013-04-13 05:26:15	0.053958801145199686
2013-04-13 05:26:30	0.04915627581067383
2013-04-13 05:26:45	0.051654109556693584
2013-04-13 05:27:00	0.04944945592433214
2013-04-13 05:27:15	0.059399079415015876
2013-04-13 05:27:30	0.05122742120875046
2013-04-13 05:27:45	0.04776893416419625
2013-04-13 05:28:00	0.060210024064872414
2013-04-13 05:28:15	0.06582979607628658
2013-04-13 05:28:30	0.05280779575696215
2013-04-13 05:28:45	0.05574034131132066
2013-04-13 05:29:00	0.05786198627902195
2013-04-13 05:29:15	0.06838983704801649
2013-04-13 05:29:30	0.0529521182179451
2013-04-13 05:29:45	0.05539668456185609
2013-04-13 05:30:00	0.054640752205159515
2013-04-13 05:30:15	0.05960205534938723
2013-04-13 05:30:30	0.05479772080434486
2013-04-13 05:30:45	0.05926016386365518
2013-04-13 05:31:00	0.054311528569087386
2013-04-13 05:31:15	0.06200329528655857
2013-04-13 05:31:30	0.0554138224106282
2013-04-13 05:31:45	0.0599006429547444
2013-04-13 05:32:00	0.05679215822601691
2013-04-13 05:32:15	0.05311449465807527
2013-04-13 05:32:30	0.051888614252675325
2013-04-13 05:32:45	0.061151751375291497
2013-04-13 05:33:00	0.05116244446253404
2013-04-13 05:33:15	0.05809021141612902
2013-04-13 05:33:30	0.060979497618973255
2013-04-13 05:33:45	0.0614034382160753
2013-04-13 05:34:00	0.06165963859530166
2013-04-13 05:34:15	0.06174716114765033
2013-04-13 05:34:30	0.057604913657996804
2013-04-13 05:34:45	0.05497093335725367
2013-04-13 05:35:00	0.06339336314704269
2013-04-13 05:35:15	0.05876400793204084
2013-04-13 05:35:30	0.05364850384648889
2013-04-13 05:35:45	0.059592134377453476
2013-04-13 05:36:00	0.05563121096929535
2013-04-13 05:36:15	0.05559606314636767
2013-04-13 05:36:30	0.061061568616423756
2013-04-13 05:36:45	0.062407459889072925
2013-04-13 05:37:00	0.05964716797461733
2013-04-13 05:37:15	0.05928364716237411
2013-04-13 05:37:30	0.06351875956170261
2013-04-13 05:37:45	0.06246877397643402
2013-04-13 05:38:00	0.057911590265575796
2013-04-13 05:38:15	0.06532465585041791
2013-04-13 05:38:30	0.06203486822778359
2013-04-13 05:38:45	0.06015230814227834
2013-04-13 05:39:00	0.0635331934900023
2013-04-13 05:39:15	0.06291438825428486
2013-04-13 05:39:30	0.06405909161549062
2013-04-13 05:39:45	0.06608691171277314
2013-04-13 05:40:00	0.06261761003406718
2013-04-13 05:40:15	0.06314799870597199
2013-04-13 05:40:30	0.06478253589011729
2013-04-13 05:40:45	0.06377312826225534
2013-04-13 05:41:00	0.06230279983719811
2013-04-13 05:41:15	0.05530377582181245
2013-04-13 05:41:30	0.06274030241183937
2013-04-13 05:41:45	0.06569179642247036
2013-04-13 05:42:00	0.06137097143800929
2013-04-13 05:42:15	0.06328242289600894
2013-04-13 05:42:30	0.06498278642538935
2013-04-13 05:42:45	0.06143051973776892
2013-04-13 05:43:00	0.062169270182494074
2013-04-13 05:43:15	0.059408084547612816
2013-04-13 05:43:30	0.06281964894151315
2013-04-13 05:43:45	0.06699974881485105
2013-04-13 05:44:00	0.06332751380978152
2013-04-13 05:44:15	0.05763557046884671
2013-04-13 05:44:30	0.058813634095713496
2013-04-13 05:44:45	0.05912035453366116
2013-04-13 05:45:00	0.06571974948747084
2013-04-13 05:45:15	0.06598046340513974
2013-04-13 05:45:30	0.06363872706424445
2013-04-13 05:45:45	0.07393564836820588
2013-04-13 05:46:00	0.06180485530057922
2013-04-13 05:46:15	0.06732179765822366
2013-04-13 05:46:30	0.06786845251917839
2013-04-13 05:46:45	0.06586769176647067
2013-04-13 05:47:00	0.07016235077753663
2013-04-13 05:47:15	0.06196001451462507
2013-04-13 05:47:30	0.0645416856277734
2013-04-13 05:47:45	0.06718833342893049
2013-04-13 05:48:00	0.06670842110179365
2013-04-13 05:48:15	0.06406811880879104
2013-04-13 05:48:30	0.07149830018170178
2013-04-13 05:48:45	0.06792344426503405
2013-04-13 05:49:00	0.07038427505176514
2013-04-13 05:49:15	0.06906184554100037
2013-04-13 05:49:30	0.07032924145460129
2013-04-13 05:49:45	0.06911779491929337
2013-04-13 05:50:00	0.07492338278098032
2013-04-13 05:50:15	0.0698854363290593
2013-04-13 05:50:30	0.06783055706182495
2013-04-13 05:50:45	0.0658198754535988
2013-04-13 05:51:00	0.07154430716764182
2013-04-13 05:51:15	0.07166518963640556
2013-04-13 05:51:30	0.0714703465346247
2013-04-13 05:51:45	0.07543576206080616
2013-04-13 05:52:00	0.07236517308047041
2013-04-13 05:52:15	0.06909252429613844
2013-04-13 05:52:30	0.07130975846666843
2013-04-13 05:52:45	0.06698082230286673
2013-04-13 05:53:00	0.07276388572063297
2013-04-13 05:53:15	0.07335742062423378
2013-04-13 05:53:30	0.06629525235621259
2013-04-13 05:53:45	0.07614564476534724
2013-04-13 05:54:00	0.0685278368764557
2013-04-13 05:54:15	0.07292985985986888
2013-04-13 05:54:30	0.07095615786965936
2013-04-13 05:54:45	0.06604448083089665
2013-04-13 05:55:00	0.06805335381068289
2013-04-13 05:55:15	0.07669681258266792
2013-04-13 05:55:30	0.07194751175120473
2013-04-13 05:55:45	0.06505855650175363
2013-04-13 05:56:00	0.06860000907909125
2013-04-13 05:56:15	0.0812548688845709
2013-04-13 05:56:30	0.06917370186420158
2013-04-13 05:56:45	0.0754790652426891
2013-04-13 05:57:00	0.0652723258244805
2013-04-13 05:57:15	0.06224231550004333
2013-04-13 05:57:30	0.07240937015740201
2013-04-13 05:57:45	0.07351255818502977
2013-04-13 05:58:00	0.06944250507513061
2013-04-13 05:58:15	0.06744359584990889
2013-04-13 05:58:30	0.0739663052954711
2013-04-13 05:58:45	0.07066027435939759
2013-04-13 05:59:00	0.07343859877437353
2013-04-13 05:59:15	0.07400871446589008
2013-04-13 05:59:30	0.07898713508620858
2013-04-13 05:59:45	0.08206943317782134
2013-04-13 06:00:00	0.08034471393330023
2013-04-13 06:00:15	0.08525547629687935
2013-04-13 06:00:30	0.08171312877675518
2013-04-13 06:00:45	0.08573176799109206
2013-04-13 06:01:00	0.08077951258746907
2013-04-13 06:01:15	0.08237883588299155
2013-04-13 06:01:30	0.07439929543761536
2013-04-13 06:01:45	0.07766832446213812
2013-04-13 06:02:00	0.07504064607201144
2013-04-13 06:02:15	0.08290294517064467
2013-04-13 06:02:30	0.07633510127197951
2013-04-13 06:02:45	0.07669953856384382
2013-04-13 06:03:00	0.08051520178560168
2013-04-13 06:03:15	0.07317609625170007
2013-04-13 06:03:30	0.06985113892005756
2013-04-13 06:03:45	0.07267455430701375
2013-04-13 06:04:00	0.06799020827747881
2013-04-13 06:04:15	0.07454721536487341
2013-04-13 06:04:30	0.07084338739514351
2013-04-13 06:04:45	0.07468072359915823
2013-04-13 06:05:00	0.07509384927107021
2013-04-13 06:05:15	0.07458328088978305
2013-04-13 06:05:30	0.08231388096464798
2013-04-13 06:05:45	0.07069457229226828
2013-04-13 06:06:00	0.07865246088476852
2013-04-13 06:06:15	0.07721459923777729
2013-04-13 06:06:30	0.07533291098661721
2013-04-13 06:06:45	0.08100952650420368
2013-04-13 06:07:00	0.07616369856987149
2013-04-13 06:07:15	0.08132433664286509
2013-04-13 06:07:30	0.07475738762877882
2013-04-13 06:07:45	0.07627553318161517
2013-04-13 06:08:00	0.0770594397909008
2013-04-13 06:08:15	0.07935514854034409
2013-04-13 06:08:30	0.07871469081146643
2013-04-13 06:08:45	0.07679691683733836
2013-04-13 06:09:00	0.07960772898513824
2013-04-13 06:09:15	0.08188989793416113
2013-04-13 06:09:30	0.0763062322512269
2013-04-13 06:09:45	0.07953012885991484
2013-04-13 06:10:00	0.08065773552516475
2013-04-13 06:10:15	0.07812386000296101
2013-04-13 06:10:30	0.08215422945795581
2013-04-13 06:10:45	0.08383564633550122
2013-04-13 06:11:00	0.07778558769496158
2013-04-13 06:11:15	0.08240770502015948
2013-04-13 06:11:30	0.07947241252986714
2013-04-13 06:11:45	0.07955720834434032
2013-04-13 06:12:00	0.08071096014464274
2013-04-13 06:12:15	0.07356218481436372
2013-04-13 06:12:30	0.08111146144801751
2013-04-13 06:12:45	0.07736162550281733
2013-04-13 06:13:00	0.07650196936447173
2013-04-13 06:13:15	0.07913595001446083
2013-04-13 06:13:30	0.0844508326263167
2013-04-13 06:13:45	0.07405470014782622
2013-04-13 06:14:00	0.0803050089161843
2013-04-13 06:14:15	0.07712797162821516
2013-04-13 06:14:30	0.07592644623946398
2013-04-13 06:14:45	0.08172394498251379
