time	GZ02X
2013-04-13 03:52:00	-0.008764572005020455
2013-04-13 03:52:15	-0.01721296366304159
2013-04-13 03:52:30	-0.018062522867694497
2013-04-13 03:52:45	-0.02517489015008323
2013-04-13 03:53:00	-0.01030017714947462
2013-04-13 03:53:15	-0.012384889560053125
2013-04-13 03:53:30	-0.013272676878841594
2013-04-13 03:53:45	-0.005092457780847326
2013-04-13 03:54:00	-0.006726499821525067
2013-04-13 03:54:15	-0.013272950251121074
2013-04-13 03:54:30	-0.011821406718809158
2013-04-13 03:54:45	-0.008092627773294225
2013-04-13 03:55:00	-0.013215190527262166
2013-04-13 03:55:15	-0.010679533646907657
2013-04-13 03:55:30	-0.013031612354097888
2013-04-13 03:55:45	-0.011378600756870583
2013-04-13 03:56:00	-0.007053526845993474
2013-04-13 03:56:15	-0.006868321419460699
2013-04-13 03:56:30	-0.00981479266192764
2013-04-13 03:56:45	-0.013885506865335628
2013-04-13 03:57:00	-0.012154397467384115
2013-04-13 03:57:15	-0.0037838307907804847
2013-04-13 03:57:30	-0.012113994540413842
2013-04-13 03:57:45	-0.00992813758784905
2013-04-13 03:58:00	-0.006823308707680553
2013-04-13 03:58:15	-0.009008891705889255
2013-04-13 03:58:30	-0.006081404164433479
2013-04-13 03:58:45	-0.004676501208450645
2013-04-13 03:59:00	-0.005953411076916382
2013-04-13 03:59:15	-0.000982161785941571
2013-04-13 03:59:30	-0.007154671446187422
2013-04-13 03:59:45	-0.006306740338914096
2013-04-13 04:00:00	-0.005455826612887904
2013-04-13 04:00:15	-0.005580564582487568
2013-04-13 04:00:30	-0.005675472435541451
2013-04-13 04:00:45	-0.006059439008822665
2013-04-13 04:01:00	-0.005292313173413277
2013-04-13 04:01:15	-0.0039411076286341995
2013-04-13 04:01:30	-0.006151090725325048
2013-04-13 04:01:45	-0.003850261651678011
2013-04-13 04:02:00	-0.00921118090627715
2013-04-13 04:02:15	-0.01937224532593973
2013-04-13 04:02:30	-0.008503169374307618
2013-04-13 04:02:45	-0.003582895646104589
2013-04-13 04:03:00	-0.008363249187823385
2013-04-13 04:03:15	-0.004593793652020395
2013-04-13 04:03:30	-0.0066427117853891104
2013-04-13 04:03:45	-0.014529521838994697
2013-04-13 04:04:00	-0.010327832627808675
2013-04-13 04:04:15	-0.014737241144757718
2013-04-13 04:04:30	-0.009981014329241589
2013-04-13 04:04:45	-0.012073317426256835
2013-04-13 04:05:00	-0.005628285056445748
2013-04-13 04:05:15	-0.012217573297675699
2013-04-13 04:05:30	-0.008420461817877367
2013-04-13 04:05:45	-0.00770676028332673
2013-04-13 04:06:00	-0.0027037792024202645
2013-04-13 04:06:15	-0.001697490777587518
2013-04-13 04:06:30	0.004760289710247889
2013-04-13 04:06:45	0.014380110980710015
2013-04-13 04:07:00	0.002947826054878533
2013-04-13 04:07:15	-0.003990181896369904
2013-04-13 04:07:30	0.0009241292136721313
2013-04-13 04:07:45	-0.0036539352731779218
2013-04-13 04:08:00	0.002263681875774637
2013-04-13 04:08:15	0.006625082023674622
2013-04-13 04:08:30	-0.0003169869305565953
2013-04-13 04:08:45	-0.005635876237647608
2013-04-13 04:09:00	0.0045143420284148306
2013-04-13 04:09:15	0.005502467247424647
2013-04-13 04:09:30	0.0009271105518564582
2013-04-13 04:09:45	0.0033290844003204256
2013-04-13 04:10:00	0.0012725752894766629
2013-04-13 04:10:15	0.0005333787121344358
2013-04-13 04:10:30	0.00038884917739778757
2013-04-13 04:10:45	0.0005832737660966814
2013-04-13 04:11:00	0.0022292422654572874
2013-04-13 04:11:15	0.0038844286755193025
2013-04-13 04:11:30	0.0017015531775541604
2013-04-13 04:11:45	0.003101573762251064
2013-04-13 04:12:00	-0.0008728790271561593
2013-04-13 04:12:15	0.002342313004191965
2013-04-13 04:12:30	-0.0016663061687722802
2013-04-13 04:12:45	0.0035603826108854264
2013-04-13 04:13:00	-0.006367481459164992
2013-04-13 04:13:15	-0.0012869494676124305
2013-04-13 04:13:30	-0.0027786225837189704
2013-04-13 04:13:45	-0.014188940782332793
2013-04-13 04:14:00	-0.001363146206131205
2013-04-13 04:14:15	-0.007395462685963139
2013-04-13 04:14:30	-0.0030354158370755613
2013-04-13 04:14:45	-0.0035381568886805326
2013-04-13 04:15:00	-0.00812977584428154
2013-04-13 04:15:15	-0.00401350119500421
2013-04-13 04:15:30	0.0009178921754937619
2013-04-13 04:15:45	-0.010777423158288002
2013-04-13 04:16:00	-0.001969465985894203
2013-04-13 04:16:15	-0.005001079494832084
2013-04-13 04:16:30	-0.0018322537071071565
2013-04-13 04:16:45	-0.00898041541222483
2013-04-13 04:17:00	-0.006371816707542166
2013-04-13 04:17:15	-0.0011231621319893748
2013-04-13 04:17:30	-0.000992186483927071
2013-04-13 04:17:45	0.0007286243489943445
2013-04-13 04:18:00	0.008555773150874302
2013-04-13 04:18:15	-0.0031308561156038195
2013-04-13 04:18:30	0.0037260718236211687
2013-04-13 04:18:45	0.006062420783564448
2013-04-13 04:19:00	0.0037960320769343525
2013-04-13 04:19:15	0.0020630207436624914
2013-04-13 04:19:30	-0.0020532534399535507
2013-04-13 04:19:45	-0.00015700238873250782
2013-04-13 04:20:00	0.0009349752508569509
2013-04-13 04:20:15	-0.00385757876210846
2013-04-13 04:20:30	-0.0008536207024008036
2013-04-13 04:20:45	0.004382560669910163
2013-04-13 04:21:00	0.0037976593303028494
2013-04-13 04:21:15	0.001809482550015673
2013-04-13 04:21:30	-0.00038233763189055026
2013-04-13 04:21:45	0.00029556918889284134
2013-04-13 04:22:00	0.0009664337267167866
2013-04-13 04:22:15	0.0034494874998927116
2013-04-13 04:22:30	0.0027333369944244623
2013-04-13 04:22:45	-0.0014913988416083157
2013-04-13 04:23:00	0.0003256743075326085
2013-04-13 04:23:15	0.0011407935817260295
2013-04-13 04:23:30	0.001520150195574388
2013-04-13 04:23:45	0.002348823531065136
2013-04-13 04:24:00	-0.00258066866081208
2013-04-13 04:24:15	-0.011687450285535306
2013-04-13 04:24:30	0.0008511876221746206
2013-04-13 04:24:45	0.005072667583590373
2013-04-13 04:25:00	-0.0016112539451569319
2013-04-13 04:25:15	-0.008723074133740738
2013-04-13 04:25:30	0.0016337686975020915
2013-04-13 04:25:45	0.003537884069373831
2013-04-13 04:26:00	-0.0026736751315183938
2013-04-13 04:26:15	0.004996471223421395
2013-04-13 04:26:30	0.006124790263129398
2013-04-13 04:26:45	0.005529042857233435
2013-04-13 04:27:00	0.007353432243689895
2013-04-13 04:27:15	0.0006814368534833193
2013-04-13 04:27:30	0.007389226171653718
2013-04-13 04:27:45	0.016584405006142333
2013-04-13 04:28:00	0.013023748761042953
2013-04-13 04:28:15	0.010001079906942323
2013-04-13 04:28:30	0.005146156880073249
2013-04-13 04:28:45	0.00508460943819955
2013-04-13 04:29:00	0.006075168581446633
2013-04-13 04:29:15	0.007970872422447428
2013-04-13 04:29:30	0.011776395986089483
2013-04-13 04:29:45	0.008758609561482444
2013-04-13 04:30:00	0.007014752423856407
2013-04-13 04:30:15	0.002164165140129626
2013-04-13 04:30:30	-0.0030053115624468774
2013-04-13 04:30:45	-0.0010908970143646002
2013-04-13 04:31:00	-0.0018227617838419974
2013-04-13 04:31:15	0.007276155723957345
2013-04-13 04:31:30	-0.0042244617361575365
2013-04-13 04:31:45	0.0016009557584766299
2013-04-13 04:32:00	0.0034535491140559316
2013-04-13 04:32:15	0.007084438897436485
2013-04-13 04:32:30	-0.001636201806832105
2013-04-13 04:32:45	0.005463418608997017
2013-04-13 04:33:00	-0.00035087947617284954
2013-04-13 04:33:15	-0.00019685798906721175
2013-04-13 04:33:30	0.0026528051239438355
2013-04-13 04:33:45	0.006938008242286742
2013-04-13 04:34:00	0.008727699023438618
2013-04-13 04:34:15	0.0009840643033385277
2013-04-13 04:34:30	0.004588105250149965
2013-04-13 04:34:45	0.016227288579102606
2013-04-13 04:35:00	0.0014084329595789313
2013-04-13 04:35:15	0.012952709075761959
2013-04-13 04:35:30	0.008819625654723495
2013-04-13 04:35:45	0.015223433671053499
2013-04-13 04:36:00	0.014168877562042326
2013-04-13 04:36:15	0.015117953415028751
2013-04-13 04:36:30	0.010911654826486483
2013-04-13 04:36:45	0.013795757840853184
2013-04-13 04:37:00	0.014659144915640354
2013-04-13 04:37:15	0.011737620108760893
2013-04-13 04:37:30	0.01607299313764088
2013-04-13 04:37:45	0.01798469922505319
2013-04-13 04:38:00	0.011773413978517056
2013-04-13 04:38:15	0.006462390098022297
2013-04-13 04:38:30	0.009799338411539793
2013-04-13 04:38:45	0.011603937658946961
2013-04-13 04:39:00	0.01433727442054078
2013-04-13 04:39:15	0.017697543080430478
2013-04-13 04:39:30	0.0159862240543589
2013-04-13 04:39:45	0.017821459099650383
2013-04-13 04:40:00	0.018817175878211856
2013-04-13 04:40:15	0.01830386242363602
2013-04-13 04:40:30	0.017419056937796995
2013-04-13 04:40:45	0.02091300900792703
2013-04-13 04:41:00	0.02031047604396008
2013-04-13 04:41:15	0.025870703655527905
2013-04-13 04:41:30	0.02211697693564929
2013-04-13 04:41:45	0.023376803670544177
2013-04-13 04:42:00	0.024719886627281085
2013-04-13 04:42:15	0.024416452477453277
2013-04-13 04:42:30	0.02047128276899457
2013-04-13 04:42:45	0.024667283869348466
2013-04-13 04:43:00	0.022619718220084906
2013-04-13 04:43:15	0.022359942900948226
2013-04-13 04:43:30	0.02451461597229354
2013-04-13 04:43:45	0.024315582180861384
2013-04-13 04:44:00	0.023551711754407734
2013-04-13 04:44:15	0.0229234267026186
2013-04-13 04:44:30	0.025715603143908083
2013-04-13 04:44:45	0.028238785918802023
2013-04-13 04:45:00	0.03171104576904327
2013-04-13 04:45:15	0.03464043457643129
2013-04-13 04:45:30	0.03028309589717537
2013-04-13 04:45:45	0.034945770661579445
2013-04-13 04:46:00	0.03891073088743724
2013-04-13 04:46:15	0.04464802623260766
2013-04-13 04:46:30	0.04451597112347372
2013-04-13 04:46:45	0.049239113490330055
2013-04-13 04:47:00	0.048658547340892255
2013-04-13 04:47:15	0.05424209556076676
2013-04-13 04:47:30	0.05852459161542356
2013-04-13 04:47:45	0.059892348013818264
2013-04-13 04:48:00	0.06998237434891053
2013-04-13 04:48:15	0.07316367476596497
2013-04-13 04:48:30	0.08226286788703874
2013-04-13 04:48:45	0.08920738770393655
2013-04-13 04:49:00	0.09744915610644966
2013-04-13 04:49:15	0.10282878880389035
2013-04-13 04:49:30	0.10493166313972324
2013-04-13 04:49:45	0.1145316963957157
2013-04-13 04:50:00	0.11588046821998432
2013-04-13 04:50:15	0.13010195040260442
2013-04-13 04:50:30	0.1270405055838637
2013-04-13 04:50:45	0.1373325471940916
2013-04-13 04:51:00	0.14067736238939688
2013-04-13 04:51:15	0.14967188076116145
2013-04-13 04:51:30	0.14898150096996687
2013-04-13 04:51:45	0.15445549110881984
2013-04-13 04:52:00	0.160051515995292
2013-04-13 04:52:15	0.16623053821967915
2013-04-13 04:52:30	0.17002955311909318
2013-04-13 04:52:45	0.1835620095662307
2013-04-13 04:53:00	0.1803034361510072
2013-04-13 04:53:15	0.18229459473513998
2013-04-13 04:53:30	0.19322469129110686
2013-04-13 04:53:45	0.20055806197342463
2013-04-13 04:54:00	0.20264873729320243
2013-04-13 04:54:15	0.20815093169221655
2013-04-13 04:54:30	0.2105111520504579
2013-04-13 04:54:45	0.21129861954250373
2013-04-13 04:55:00	0.2192041412636172
2013-04-13 04:55:15	0.22637697678874247
2013-04-13 04:55:30	0.22542682351195253
2013-04-13 04:55:45	0.23118608928052709
2013-04-13 04:56:00	0.23106921365251765
2013-04-13 04:56:15	0.23877895917394198
2013-04-13 04:56:30	0.24052174229291268
2013-04-13 04:56:45	0.2412094169703778
2013-04-13 04:57:00	0.24871198751498014
2013-04-13 04:57:15	0.24881340900901705
2013-04-13 04:57:30	0.2579418868990615
2013-04-13 04:57:45	0.26112481637392193
2013-04-13 04:58:00	0.2665491856459994
2013-04-13 04:58:15	0.26414478398510255
2013-04-13 04:58:30	0.2691832853597589
2013-04-13 04:58:45	0.2800040962174535
2013-04-13 04:59:00	0.27408377357642166
2013-04-13 04:59:15	0.27621322256163694
2013-04-13 04:59:30	0.2829508480790537
2013-04-13 04:59:45	0.28044311865232885
2013-04-13 05:00:00	0.28798636875580996
2013-04-13 05:00:15	0.290718079690123
2013-04-13 05:00:30	0.28791640998679213
2013-04-13 05:00:45	0.30752809837576933
2013-04-13 05:01:00	0.30011257028672844
2013-04-13 05:01:15	0.2953831863414962
2013-04-13 05:01:30	0.3005700267967768
2013-04-13 05:01:45	0.3022794417629484
2013-04-13 05:02:00	0.30531458734185435
2013-04-13 05:02:15	0.30706305388594046
2013-04-13 05:02:30	0.311185845406726
2013-04-13 05:02:45	0.32104998925933614
2013-04-13 05:03:00	0.3115001254482195
2013-04-13 05:03:15	0.3094406362506561
2013-04-13 05:03:30	0.31000193997169845
2013-04-13 05:03:45	0.3187261162092909
2013-04-13 05:04:00	0.31449026038171723
2013-04-13 05:04:15	0.30821795720839873
2013-04-13 05:04:30	0.3149723877722863
2013-04-13 05:04:45	0.32142068186658435
2013-04-13 05:05:00	0.3195816379156895
2013-04-13 05:05:15	0.3160803745267913
2013-04-13 05:05:30	0.3208154401509091
2013-04-13 05:05:45	0.3215451468422543
2013-04-13 05:06:00	0.32308047730475664
2013-04-13 05:06:15	0.33247361771645956
2013-04-13 05:06:30	0.32729925072635524
2013-04-13 05:06:45	0.34363989523262717
2013-04-13 05:07:00	0.3353514838090632
2013-04-13 05:07:15	0.3367045871564187
2013-04-13 05:07:30	0.33957649423973635
2013-04-13 05:07:45	0.3426585579290986
2013-04-13 05:08:00	0.3446526962216012
2013-04-13 05:08:15	0.34330364569905214
2013-04-13 05:08:30	0.349039594118949
2013-04-13 05:08:45	0.3460106856364291
2013-04-13 05:09:00	0.3517929957306478
2013-04-13 05:09:15	0.35388231987599283
2013-04-13 05:09:30	0.35450436593964696
2013-04-13 05:09:45	0.36228923755697906
2013-04-13 05:10:00	0.35378876293543726
2013-04-13 05:10:15	0.3486474882811308
2013-04-13 05:10:30	0.3554859812138602
2013-04-13 05:10:45	0.3693218761764001
2013-04-13 05:11:00	0.35902983194682747
2013-04-13 05:11:15	0.35563241530326195
2013-04-13 05:11:30	0.3610009292315226
2013-04-13 05:11:45	0.3631122227816377
2013-04-13 05:12:00	0.3618160480109509
2013-04-13 05:12:15	0.37073655662243254
2013-04-13 05:12:30	0.36630111196427606
2013-04-13 05:12:45	0.36231581470929086
2013-04-13 05:13:00	0.3649151949211955
2013-04-13 05:13:15	0.3619749563804362
2013-04-13 05:13:30	0.36884002762963064
2013-04-13 05:13:45	0.3718781527131796
2013-04-13 05:14:00	0.37011423250078224
2013-04-13 05:14:15	0.36716612908639945
2013-04-13 05:14:30	0.37107876577647403
2013-04-13 05:14:45	0.3734430405602325
2013-04-13 05:15:00	0.3722968365182169
2013-04-13 05:15:15	0.377782784140436
2013-04-13 05:15:30	0.3703772652661428
2013-04-13 05:15:45	0.3703026977018453
2013-04-13 05:16:00	0.373057729069842
2013-04-13 05:16:15	0.3770226852793712
2013-04-13 05:16:30	0.3688202437770087
2013-04-13 05:16:45	0.3658534284622874
2013-04-13 05:17:00	0.3773204406606965
2013-04-13 05:17:15	0.3884059136908036
2013-04-13 05:17:30	0.3726314570521936
2013-04-13 05:17:45	0.36838149797404185
2013-04-13 05:18:00	0.3716997394221835
2013-04-13 05:18:15	0.3724779925541952
2013-04-13 05:18:30	0.377321791020222
2013-04-13 05:18:45	0.38371530166477896
2013-04-13 05:19:00	0.37667940472601913
2013-04-13 05:19:15	0.37365375357330777
2013-04-13 05:19:30	0.3856988732877653
2013-04-13 05:19:45	0.3872342040995136
2013-04-13 05:20:00	0.3849366301728878
2013-04-13 05:20:15	0.3926073258626275
2013-04-13 05:20:30	0.3847530518542044
2013-04-13 05:20:45	0.376922890834976
2013-04-13 05:21:00	0.38996754359686747
2013-04-13 05:21:15	0.3831924937549047
2013-04-13 05:21:30	0.3857560792239383
2013-04-13 05:21:45	0.38620376284234226
2013-04-13 05:22:00	0.38888911268441007
2013-04-13 05:22:15	0.39145297720097005
2013-04-13 05:22:30	0.38899351528380066
2013-04-13 05:22:45	0.40123198766377755
2013-04-13 05:23:00	0.3882112112187315
2013-04-13 05:23:15	0.39162706077331677
2013-04-13 05:23:30	0.3923337259620894
2013-04-13 05:23:45	0.389609881589422
2013-04-13 05:24:00	0.38541931461077183
2013-04-13 05:24:15	0.382740480476059
2013-04-13 05:24:30	0.388559935381636
2013-04-13 05:24:45	0.39184564020251855
2013-04-13 05:25:00	0.390568176866509
2013-04-13 05:25:15	0.3921875704836566
2013-04-13 05:25:30	0.3890233512793202
2013-04-13 05:25:45	0.3854209433775395
2013-04-13 05:26:00	0.3933573729300406
2013-04-13 05:26:15	0.3977914679853711
2013-04-13 05:26:30	0.3994821710512042
2013-04-13 05:26:45	0.38514162151841447
2013-04-13 05:27:00	0.3881149528315291
2013-04-13 05:27:15	0.40211273689055815
2013-04-13 05:27:30	0.3964128596999217
2013-04-13 05:27:45	0.3877524036215618
2013-04-13 05:28:00	0.3933015166257974
2013-04-13 05:28:15	0.4014454017742537
2013-04-13 05:28:30	0.3966940467071254
2013-04-13 05:28:45	0.3894542303169146
2013-04-13 05:29:00	0.3933711975987535
2013-04-13 05:29:15	0.40019721680437215
2013-04-13 05:29:30	0.39390783035196364
2013-04-13 05:29:45	0.3940138624457177
2013-04-13 05:30:00	0.39049495963263325
2013-04-13 05:30:15	0.39705198776209727
2013-04-13 05:30:30	0.3975219193089288
2013-04-13 05:30:45	0.3945022264670115
2013-04-13 05:31:00	0.39655575749929994
2013-04-13 05:31:15	0.403613902250072
2013-04-13 05:31:30	0.3977025185304228
2013-04-13 05:31:45	0.4013548235234339
2013-04-13 05:32:00	0.39367654037778266
2013-04-13 05:32:15	0.3937931390828453
2013-04-13 05:32:30	0.3902460302633699
2013-04-13 05:32:45	0.40187465224880725
2013-04-13 05:33:00	0.39085425113444217
2013-04-13 05:33:15	0.39337254778365605
2013-04-13 05:33:30	0.39619348652195185
2013-04-13 05:33:45	0.40475740577676333
2013-04-13 05:34:00	0.39960472780512646
2013-04-13 05:34:15	0.3890493718790822
2013-04-13 05:34:30	0.39759024971863255
2013-04-13 05:34:45	0.38600230825250037
2013-04-13 05:35:00	0.3980276444053743
2013-04-13 05:35:15	0.3993425309599843
2013-04-13 05:35:30	0.3996405223442707
2013-04-13 05:35:45	0.39748910421621986
2013-04-13 05:36:00	0.404567311052233
2013-04-13 05:36:15	0.3999217094387859
2013-04-13 05:36:30	0.39536887235590257
2013-04-13 05:36:45	0.4017230527824722
2013-04-13 05:37:00	0.40240667705074884
2013-04-13 05:37:15	0.4026257711520884
2013-04-13 05:37:30	0.4004339508828707
2013-04-13 05:37:45	0.4081949460087344
2013-04-13 05:38:00	0.40231665581814013
2013-04-13 05:38:15	0.3994105829333421
2013-04-13 05:38:30	0.40494559257058427
2013-04-13 05:38:45	0.40310463978676125
2013-04-13 05:39:00	0.40449465153506026
2013-04-13 05:39:15	0.3990342090546619
2013-04-13 05:39:30	0.40100204799091443
2013-04-13 05:39:45	0.40423296837252565
2013-04-13 05:40:00	0.40873483681934886
2013-04-13 05:40:15	0.4081537511665374
2013-04-13 05:40:30	0.40032819742918946
2013-04-13 05:40:45	0.4059518782887608
2013-04-13 05:41:00	0.40533579132170416
2013-04-13 05:41:15	0.40000307123409584
2013-04-13 05:41:30	0.40468879701802507
2013-04-13 05:41:45	0.409357439406449
2013-04-13 05:42:00	0.40918931461055763
2013-04-13 05:42:15	0.4071216804732103
2013-04-13 05:42:30	0.40753738550120033
2013-04-13 05:42:45	0.4097118439094629
2013-04-13 05:43:00	0.40477150908554904
2013-04-13 05:43:15	0.4054079373308923
2013-04-13 05:43:30	0.40970886501600035
2013-04-13 05:43:45	0.413565925846342
2013-04-13 05:44:00	0.4093433363887016
2013-04-13 05:44:15	0.40819629648467526
2013-04-13 05:44:30	0.40661162562901154
2013-04-13 05:44:45	0.40877226018346846
2013-04-13 05:45:00	0.4044677950150799
2013-04-13 05:45:15	0.41013811534503475
2013-04-13 05:45:30	0.40305827936390415
2013-04-13 05:45:45	0.4155312992515974
2013-04-13 05:46:00	0.4136990493279882
2013-04-13 05:46:15	0.410435592464637
2013-04-13 05:46:30	0.4019682098587509
2013-04-13 05:46:45	0.40447133177076466
2013-04-13 05:47:00	0.4042283605376724
2013-04-13 05:47:15	0.4091049733106047
2013-04-13 05:47:30	0.40890296158613637
2013-04-13 05:47:45	0.4079470874276012
2013-04-13 05:48:00	0.40864481596508995
2013-04-13 05:48:15	0.4030848570400849
2013-04-13 05:48:30	0.40822641080012545
2013-04-13 05:48:45	0.405778073502006
2013-04-13 05:49:00	0.4080680600309279
2013-04-13 05:49:15	0.4006102209968958
2013-04-13 05:49:30	0.4105660157802049
2013-04-13 05:49:45	0.41457002388779074
2013-04-13 05:50:00	0.4116878280765377
2013-04-13 05:50:15	0.41527315287385136
2013-04-13 05:50:30	0.41043829268892296
2013-04-13 05:50:45	0.40600992072722875
2013-04-13 05:51:00	0.41241264788550325
2013-04-13 05:51:15	0.4159760030452162
2013-04-13 05:51:30	0.4150882242829539
2013-04-13 05:51:45	0.4094694302184507
2013-04-13 05:52:00	0.41156797151779756
2013-04-13 05:52:15	0.4096218228514772
2013-04-13 05:52:30	0.4072467031655833
2013-04-13 05:52:45	0.41033905555377714
2013-04-13 05:53:00	0.4108697293268051
2013-04-13 05:53:15	0.40802900766720995
2013-04-13 05:53:30	0.41384385435958393
2013-04-13 05:53:45	0.4149426263466012
2013-04-13 05:54:00	0.4128142491681501
2013-04-13 05:54:15	0.41173446815810166
2013-04-13 05:54:30	0.41669081410509534
2013-04-13 05:54:45	0.40719871359760873
2013-04-13 05:55:00	0.4080040590488352
2013-04-13 05:55:15	0.41751542859128676
2013-04-13 05:55:30	0.4118342628062237
2013-04-13 05:55:45	0.40140039115794934
2013-04-13 05:56:00	0.41116339099244215
2013-04-13 05:56:15	0.42048359516775236
2013-04-13 05:56:30	0.4124996896716766
2013-04-13 05:56:45	0.41336307747405954
2013-04-13 05:57:00	0.41460120998090133
2013-04-13 05:57:15	0.3969516787037719
2013-04-13 05:57:30	0.4105939433502499
2013-04-13 05:57:45	0.41130386712029576
2013-04-13 05:58:00	0.41580410656752065
2013-04-13 05:58:15	0.41128785590990447
2013-04-13 05:58:30	0.40817842120304704
2013-04-13 05:58:45	0.41190557231311686
2013-04-13 05:59:00	0.41169867396820337
2013-04-13 05:59:15	0.4050608414399903
2013-04-13 05:59:30	0.41358868734096177
2013-04-13 05:59:45	0.4051853060082067
2013-04-13 06:00:00	0.4151085647463333
2013-04-13 06:00:15	0.42344035796122625
2013-04-13 06:00:30	0.4264814622583799
2013-04-13 06:00:45	0.41634888426051475
2013-04-13 06:01:00	0.4163610797259025
2013-04-13 06:01:15	0.4147788306872826
2013-04-13 06:01:30	0.4090412514342461
2013-04-13 06:01:45	0.40687465824885294
2013-04-13 06:02:00	0.4097265050804708
2013-04-13 06:02:15	0.41850165257346816
2013-04-13 06:02:30	0.40796528552891687
2013-04-13 06:02:45	0.4083432882325724
2013-04-13 06:03:00	0.41990791002172045
2013-04-13 06:03:15	0.41191045942832716
2013-04-13 06:03:30	0.41524578313692473
2013-04-13 06:03:45	0.4115980864444282
2013-04-13 06:04:00	0.41593480797018856
2013-04-13 06:04:15	0.40997487760614604
2013-04-13 06:04:30	0.41590362254646607
2013-04-13 06:04:45	0.4231049444351811
2013-04-13 06:05:00	0.4181472484197002
2013-04-13 06:05:15	0.42201785452198237
2013-04-13 06:05:30	0.41815185628365725
2013-04-13 06:05:45	0.4139029683137778
2013-04-13 06:06:00	0.4155535475292709
2013-04-13 06:06:15	0.4104618912679143
2013-04-13 06:06:30	0.41667861826135777
2013-04-13 06:06:45	0.4187427153810859
2013-04-13 06:07:00	0.41437587889959104
2013-04-13 06:07:15	0.4121390481304843
2013-04-13 06:07:30	0.4173594986787066
2013-04-13 06:07:45	0.41422404418699443
2013-04-13 06:08:00	0.4120951090590097
2013-04-13 06:08:15	0.4141134037345182
2013-04-13 06:08:30	0.414100371504901
2013-04-13 06:08:45	0.41694923874456435
2013-04-13 06:09:00	0.42023140704259276
2013-04-13 06:09:15	0.41675183598999865
2013-04-13 06:09:30	0.4188452106027398
2013-04-13 06:09:45	0.4169961574370973
2013-04-13 06:10:00	0.41814236127538607
2013-04-13 06:10:15	0.41629842878319323
2013-04-13 06:10:30	0.41815320678870194
2013-04-13 06:10:45	0.4218418634554837
2013-04-13 06:11:00	0.42177623297902755
2013-04-13 06:11:15	0.4201348703063559
2013-04-13 06:11:30	0.4130908278457355
2013-04-13 06:11:45	0.41820417513372377
2013-04-13 06:12:00	0.41172036417992786
2013-04-13 06:12:15	0.41190883005037904
2013-04-13 06:12:30	0.4182462062162813
2013-04-13 06:12:45	0.4198083941009827
2013-04-13 06:13:00	0.4206156472209841
2013-04-13 06:13:15	0.41996269481023774
2013-04-13 06:13:30	0.4208054628397804
2013-04-13 06:13:45	0.41770333668682724
2013-04-13 06:14:00	0.42122414673212916
2013-04-13 06:14:15	0.41965953848557547
2013-04-13 06:14:30	0.4243588095996529
2013-04-13 06:14:45	0.42024062370182946
2013-04-13 06:15:00	0.419894085614942
2013-04-13 06:15:15	0.4136418431007769
2013-04-13 06:15:30	0.4205874403123744
2013-04-13 06:15:45	0.414757418417139
2013-04-13 06:16:00	0.41464649938279763
