time	gz14x	start
2013-05-07 02:29:00	0.03602192612015642	2013-05-07 02:24:30
2013-05-07 02:29:15	0.03553998324787244	2013-05-07 02:24:30
2013-05-07 02:29:30	0.0439948879648	2013-05-07 02:24:30
2013-05-07 02:29:45	0.05229959494317882	2013-05-07 02:24:30
2013-05-07 02:30:00	0.057521539012668654	2013-05-07 02:24:30
2013-05-07 02:30:15	0.06381569313816726	2013-05-07 02:24:30
2013-05-07 02:30:30	0.07174529929761775	2013-05-07 02:24:30
2013-05-07 02:30:45	0.06304496983648278	2013-05-07 02:24:30
2013-05-07 02:31:00	0.07248410591273569	2013-05-07 02:24:30
2013-05-07 02:31:15	0.08482087746961042	2013-05-07 02:24:30
2013-05-07 02:31:30	0.08994528048788197	2013-05-07 02:24:30
2013-05-07 02:31:45	0.09467785965534858	2013-05-07 02:24:30
2013-05-07 02:32:00	0.09527934915968217	2013-05-07 02:24:30
2013-05-07 02:32:15	0.0907788784825243	2013-05-07 02:24:30
2013-05-07 02:32:30	0.1054653262544889	2013-05-07 02:24:30
2013-05-07 02:32:45	0.10816050079301931	2013-05-07 02:24:30
2013-05-07 02:33:00	0.11073337684501894	2013-05-07 02:24:30
2013-05-07 02:33:15	0.11651301817619242	2013-05-07 02:24:30
2013-05-07 02:33:30	0.11604312690906227	2013-05-07 02:24:30
2013-05-07 02:33:45	0.10888175657601096	2013-05-07 02:24:30
2013-05-07 02:34:00	0.12451623930246569	2013-05-07 02:24:30
2013-05-07 02:34:15	0.1371997757232748	2013-05-07 02:24:30
2013-05-07 02:34:30	0.131335737882182	2013-05-07 02:24:30
2013-05-07 02:34:45	0.13644363678758964	2013-05-07 02:24:30
2013-05-07 02:35:00	0.13357752581941895	2013-05-07 02:24:30
2013-05-07 02:35:15	0.14063397858990356	2013-05-07 02:24:30
2013-05-07 02:35:30	0.14023940439801663	2013-05-07 02:24:30
2013-05-07 02:35:45	0.14240268571302295	2013-05-07 02:24:30
2013-05-07 02:36:00	0.1482411407341715	2013-05-07 02:24:30
2013-05-07 02:36:15	0.14918389343074523	2013-05-07 02:24:30
2013-05-07 02:36:30	0.1479153356340248	2013-05-07 02:24:30
2013-05-07 02:36:45	0.1518397316976916	2013-05-07 02:24:30
2013-05-07 02:37:00	0.14739339958759956	2013-05-07 02:24:30
2013-05-07 02:37:15	0.15731299220351502	2013-05-07 02:24:30
2013-05-07 02:37:30	0.1553991528635379	2013-05-07 02:24:30
2013-05-07 02:37:45	0.16245516593335196	2013-05-07 02:24:30
2013-05-07 02:38:00	0.160154784709448	2013-05-07 02:24:30
2013-05-07 02:38:15	0.15854474355001003	2013-05-07 02:24:30
2013-05-07 02:38:30	0.16486282722325996	2013-05-07 02:24:30
2013-05-07 02:38:45	0.16739064457942732	2013-05-07 02:24:30
2013-05-07 02:39:00	0.16927339936955832	2013-05-07 02:24:30
2013-05-07 02:39:15	0.16282564200810157	2013-05-07 02:24:30
2013-05-07 02:39:30	0.17155347991501912	2013-05-07 02:24:30
2013-05-07 02:39:45	0.17130678822286427	2013-05-07 02:24:30
2013-05-07 02:40:00	0.17320307734189555	2013-05-07 02:24:30
2013-05-07 02:40:15	0.18525464652338997	2013-05-07 02:24:30
2013-05-07 02:40:30	0.17828220265801065	2013-05-07 02:24:30
2013-05-07 02:40:45	0.1736444147536531	2013-05-07 02:24:30
2013-05-07 02:41:00	0.18667152684065513	2013-05-07 02:24:30
2013-05-07 02:41:15	0.1963201104372274	2013-05-07 02:24:30
2013-05-07 02:41:30	0.18700327310943976	2013-05-07 02:24:30
2013-05-07 02:41:45	0.17142507203971036	2013-05-07 02:24:30
2013-05-07 02:42:00	0.18903941291500814	2013-05-07 02:24:30
2013-05-07 02:42:15	0.19271838266286068	2013-05-07 02:24:30
2013-05-07 02:42:30	0.19197451241780072	2013-05-07 02:24:30
2013-05-07 02:42:45	0.18534184736199677	2013-05-07 02:24:30
2013-05-07 02:43:00	0.19856360540143214	2013-05-07 02:24:30
2013-05-07 02:43:15	0.20412890662555583	2013-05-07 02:24:30
2013-05-07 02:43:30	0.2037483070162125	2013-05-07 02:24:30
2013-05-07 02:43:45	0.1985735640337225	2013-05-07 02:24:30
2013-05-07 02:44:00	0.2026316484552808	2013-05-07 02:24:30
2013-05-07 02:44:15	0.20593887582072057	2013-05-07 02:24:30
2013-05-07 02:44:30	0.20433752750977874	2013-05-07 02:24:30
2013-05-07 02:44:45	0.20693389434018172	2013-05-07 02:24:30
2013-05-07 02:45:00	0.2076136714895256	2013-05-07 02:24:30
2013-05-07 02:45:15	0.21118855173699558	2013-05-07 02:24:30
2013-05-07 02:45:30	0.21214907508692704	2013-05-07 02:24:30
2013-05-07 02:45:45	0.21458930682274513	2013-05-07 02:24:30
2013-05-07 02:46:00	0.21084200718905777	2013-05-07 02:24:30
2013-05-07 02:46:15	0.21141472217277624	2013-05-07 02:24:30
2013-05-07 02:46:30	0.212120301584946	2013-05-07 02:24:30
2013-05-07 02:46:45	0.22646146922488697	2013-05-07 02:24:30
2013-05-07 02:47:00	0.21615957128233276	2013-05-07 02:24:30
2013-05-07 02:47:15	0.22560822815285064	2013-05-07 02:24:30
2013-05-07 02:47:30	0.21820396382827312	2013-05-07 02:24:30
2013-05-07 02:47:45	0.2165461135446094	2013-05-07 02:24:30
2013-05-07 02:48:00	0.2191274612559937	2013-05-07 02:24:30
2013-05-07 02:48:15	0.22251869895262644	2013-05-07 02:24:30
2013-05-07 02:48:30	0.22245163455954753	2013-05-07 02:24:30
2013-05-07 02:48:45	0.23123025175300427	2013-05-07 02:24:30
2013-05-07 02:49:00	0.22575209464412183	2013-05-07 02:24:30
2013-05-07 02:49:15	0.2169574138824828	2013-05-07 02:24:30
2013-05-07 02:49:30	0.2299614746007137	2013-05-07 02:24:30
2013-05-07 02:49:45	0.2329579170618672	2013-05-07 02:24:30
2013-05-07 02:50:00	0.22837492535472848	2013-05-07 02:24:30
2013-05-07 02:50:15	0.22606332023860887	2013-05-07 02:24:30
2013-05-07 02:50:30	0.22951336970436387	2013-05-07 02:24:30
2013-05-07 02:50:45	0.22958995119552128	2013-05-07 02:24:30
2013-05-07 02:51:00	0.2357679655251559	2013-05-07 02:24:30
2013-05-07 02:51:15	0.24020203031250276	2013-05-07 02:24:30
2013-05-07 02:51:30	0.2378521344217006	2013-05-07 02:24:30
2013-05-07 02:51:45	0.24104723939672112	2013-05-07 02:24:30
2013-05-07 02:52:00	0.24009667540667579	2013-05-07 02:24:30
2013-05-07 02:52:15	0.25230311427731067	2013-05-07 02:24:30
2013-05-07 02:52:30	0.24279586717602797	2013-05-07 02:24:30
2013-05-07 02:52:45	0.2414067153877113	2013-05-07 02:24:30
2013-05-07 02:53:00	0.24821477124351077	2013-05-07 02:24:30
2013-05-07 02:53:15	0.2613409128098283	2013-05-07 02:24:30
2013-05-07 02:53:30	0.25004399626050144	2013-05-07 02:24:30
2013-05-07 02:53:45	0.24990838204394095	2013-05-07 02:24:30
2013-05-07 02:54:00	0.2562507838883903	2013-05-07 02:24:30
2013-05-07 02:54:15	0.25631383224390447	2013-05-07 02:24:30
2013-05-07 02:54:30	0.2570126447826624	2013-05-07 02:24:30
2013-05-07 02:54:45	0.24712011948577128	2013-05-07 02:24:30
2013-05-07 02:55:00	0.2530817012593616	2013-05-07 02:24:30
2013-05-07 02:55:15	0.251295003836276	2013-05-07 02:24:30
2013-05-07 02:55:30	0.2457049453514628	2013-05-07 02:24:30
2013-05-07 02:55:45	0.253292632260127	2013-05-07 02:24:30
2013-05-07 02:56:00	0.25690580406808294	2013-05-07 02:24:30
2013-05-07 02:56:15	0.253021403827006	2013-05-07 02:24:30
2013-05-07 02:56:30	0.25185418644105084	2013-05-07 02:24:30
2013-05-07 02:56:45	0.2441928902408108	2013-05-07 02:24:30
2013-05-07 02:57:00	0.25428891673800536	2013-05-07 02:24:30
2013-05-07 02:57:15	0.26397936485591345	2013-05-07 02:24:30
2013-05-07 02:57:30	0.2520323281933088	2013-05-07 02:24:30
2013-05-07 02:57:45	0.2512321766698733	2013-05-07 02:24:30
2013-05-07 02:58:00	0.2548861687828321	2013-05-07 02:24:30
2013-05-07 02:58:15	0.25440676091238856	2013-05-07 02:24:30
2013-05-07 02:58:30	0.2527886872412637	2013-05-07 02:24:30
2013-05-07 02:58:45	0.2455750537919812	2013-05-07 02:24:30
2013-05-07 02:59:00	0.25583866049419157	2013-05-07 02:24:30
2013-05-07 02:59:15	0.256336281017866	2013-05-07 02:24:30
2013-05-07 02:59:30	0.2538012556324247	2013-05-07 02:24:30
2013-05-07 02:59:45	0.25489761418430135	2013-05-07 02:24:30
2013-05-07 03:00:00	0.2544112188334111	2013-05-07 02:24:30
2013-05-07 03:00:15	0.25065440117032267	2013-05-07 02:24:30
2013-05-07 03:00:30	0.2523710627865512	2013-05-07 02:24:30
2013-05-07 03:00:45	0.2511831034498755	2013-05-07 02:24:30
2013-05-07 03:01:00	0.25942856111214496	2013-05-07 02:24:30
2013-05-07 03:01:15	0.25573985127266496	2013-05-07 02:24:30
2013-05-07 03:01:30	0.2572760626790114	2013-05-07 02:24:30
2013-05-07 03:01:45	0.2590872967557516	2013-05-07 02:24:30
2013-05-07 03:02:00	0.2580199321382679	2013-05-07 02:24:30
2013-05-07 03:02:15	0.2640020349645056	2013-05-07 02:24:30
2013-05-07 03:02:30	0.2608682715217583	2013-05-07 02:24:30
2013-05-07 03:02:45	0.249880050891079	2013-05-07 02:24:30
2013-05-07 03:03:00	0.2583364389138296	2013-05-07 02:24:30
2013-05-07 03:03:15	0.2635346737515647	2013-05-07 02:24:30
2013-05-07 03:03:30	0.2568417118745856	2013-05-07 02:24:30
2013-05-07 03:03:45	0.2508280847687274	2013-05-07 02:24:30
2013-05-07 03:04:00	0.25696632216568105	2013-05-07 02:24:30
2013-05-07 03:04:15	0.2615808382688556	2013-05-07 02:24:30
2013-05-07 03:04:30	0.2582871449412778	2013-05-07 02:24:30
2013-05-07 03:04:45	0.26343229139456525	2013-05-07 02:24:30
2013-05-07 03:05:00	0.2576994104019832	2013-05-07 02:24:30
2013-05-07 03:05:15	0.2586396333936136	2013-05-07 02:24:30
2013-05-07 03:05:30	0.2592834292445332	2013-05-07 02:24:30
2013-05-07 03:05:45	0.24683981569251046	2013-05-07 02:24:30
2013-05-07 03:06:00	0.2601999394246377	2013-05-07 02:24:30
2013-05-07 03:06:15	0.26443913677940145	2013-05-07 02:24:30
2013-05-07 03:06:30	0.2640280577761587	2013-05-07 02:24:30
2013-05-07 03:06:45	0.2542868289456237	2013-05-07 02:24:30
2013-05-07 03:07:00	0.26658211793983355	2013-05-07 02:24:30
2013-05-07 03:07:15	0.2691001957282424	2013-05-07 02:24:30
2013-05-07 03:07:30	0.27015804225811735	2013-05-07 02:24:30
2013-05-07 03:07:45	0.2764716710662469	2013-05-07 02:24:30
2013-05-07 03:08:00	0.26845238445093855	2013-05-07 02:24:30
2013-05-07 03:08:15	0.2631045602611266	2013-05-07 02:24:30
2013-05-07 03:08:30	0.26559282108792104	2013-05-07 02:24:30
2013-05-07 03:08:45	0.264414379169466	2013-05-07 02:24:30
2013-05-07 03:09:00	0.2664437530329451	2013-05-07 02:24:30
2013-05-07 03:09:15	0.2702553661947604	2013-05-07 02:24:30
2013-05-07 03:09:30	0.26603542469092645	2013-05-07 02:24:30
2013-05-07 03:09:45	0.26781810639658943	2013-05-07 02:24:30
2013-05-07 03:10:00	0.26542441771016456	2013-05-07 02:24:30
2013-05-07 03:10:15	0.2625487918558065	2013-05-07 02:24:30
2013-05-07 03:10:30	0.269939080637414	2013-05-07 02:24:30
2013-05-07 03:10:45	0.2722257071000058	2013-05-07 02:24:30
2013-05-07 03:11:00	0.2708886005857494	2013-05-07 02:24:30
2013-05-07 03:11:15	0.2802109398471657	2013-05-07 02:24:30
2013-05-07 03:11:30	0.27162570410291664	2013-05-07 02:24:30
2013-05-07 03:11:45	0.2682412326976191	2013-05-07 02:24:30
2013-05-07 03:12:00	0.26994034511153586	2013-05-07 02:24:30
2013-05-07 03:12:15	0.26944718341110274	2013-05-07 02:24:30
2013-05-07 03:12:30	0.2697869615221862	2013-05-07 02:24:30
2013-05-07 03:12:45	0.26772777052246965	2013-05-07 02:24:30
2013-05-07 03:13:00	0.2645940071961377	2013-05-07 02:24:30
2013-05-07 03:13:15	0.2701732825662475	2013-05-07 02:24:30
2013-05-07 03:13:30	0.2700404198258184	2013-05-07 02:24:30
2013-05-07 03:13:45	0.2596632059139665	2013-05-07 02:24:30
2013-05-07 03:14:00	0.2721108346886467	2013-05-07 02:24:30
2013-05-07 03:14:15	0.27443976784707047	2013-05-07 02:24:30
2013-05-07 03:14:30	0.27072696390678175	2013-05-07 02:24:30
2013-05-07 03:14:45	0.27126644828240387	2013-05-07 02:24:30
2013-05-07 03:15:00	0.27494965589721687	2013-05-07 02:24:30
2013-05-07 03:15:15	0.2730493516428396	2013-05-07 02:24:30
2013-05-07 03:15:30	0.27400838877656497	2013-05-07 02:24:30
2013-05-07 03:15:45	0.27724497762392275	2013-05-07 02:24:30
2013-05-07 03:16:00	0.2713572264474351	2013-05-07 02:24:30
2013-05-07 03:16:15	0.27779970222036354	2013-05-07 02:24:30
2013-05-07 03:16:30	0.276440589572303	2013-05-07 02:24:30
2013-05-07 03:16:45	0.2748500246088952	2013-05-07 02:24:30
2013-05-07 03:17:00	0.2728303898475133	2013-05-07 02:24:30
2013-05-07 03:17:15	0.27426228974945843	2013-05-07 02:24:30
2013-05-07 03:17:30	0.2711162574705668	2013-05-07 02:24:30
2013-05-07 03:17:45	0.26739349382114597	2013-05-07 02:24:30
2013-05-07 03:18:00	0.2739921051543206	2013-05-07 02:24:30
2013-05-07 03:18:15	0.2708135057473555	2013-05-07 02:24:30
2013-05-07 03:18:30	0.2772817825025413	2013-05-07 02:24:30
2013-05-07 03:18:45	0.27648333832621574	2013-05-07 02:24:30
2013-05-07 03:19:00	0.27708185525261797	2013-05-07 02:24:30
2013-05-07 03:19:15	0.27961643840535544	2013-05-07 02:24:30
2013-05-07 03:19:30	0.27966595414909534	2013-05-07 02:24:30
2013-05-07 03:19:45	0.27057655213866383	2013-05-07 02:24:30
2013-05-07 03:20:00	0.27674482789007016	2013-05-07 02:24:30
2013-05-07 03:20:15	0.2768211878137663	2013-05-07 02:24:30
2013-05-07 03:20:30	0.27749018391477875	2013-05-07 02:24:30
2013-05-07 03:20:45	0.27611434418940917	2013-05-07 02:24:30
2013-05-07 03:21:00	0.2768336777226068	2013-05-07 02:24:30
2013-05-07 03:21:15	0.2815019456320442	2013-05-07 02:24:30
2013-05-07 03:21:30	0.2801140589581337	2013-05-07 02:24:30
2013-05-07 03:21:45	0.27073142217705026	2013-05-07 02:24:30
2013-05-07 03:22:00	0.2775792543834541	2013-05-07 02:24:30
2013-05-07 03:22:15	0.27238652133382857	2013-05-07 02:24:30
2013-05-07 03:22:30	0.2764052708807867	2013-05-07 02:24:30
2013-05-07 03:22:45	0.2827258874604013	2013-05-07 02:24:30
2013-05-07 03:23:00	0.27742036868585274	2013-05-07 02:24:30
2013-05-07 03:23:15	0.269542198657291	2013-05-07 02:24:30
2013-05-07 03:23:30	0.2782287730660755	2013-05-07 02:24:30
2013-05-07 03:23:45	0.28179518069373444	2013-05-07 02:24:30
2013-05-07 03:24:00	0.274692403676454	2013-05-07 02:24:30
2013-05-07 03:24:15	0.27402764491853304	2013-05-07 02:24:30
2013-05-07 03:24:30	0.2781629737582989	2013-05-07 02:24:30
2013-05-07 03:24:45	0.2794687773275655	2013-05-07 02:24:30
2013-05-07 03:25:00	0.2760092107055243	2013-05-07 02:24:30
2013-05-07 03:25:15	0.2777205913735088	2013-05-07 02:24:30
2013-05-07 03:25:30	0.2770298104151152	2013-05-07 02:24:30
2013-05-07 03:25:45	0.276205122761894	2013-05-07 02:24:30
2013-05-07 03:26:00	0.27627768769161776	2013-05-07 02:24:30
2013-05-07 03:26:15	0.2778672091662884	2013-05-07 02:24:30
2013-05-07 03:26:30	0.2795948742714245	2013-05-07 02:24:30
2013-05-07 03:26:45	0.2744757501059212	2013-05-07 02:24:30
2013-05-07 03:27:00	0.27740386393270455	2013-05-07 02:24:30
2013-05-07 03:27:15	0.2845548910845537	2013-05-07 02:24:30
2013-05-07 03:27:30	0.2794742795522325	2013-05-07 02:24:30
2013-05-07 03:27:45	0.27284139313269407	2013-05-07 02:24:30
2013-05-07 03:28:00	0.28077309476793744	2013-05-07 02:24:30
2013-05-07 03:28:15	0.2788495182758197	2013-05-07 02:24:30
2013-05-07 03:28:30	0.274713146063732	2013-05-07 02:24:30
2013-05-07 03:28:45	0.28449184307828546	2013-05-07 02:24:30
2013-05-07 03:29:00	0.27741486695595086	2013-05-07 02:24:30
2013-05-07 03:29:15	0.2731141074327752	2013-05-07 02:24:30
2013-05-07 03:29:30	0.27579002754646353	2013-05-07 02:24:30
2013-05-07 03:29:45	0.27693397327675484	2013-05-07 02:24:30
2013-05-07 03:30:00	0.27793553794617765	2013-05-07 02:24:30
2013-05-07 03:30:15	0.2816665543068666	2013-05-07 02:24:30
2013-05-07 03:30:30	0.2763420013652649	2013-05-07 02:24:30
2013-05-07 03:30:45	0.28354864634457044	2013-05-07 02:24:30
2013-05-07 03:31:00	0.2795153205806855	2013-05-07 02:24:30
2013-05-07 03:31:15	0.27904840241535567	2013-05-07 02:24:30
2013-05-07 03:31:30	0.27632951142732054	2013-05-07 02:24:30
2013-05-07 03:31:45	0.27542504863231443	2013-05-07 02:24:30
2013-05-07 03:32:00	0.276784604677232	2013-05-07 02:24:30
2013-05-07 03:32:15	0.2810703453142196	2013-05-07 02:24:30
2013-05-07 03:32:30	0.2751625158416573	2013-05-07 02:24:30
2013-05-07 03:32:45	0.2776890676468611	2013-05-07 02:24:30
2013-05-07 03:33:00	0.27793025743449107	2013-05-07 02:24:30
2013-05-07 03:33:15	0.2709108288108837	2013-05-07 02:24:30
2013-05-07 03:33:30	0.27469939150614664	2013-05-07 02:24:30
2013-05-07 03:33:45	0.2745965664216783	2013-05-07 02:24:30
2013-05-07 03:34:00	0.2783273614477366	2013-05-07 02:24:30
2013-05-07 03:34:15	0.2821464048465714	2013-05-07 02:24:30
2013-05-07 03:34:30	0.27954409405356273	2013-05-07 02:24:30
2013-05-07 03:34:45	0.2794162895879708	2013-05-07 02:24:30
2013-05-07 03:35:00	0.2759886898274999	2013-05-07 02:24:30
2013-05-07 03:35:15	0.2783043109520804	2013-05-07 02:24:30
2013-05-07 03:35:30	0.2824023931170814	2013-05-07 02:24:30
2013-05-07 03:35:45	0.2833792002638802	2013-05-07 02:24:30
2013-05-07 03:36:00	0.2795648360042833	2013-05-07 02:24:30
2013-05-07 03:36:15	0.2760034879902378	2013-05-07 02:24:30
2013-05-07 03:36:30	0.2845739258918911	2013-05-07 02:24:30
2013-05-07 03:36:45	0.2871950503322296	2013-05-07 02:24:30
2013-05-07 03:37:00	0.2846795015211683	2013-05-07 02:24:30
2013-05-07 03:37:15	0.2803635013406165	2013-05-07 02:24:30
2013-05-07 03:37:30	0.2831805374880787	2013-05-07 02:24:30
2013-05-07 03:37:45	0.2794537582958583	2013-05-07 02:24:30
2013-05-07 03:38:00	0.2834904994815588	2013-05-07 02:24:30
2013-05-07 03:38:15	0.2812637275492307	2013-05-07 02:24:30
2013-05-07 03:38:30	0.27705627580871806	2013-05-07 02:24:30
2013-05-07 03:38:45	0.2815669229894411	2013-05-07 02:24:30
2013-05-07 03:39:00	0.2811023125832435	2013-05-07 02:24:30
2013-05-07 03:39:15	0.2801580727682449	2013-05-07 02:24:30
2013-05-07 03:39:30	0.27880319641553797	2013-05-07 02:24:30
2013-05-07 03:39:45	0.2823875956819393	2013-05-07 02:24:30
2013-05-07 03:40:00	0.2819942858768627	2013-05-07 02:24:30
2013-05-07 03:40:15	0.28173934132792056	2013-05-07 02:24:30
2013-05-07 03:40:30	0.27861405149451457	2013-05-07 02:24:30
2013-05-07 03:40:45	0.27751516294665635	2013-05-07 02:24:30
2013-05-07 03:41:00	0.27964840494678356	2013-05-07 02:24:30
2013-05-07 03:41:15	0.27588712971191853	2013-05-07 02:24:30
2013-05-07 03:41:30	0.2832573405466974	2013-05-07 02:24:30
2013-05-07 03:41:45	0.2853415100835264	2013-05-07 02:24:30
2013-05-07 03:42:00	0.28162276194780134	2013-05-07 02:24:30
2013-05-07 03:42:15	0.27557761073694564	2013-05-07 02:24:30
2013-05-07 03:42:30	0.2793236462457571	2013-05-07 02:24:30
2013-05-07 03:42:45	0.27815494273090735	2013-05-07 02:24:30
2013-05-07 03:43:00	0.279767735657515	2013-05-07 02:24:30
2013-05-07 03:43:15	0.27971420422545634	2013-05-07 02:24:30
2013-05-07 03:43:30	0.279440225858707	2013-05-07 02:24:30
2013-05-07 03:43:45	0.27733575634192675	2013-05-07 02:24:30
2013-05-07 03:44:00	0.2796896681538783	2013-05-07 02:24:30
2013-05-07 03:44:15	0.28405496265622787	2013-05-07 02:24:30
2013-05-07 03:44:30	0.27550102965324186	2013-05-07 02:24:30
2013-05-07 03:44:45	0.28014305379474536	2013-05-07 02:24:30
2013-05-07 03:45:00	0.2781399236700963	2013-05-07 02:24:30
2013-05-07 03:45:15	0.27251283955411054	2013-05-07 02:24:30
2013-05-07 03:45:30	0.2780796264705714	2013-05-07 02:24:30
2013-05-07 03:45:45	0.28732560510979965	2013-05-07 02:24:30
2013-05-07 03:46:00	0.2846907269267831	2013-05-07 02:24:30
2013-05-07 03:46:15	0.2837467080971692	2013-05-07 02:24:30
2013-05-07 03:46:30	0.2775714446033817	2013-05-07 02:24:30
2013-05-07 03:46:45	0.283154736738652	2013-05-07 02:24:30
2013-05-07 03:47:00	0.27906193485250697	2013-05-07 02:24:30
2013-05-07 03:47:15	0.28255577696836554	2013-05-07 02:24:30
2013-05-07 03:47:30	0.27810839997255243	2013-05-07 02:24:30
2013-05-07 03:47:45	0.2745665282709524	2013-05-07 02:24:30
2013-05-07 03:48:00	0.28073629026766866	2013-05-07 02:24:30
2013-05-07 03:48:15	0.27418295753886923	2013-05-07 02:24:30
2013-05-07 03:48:30	0.2787619334703777	2013-05-07 02:24:30
2013-05-07 03:48:45	0.29283781806589104	2013-05-07 02:24:30
2013-05-07 03:49:00	0.28266536819864996	2013-05-07 02:24:30
2013-05-07 03:49:15	0.2810458088351879	2013-05-07 02:24:30
2013-05-07 03:49:30	0.2792838693712838	2013-05-07 02:24:30
2013-05-07 03:49:45	0.27698326722020283	2013-05-07 02:24:30
2013-05-07 03:50:00	0.2828257402579766	2013-05-07 02:24:30
2013-05-07 03:50:15	0.28713728216825984	2013-05-07 02:24:30
2013-05-07 03:50:30	0.2784589598304592	2013-05-07 02:24:30
2013-05-07 03:50:45	0.2912558844254818	2013-05-07 02:24:30
2013-05-07 03:51:00	0.2834052224061452	2013-05-07 02:24:30
2013-05-07 03:51:15	0.28753229905851185	2013-05-07 02:24:30
2013-05-07 03:51:30	0.2829273009847384	2013-05-07 02:24:30
2013-05-07 03:51:45	0.2770298104151152	2013-05-07 02:24:30
2013-05-07 03:52:00	0.28413853151141666	2013-05-07 02:24:30
2013-05-07 03:52:15	0.28966323379427195	2013-05-07 02:24:30
2013-05-07 03:52:30	0.28264105386915617	2013-05-07 02:24:30
2013-05-07 03:52:45	0.27047141862567514	2013-05-07 02:24:30
2013-05-07 03:53:00	0.27863330717082135	2013-05-07 02:24:30
2013-05-07 03:53:15	0.2873679116310086	2013-05-07 02:24:30
2013-05-07 03:53:30	0.2796691474795807	2013-05-07 02:24:30
2013-05-07 03:53:45	0.2768618499976583	2013-05-07 02:24:30
2013-05-07 03:54:00	0.27968438767129555	2013-05-07 02:24:30
2013-05-07 03:54:15	0.2771510697202757	2013-05-07 02:24:30
2013-05-07 03:54:30	0.2811065497226082	2013-05-07 02:24:30
2013-05-07 03:54:45	0.2829084878030699	2013-05-07 02:24:30
2013-05-07 03:55:00	0.27709880340262316	2013-05-07 02:24:30
2013-05-07 03:55:15	0.27310459018917754	2013-05-07 02:24:30
2013-05-07 03:55:30	0.27729597978759557	2013-05-07 02:24:30
2013-05-07 03:55:45	0.2767410339147318	2013-05-07 02:24:30
2013-05-07 03:56:00	0.28123770508682355	2013-05-07 02:24:30
2013-05-07 03:56:15	0.28240365721285343	2013-05-07 02:24:30
2013-05-07 03:56:30	0.2811295998399146	2013-05-07 02:24:30
2013-05-07 03:56:45	0.2870922248403076	2013-05-07 02:24:30
2013-05-07 03:57:00	0.2807130184955895	2013-05-07 02:24:30
2013-05-07 03:57:15	0.2833792002638802	2013-05-07 02:24:30
2013-05-07 03:57:30	0.27857553944340907	2013-05-07 02:24:30
2013-05-07 03:57:45	0.2923935071157757	2013-05-07 02:24:30
2013-05-07 03:58:00	0.28034171607578173	2013-05-07 02:24:30
2013-05-07 03:58:15	0.28225451085017994	2013-05-07 02:24:30
2013-05-07 03:58:30	0.27887130397721194	2013-05-07 02:24:30
2013-05-07 03:58:45	0.28236536696203984	2013-05-07 02:24:30
2013-05-07 03:59:00	0.2839561531727668	2013-05-07 02:24:30
2013-05-07 03:59:15	0.2820598638500087	2013-05-07 02:24:30
2013-05-07 03:59:30	0.2785660217341501	2013-05-07 02:24:30
2013-05-07 03:59:45	0.2709372936224099	2013-05-07 02:24:30
2013-05-07 04:00:00	0.27901137655135244	2013-05-07 02:24:30
2013-05-07 04:00:15	0.28015532161225565	2013-05-07 02:24:30
2013-05-07 04:00:30	0.2779234912013635	2013-05-07 02:24:30
2013-05-07 04:00:45	0.28586366755189374	2013-05-07 02:24:30
2013-05-07 04:01:00	0.28357808443252	2013-05-07 02:24:30
2013-05-07 04:01:15	0.2780918941134587	2013-05-07 02:24:30
2013-05-07 04:01:30	0.2834932502009906	2013-05-07 02:24:30
2013-05-07 04:01:45	0.279514277150156	2013-05-07 02:24:30
2013-05-07 04:02:00	0.27884847522364	2013-05-07 02:24:30
2013-05-07 04:02:15	0.28224774400587194	2013-05-07 02:24:30
2013-05-07 04:02:30	0.28228053339989856	2013-05-07 02:24:30
2013-05-07 04:02:45	0.2745883141178638	2013-05-07 02:24:30
2013-05-07 04:03:00	0.2778932316286955	2013-05-07 02:24:30
2013-05-07 04:03:15	0.2845521405688487	2013-05-07 02:24:30
2013-05-07 04:03:30	0.27885777107439935	2013-05-07 02:24:30
2013-05-07 04:03:45	0.2818652171699796	2013-05-07 02:24:30
2013-05-07 04:04:00	0.2791827511682641	2013-05-07 02:24:30
2013-05-07 04:04:15	0.2807348038768396	2013-05-07 02:24:30
2013-05-07 04:04:30	0.2817913868930191	2013-05-07 02:24:30
2013-05-07 04:04:45	0.28148439680808224	2013-05-07 02:24:30
2013-05-07 04:05:00	0.28408098476938903	2013-05-07 02:24:30
2013-05-07 04:05:15	0.2763764976116363	2013-05-07 02:24:30
2013-05-07 04:05:30	0.2813257328525651	2013-05-07 02:24:30
2013-05-07 04:05:45	0.2867418863752391	2013-05-07 02:24:30
2013-05-07 04:06:00	0.281189897301374	2013-05-07 02:24:30
2013-05-07 04:06:15	0.280077476229053	2013-05-07 02:24:30
2013-05-07 04:06:30	0.2870186163345352	2013-05-07 02:24:30
2013-05-07 04:06:45	0.28881252330029383	2013-05-07 02:24:30
2013-05-07 04:07:00	0.2841232913197018	2013-05-07 02:24:30
2013-05-07 04:07:15	0.28471927874488756	2013-05-07 02:24:30
2013-05-07 04:07:30	0.2868129655253142	2013-05-07 02:24:30
2013-05-07 04:07:45	0.2842591268999968	2013-05-07 02:24:30
2013-05-07 04:08:00	0.2826395674783271	2013-05-07 02:24:30
2013-05-07 04:08:15	0.27831256366334856	2013-05-07 02:24:30
2013-05-07 04:08:30	0.28390284354100004	2013-05-07 02:24:30
2013-05-07 04:08:45	0.2917744690494146	2013-05-07 02:24:30
