time	gz01x	start
2013-05-07 02:29:15	0.008132225804729387	2013-05-07 02:24:30
2013-05-07 02:29:30	0.018257076997542754	2013-05-07 02:24:30
2013-05-07 02:29:45	0.03227842741762288	2013-05-07 02:24:30
2013-05-07 02:30:00	0.033908241777680814	2013-05-07 02:24:30
2013-05-07 02:30:15	0.0423582544317469	2013-05-07 02:24:30
2013-05-07 02:30:30	0.04960889936774038	2013-05-07 02:24:30
2013-05-07 02:30:45	0.04942288971506059	2013-05-07 02:24:30
2013-05-07 02:31:00	0.05728896037908271	2013-05-07 02:24:30
2013-05-07 02:31:15	0.06714792700950056	2013-05-07 02:24:30
2013-05-07 02:31:30	0.07025309748132713	2013-05-07 02:24:30
2013-05-07 02:31:45	0.06988032328081317	2013-05-07 02:24:30
2013-05-07 02:32:00	0.07716437600902282	2013-05-07 02:24:30
2013-05-07 02:32:15	0.07136014822754078	2013-05-07 02:24:30
2013-05-07 02:32:30	0.07823430703138001	2013-05-07 02:24:30
2013-05-07 02:32:45	0.08816826876136474	2013-05-07 02:24:30
2013-05-07 02:33:00	0.08828265100601129	2013-05-07 02:24:30
2013-05-07 02:33:15	0.09067863729433157	2013-05-07 02:24:30
2013-05-07 02:33:30	0.09631410907604732	2013-05-07 02:24:30
2013-05-07 02:33:45	0.08591320127015933	2013-05-07 02:24:30
2013-05-07 02:34:00	0.09616632043616846	2013-05-07 02:24:30
2013-05-07 02:34:15	0.10901909903623164	2013-05-07 02:24:30
2013-05-07 02:34:30	0.10149012846522965	2013-05-07 02:24:30
2013-05-07 02:34:45	0.10349649781710468	2013-05-07 02:24:30
2013-05-07 02:35:00	0.10761461415677331	2013-05-07 02:24:30
2013-05-07 02:35:15	0.10722231905674562	2013-05-07 02:24:30
2013-05-07 02:35:30	0.10949684065417387	2013-05-07 02:24:30
2013-05-07 02:35:45	0.10547997741377912	2013-05-07 02:24:30
2013-05-07 02:36:00	0.11774393531959504	2013-05-07 02:24:30
2013-05-07 02:36:15	0.11425471768598072	2013-05-07 02:24:30
2013-05-07 02:36:30	0.12328489078208804	2013-05-07 02:24:30
2013-05-07 02:36:45	0.12182713506626897	2013-05-07 02:24:30
2013-05-07 02:37:00	0.13508121320046484	2013-05-07 02:24:30
2013-05-07 02:37:15	0.13590024586301297	2013-05-07 02:24:30
2013-05-07 02:37:30	0.13758333411533386	2013-05-07 02:24:30
2013-05-07 02:37:45	0.14363509145914577	2013-05-07 02:24:30
2013-05-07 02:38:00	0.14558179772575386	2013-05-07 02:24:30
2013-05-07 02:38:15	0.13664916306152008	2013-05-07 02:24:30
2013-05-07 02:38:30	0.13973481449647807	2013-05-07 02:24:30
2013-05-07 02:38:45	0.1451636549027171	2013-05-07 02:24:30
2013-05-07 02:39:00	0.14880884549347684	2013-05-07 02:24:30
2013-05-07 02:39:15	0.143936931330245	2013-05-07 02:24:30
2013-05-07 02:39:30	0.15080696647055447	2013-05-07 02:24:30
2013-05-07 02:39:45	0.15108597979997285	2013-05-07 02:24:30
2013-05-07 02:40:00	0.15678256284445524	2013-05-07 02:24:30
2013-05-07 02:40:15	0.17189859139034525	2013-05-07 02:24:30
2013-05-07 02:40:30	0.16310618721763603	2013-05-07 02:24:30
2013-05-07 02:40:45	0.15312981567694806	2013-05-07 02:24:30
2013-05-07 02:41:00	0.16273939522216097	2013-05-07 02:24:30
2013-05-07 02:41:15	0.18525949481409043	2013-05-07 02:24:30
2013-05-07 02:41:30	0.17211945410235785	2013-05-07 02:24:30
2013-05-07 02:41:45	0.16627508401870728	2013-05-07 02:24:30
2013-05-07 02:42:00	0.17668046077596955	2013-05-07 02:24:30
2013-05-07 02:42:15	0.17757001824793406	2013-05-07 02:24:30
2013-05-07 02:42:30	0.17628555290866643	2013-05-07 02:24:30
2013-05-07 02:42:45	0.17364987562177703	2013-05-07 02:24:30
2013-05-07 02:43:00	0.18315820160205476	2013-05-07 02:24:30
2013-05-07 02:43:15	0.1917241066112183	2013-05-07 02:24:30
2013-05-07 02:43:30	0.18790597305633128	2013-05-07 02:24:30
2013-05-07 02:43:45	0.18349193601170555	2013-05-07 02:24:30
2013-05-07 02:44:00	0.18863949552178383	2013-05-07 02:24:30
2013-05-07 02:44:15	0.19569519226206467	2013-05-07 02:24:30
2013-05-07 02:44:30	0.19360180106014013	2013-05-07 02:24:30
2013-05-07 02:44:45	0.18873401102609932	2013-05-07 02:24:30
2013-05-07 02:45:00	0.19702537418925203	2013-05-07 02:24:30
2013-05-07 02:45:15	0.2031063494796399	2013-05-07 02:24:30
2013-05-07 02:45:30	0.19852657834417187	2013-05-07 02:24:30
2013-05-07 02:45:45	0.20641966484254226	2013-05-07 02:24:30
2013-05-07 02:46:00	0.20331373682711273	2013-05-07 02:24:30
2013-05-07 02:46:15	0.19887233898043633	2013-05-07 02:24:30
2013-05-07 02:46:30	0.2043161661713384	2013-05-07 02:24:30
2013-05-07 02:46:45	0.21326082828454673	2013-05-07 02:24:30
2013-05-07 02:47:00	0.2086210478155408	2013-05-07 02:24:30
2013-05-07 02:47:15	0.21819948958000168	2013-05-07 02:24:30
2013-05-07 02:47:30	0.2066559231316205	2013-05-07 02:24:30
2013-05-07 02:47:45	0.21049014644813724	2013-05-07 02:24:30
2013-05-07 02:48:00	0.2170204030990135	2013-05-07 02:24:30
2013-05-07 02:48:15	0.2119257067970466	2013-05-07 02:24:30
2013-05-07 02:48:30	0.2241867051634472	2013-05-07 02:24:30
2013-05-07 02:48:45	0.2281570371123962	2013-05-07 02:24:30
2013-05-07 02:49:00	0.21578543179202825	2013-05-07 02:24:30
2013-05-07 02:49:15	0.21378806707798503	2013-05-07 02:24:30
2013-05-07 02:49:30	0.22041208346490748	2013-05-07 02:24:30
2013-05-07 02:49:45	0.22474845036049373	2013-05-07 02:24:30
2013-05-07 02:50:00	0.22618929808959365	2013-05-07 02:24:30
2013-05-07 02:50:15	0.22028643093653955	2013-05-07 02:24:30
2013-05-07 02:50:30	0.22832654809462838	2013-05-07 02:24:30
2013-05-07 02:50:45	0.23153111623832956	2013-05-07 02:24:30
2013-05-07 02:51:00	0.23396800280897878	2013-05-07 02:24:30
2013-05-07 02:51:15	0.23280355546739884	2013-05-07 02:24:30
2013-05-07 02:51:30	0.23095356856356375	2013-05-07 02:24:30
2013-05-07 02:51:45	0.23810825310647488	2013-05-07 02:24:30
2013-05-07 02:52:00	0.2341333893709816	2013-05-07 02:24:30
2013-05-07 02:52:15	0.2509801430569496	2013-05-07 02:24:30
2013-05-07 02:52:30	0.23836588914855383	2013-05-07 02:24:30
2013-05-07 02:52:45	0.2352625748317223	2013-05-07 02:24:30
2013-05-07 02:53:00	0.23955583857605234	2013-05-07 02:24:30
2013-05-07 02:53:15	0.2515490348741878	2013-05-07 02:24:30
2013-05-07 02:53:30	0.23857403206056915	2013-05-07 02:24:30
2013-05-07 02:53:45	0.24238612194312736	2013-05-07 02:24:30
2013-05-07 02:54:00	0.24534955140552483	2013-05-07 02:24:30
2013-05-07 02:54:15	0.24263138504466042	2013-05-07 02:24:30
2013-05-07 02:54:30	0.24139304494019598	2013-05-07 02:24:30
2013-05-07 02:54:45	0.2412629198806826	2013-05-07 02:24:30
2013-05-07 02:55:00	0.24692087274161167	2013-05-07 02:24:30
2013-05-07 02:55:15	0.257407635479467	2013-05-07 02:24:30
2013-05-07 02:55:30	0.2477159149129875	2013-05-07 02:24:30
2013-05-07 02:55:45	0.25857359333895147	2013-05-07 02:24:30
2013-05-07 02:56:00	0.24670111187151633	2013-05-07 02:24:30
2013-05-07 02:56:15	0.24828445803723298	2013-05-07 02:24:30
2013-05-07 02:56:30	0.2520774359581992	2013-05-07 02:24:30
2013-05-07 02:56:45	0.24083385520498268	2013-05-07 02:24:30
2013-05-07 02:57:00	0.25430205595330335	2013-05-07 02:24:30
2013-05-07 02:57:15	0.25923026134842075	2013-05-07 02:24:30
2013-05-07 02:57:30	0.251801036472898	2013-05-07 02:24:30
2013-05-07 02:57:45	0.24705773670575581	2013-05-07 02:24:30
2013-05-07 02:58:00	0.2576960025180597	2013-05-07 02:24:30
2013-05-07 02:58:15	0.2573412374476902	2013-05-07 02:24:30
2013-05-07 02:58:30	0.2533311123261228	2013-05-07 02:24:30
2013-05-07 02:58:45	0.24805906222900376	2013-05-07 02:24:30
2013-05-07 02:59:00	0.254188428807538	2013-05-07 02:24:30
2013-05-07 02:59:15	0.2559300166903995	2013-05-07 02:24:30
2013-05-07 02:59:30	0.25709521904354915	2013-05-07 02:24:30
2013-05-07 02:59:45	0.2627415533643216	2013-05-07 02:24:30
2013-05-07 03:00:00	0.2552148505055811	2013-05-07 02:24:30
2013-05-07 03:00:15	0.2540357641701121	2013-05-07 02:24:30
2013-05-07 03:00:30	0.2614289723278489	2013-05-07 02:24:30
2013-05-07 03:00:45	0.25468906242167577	2013-05-07 02:24:30
2013-05-07 03:01:00	0.26084544174955226	2013-05-07 02:24:30
2013-05-07 03:01:15	0.25698908569756895	2013-05-07 02:24:30
2013-05-07 03:01:30	0.26087280295905657	2013-05-07 02:24:30
2013-05-07 03:01:45	0.260347015602747	2013-05-07 02:24:30
2013-05-07 03:02:00	0.26234589124214835	2013-05-07 02:24:30
2013-05-07 03:02:15	0.26882101900991984	2013-05-07 02:24:30
2013-05-07 03:02:30	0.2593093243194744	2013-05-07 02:24:30
2013-05-07 03:02:45	0.26097742636920884	2013-05-07 02:24:30
2013-05-07 03:03:00	0.26595361487125047	2013-05-07 02:24:30
2013-05-07 03:03:15	0.266338007961167	2013-05-07 02:24:30
2013-05-07 03:03:30	0.26811561253271066	2013-05-07 02:24:30
2013-05-07 03:03:45	0.26143420065636747	2013-05-07 02:24:30
2013-05-07 03:04:00	0.26230389083502814	2013-05-07 02:24:30
2013-05-07 03:04:15	0.26354072004323825	2013-05-07 02:24:30
2013-05-07 03:04:30	0.26580734105664305	2013-05-07 02:24:30
2013-05-07 03:04:45	0.26492864632746205	2013-05-07 02:24:30
2013-05-07 03:05:00	0.2617518462066073	2013-05-07 02:24:30
2013-05-07 03:05:15	0.26016623486066237	2013-05-07 02:24:30
2013-05-07 03:05:30	0.2651555525371805	2013-05-07 02:24:30
2013-05-07 03:05:45	0.24978787012514658	2013-05-07 02:24:30
2013-05-07 03:06:00	0.2655991984938737	2013-05-07 02:24:30
2013-05-07 03:06:15	0.2685067438578699	2013-05-07 02:24:30
2013-05-07 03:06:30	0.2655151978251524	2013-05-07 02:24:30
2013-05-07 03:06:45	0.25391011172905564	2013-05-07 02:24:30
2013-05-07 03:07:00	0.26386998360976577	2013-05-07 02:24:30
2013-05-07 03:07:15	0.2703695098462049	2013-05-07 02:24:30
2013-05-07 03:07:30	0.2699805863958318	2013-05-07 02:24:30
2013-05-07 03:07:45	0.27464662442798726	2013-05-07 02:24:30
2013-05-07 03:08:00	0.266331617574906	2013-05-07 02:24:30
2013-05-07 03:08:15	0.2655174628016539	2013-05-07 02:24:30
2013-05-07 03:08:30	0.2682269741781056	2013-05-07 02:24:30
2013-05-07 03:08:45	0.27472237608162686	2013-05-07 02:24:30
2013-05-07 03:09:00	0.2715549289714545	2013-05-07 02:24:30
2013-05-07 03:09:15	0.278387843107339	2013-05-07 02:24:30
2013-05-07 03:09:30	0.27418345969635993	2013-05-07 02:24:30
2013-05-07 03:09:45	0.2707347327959724	2013-05-07 02:24:30
2013-05-07 03:10:00	0.27483112350455485	2013-05-07 02:24:30
2013-05-07 03:10:15	0.26267811821890064	2013-05-07 02:24:30
2013-05-07 03:10:30	0.2717608055099845	2013-05-07 02:24:30
2013-05-07 03:10:45	0.27984030850348063	2013-05-07 02:24:30
2013-05-07 03:11:00	0.2701939580729231	2013-05-07 02:24:30
2013-05-07 03:11:15	0.2820443064556457	2013-05-07 02:24:30
2013-05-07 03:11:30	0.2742535771103576	2013-05-07 02:24:30
2013-05-07 03:11:45	0.27293913648463786	2013-05-07 02:24:30
2013-05-07 03:12:00	0.2774168989562895	2013-05-07 02:24:30
2013-05-07 03:12:15	0.2754180235788226	2013-05-07 02:24:30
2013-05-07 03:12:30	0.2743267140176613	2013-05-07 02:24:30
2013-05-07 03:12:45	0.28263306579901837	2013-05-07 02:24:30
2013-05-07 03:13:00	0.2820461656956468	2013-05-07 02:24:30
2013-05-07 03:13:15	0.2886413106753025	2013-05-07 02:24:30
2013-05-07 03:13:30	0.28588189915171824	2013-05-07 02:24:30
2013-05-07 03:13:45	0.2727692190965172	2013-05-07 02:24:30
2013-05-07 03:14:00	0.2879715144226793	2013-05-07 02:24:30
2013-05-07 03:14:15	0.28870056400774047	2013-05-07 02:24:30
2013-05-07 03:14:30	0.2882546530745458	2013-05-07 02:24:30
2013-05-07 03:14:45	0.2857337653404102	2013-05-07 02:24:30
2013-05-07 03:15:00	0.28351286391261965	2013-05-07 02:24:30
2013-05-07 03:15:15	0.28447817312553525	2013-05-07 02:24:30
2013-05-07 03:15:30	0.28371461646747775	2013-05-07 02:24:30
2013-05-07 03:15:45	0.28631015119026415	2013-05-07 02:24:30
2013-05-07 03:16:00	0.28187514390447177	2013-05-07 02:24:30
2013-05-07 03:16:15	0.2869443375093397	2013-05-07 02:24:30
2013-05-07 03:16:30	0.284126427519368	2013-05-07 02:24:30
2013-05-07 03:16:45	0.2812593722192105	2013-05-07 02:24:30
2013-05-07 03:17:00	0.2813936226593796	2013-05-07 02:24:30
2013-05-07 03:17:15	0.28354998500435613	2013-05-07 02:24:30
2013-05-07 03:17:30	0.283335103711579	2013-05-07 02:24:30
2013-05-07 03:17:45	0.2754487549245823	2013-05-07 02:24:30
2013-05-07 03:18:00	0.2866442946251482	2013-05-07 02:24:30
2013-05-07 03:18:15	0.28855353509425186	2013-05-07 02:24:30
2013-05-07 03:18:30	0.28840203216532245	2013-05-07 02:24:30
2013-05-07 03:18:45	0.289188419963466	2013-05-07 02:24:30
2013-05-07 03:19:00	0.2881199971016031	2013-05-07 02:24:30
2013-05-07 03:19:15	0.28072643966879696	2013-05-07 02:24:30
2013-05-07 03:19:30	0.28875941247679293	2013-05-07 02:24:30
2013-05-07 03:19:45	0.28317907033488154	2013-05-07 02:24:30
2013-05-07 03:20:00	0.28934782242868096	2013-05-07 02:24:30
2013-05-07 03:20:15	0.28598164254799485	2013-05-07 02:24:30
2013-05-07 03:20:30	0.2890391818364151	2013-05-07 02:24:30
2013-05-07 03:20:45	0.2887781752506271	2013-05-07 02:24:30
2013-05-07 03:21:00	0.28848039789590985	2013-05-07 02:24:30
2013-05-07 03:21:15	0.29280514759011567	2013-05-07 02:24:30
2013-05-07 03:21:30	0.28741308036842383	2013-05-07 02:24:30
2013-05-07 03:21:45	0.284420024137944	2013-05-07 02:24:30
2013-05-07 03:22:00	0.2861852554779034	2013-05-07 02:24:30
2013-05-07 03:22:15	0.2835327316133771	2013-05-07 02:24:30
2013-05-07 03:22:30	0.2865869010856841	2013-05-07 02:24:30
2013-05-07 03:22:45	0.2947053837997373	2013-05-07 02:24:30
2013-05-07 03:23:00	0.29062514164252207	2013-05-07 02:24:30
2013-05-07 03:23:15	0.2878526017884724	2013-05-07 02:24:30
2013-05-07 03:23:30	0.2905362614255864	2013-05-07 02:24:30
2013-05-07 03:23:45	0.2959815986105241	2013-05-07 02:24:30
2013-05-07 03:24:00	0.2967972641054075	2013-05-07 02:24:30
2013-05-07 03:24:15	0.2997655731451232	2013-05-07 02:24:30
2013-05-07 03:24:30	0.29502715362468734	2013-05-07 02:24:30
2013-05-07 03:24:45	0.29774793452816084	2013-05-07 02:24:30
2013-05-07 03:25:00	0.2952461593376938	2013-05-07 02:24:30
2013-05-07 03:25:15	0.29573668519151397	2013-05-07 02:24:30
2013-05-07 03:25:30	0.2950237840123009	2013-05-07 02:24:30
2013-05-07 03:25:45	0.2967372554994654	2013-05-07 02:24:30
2013-05-07 03:26:00	0.29772469715680927	2013-05-07 02:24:30
2013-05-07 03:26:15	0.29833408014383167	2013-05-07 02:24:30
2013-05-07 03:26:30	0.29842597991228104	2013-05-07 02:24:30
2013-05-07 03:26:45	0.29192197998054326	2013-05-07 02:24:30
2013-05-07 03:27:00	0.30045523709850386	2013-05-07 02:24:30
2013-05-07 03:27:15	0.30657560017425567	2013-05-07 02:24:30
2013-05-07 03:27:30	0.2967488744761795	2013-05-07 02:24:30
2013-05-07 03:27:45	0.2956609335669782	2013-05-07 02:24:30
2013-05-07 03:28:00	0.2951235277869273	2013-05-07 02:24:30
2013-05-07 03:28:15	0.29739241357310675	2013-05-07 02:24:30
2013-05-07 03:28:30	0.30014845536788926	2013-05-07 02:24:30
2013-05-07 03:28:45	0.3027417258126661	2013-05-07 02:24:30
2013-05-07 03:29:00	0.30000293639022857	2013-05-07 02:24:30
2013-05-07 03:29:15	0.29859886108897626	2013-05-07 02:24:30
2013-05-07 03:29:30	0.30054109782213345	2013-05-07 02:24:30
2013-05-07 03:29:45	0.29895025709993206	2013-05-07 02:24:30
2013-05-07 03:30:00	0.29703201292431913	2013-05-07 02:24:30
2013-05-07 03:30:15	0.3036380225094035	2013-05-07 02:24:30
2013-05-07 03:30:30	0.3005887323524803	2013-05-07 02:24:30
2013-05-07 03:30:45	0.30272487830370665	2013-05-07 02:24:30
2013-05-07 03:31:00	0.3005320936499629	2013-05-07 02:24:30
2013-05-07 03:31:15	0.2965951059595682	2013-05-07 02:24:30
2013-05-07 03:31:30	0.2969727599120233	2013-05-07 02:24:30
2013-05-07 03:31:45	0.2843401477148291	2013-05-07 02:24:30
2013-05-07 03:32:00	0.294840389105957	2013-05-07 02:24:30
2013-05-07 03:32:15	0.30056961957598105	2013-05-07 02:24:30
2013-05-07 03:32:30	0.2953538029687479	2013-05-07 02:24:30
2013-05-07 03:32:45	0.2955030412704218	2013-05-07 02:24:30
2013-05-07 03:33:00	0.2936365563655272	2013-05-07 02:24:30
2013-05-07 03:33:15	0.2895889612264	2013-05-07 02:24:30
2013-05-07 03:33:30	0.2959901973081287	2013-05-07 02:24:30
2013-05-07 03:33:45	0.2927575125650037	2013-05-07 02:24:30
2013-05-07 03:34:00	0.29528403520816937	2013-05-07 02:24:30
2013-05-07 03:34:15	0.3018506586377043	2013-05-07 02:24:30
2013-05-07 03:34:30	0.2907998824957758	2013-05-07 02:24:30
2013-05-07 03:34:45	0.297505691240076	2013-05-07 02:24:30
2013-05-07 03:35:00	0.2985733588284347	2013-05-07 02:24:30
2013-05-07 03:35:15	0.30096261130529456	2013-05-07 02:24:30
2013-05-07 03:35:30	0.3059680214500986	2013-05-07 02:24:30
2013-05-07 03:35:45	0.308070415398106	2013-05-07 02:24:30
2013-05-07 03:36:00	0.3086637049273122	2013-05-07 02:24:30
2013-05-07 03:36:15	0.294657749182079	2013-05-07 02:24:30
2013-05-07 03:36:30	0.30199954719864763	2013-05-07 02:24:30
2013-05-07 03:36:45	0.3071264838799834	2013-05-07 02:24:30
2013-05-07 03:37:00	0.3001049451995641	2013-05-07 02:24:30
2013-05-07 03:37:15	0.29701737471623346	2013-05-07 02:24:30
2013-05-07 03:37:30	0.29643384378869087	2013-05-07 02:24:30
2013-05-07 03:37:45	0.29852421386749484	2013-05-07 02:24:30
2013-05-07 03:38:00	0.29813831139472313	2013-05-07 02:24:30
2013-05-07 03:38:15	0.30183567019412294	2013-05-07 02:24:30
2013-05-07 03:38:30	0.29616307842661627	2013-05-07 02:24:30
2013-05-07 03:38:45	0.3007027095882222	2013-05-07 02:24:30
2013-05-07 03:39:00	0.30085909261833876	2013-05-07 02:24:30
2013-05-07 03:39:15	0.30320448501151986	2013-05-07 02:24:30
2013-05-07 03:39:30	0.30373550168587826	2013-05-07 02:24:30
2013-05-07 03:39:45	0.30711370514472947	2013-05-07 02:24:30
2013-05-07 03:40:00	0.3045665602548979	2013-05-07 02:24:30
2013-05-07 03:40:15	0.3103651535056997	2013-05-07 02:24:30
2013-05-07 03:40:30	0.3024810691131279	2013-05-07 02:24:30
2013-05-07 03:40:45	0.30029693950200453	2013-05-07 02:24:30
2013-05-07 03:41:00	0.3059061533131171	2013-05-07 02:24:30
2013-05-07 03:41:15	0.3059579122636933	2013-05-07 02:24:30
2013-05-07 03:41:30	0.30661980976583436	2013-05-07 02:24:30
2013-05-07 03:41:45	0.3065661904111039	2013-05-07 02:24:30
2013-05-07 03:42:00	0.30804677278501913	2013-05-07 02:24:30
2013-05-07 03:42:15	0.30936760269105434	2013-05-07 02:24:30
2013-05-07 03:42:30	0.3076121310296003	2013-05-07 02:24:30
2013-05-07 03:42:45	0.3096094964421354	2013-05-07 02:24:30
2013-05-07 03:43:00	0.3036916412820574	2013-05-07 02:24:30
2013-05-07 03:43:15	0.3048501045559533	2013-05-07 02:24:30
2013-05-07 03:43:30	0.301067234686343	2013-05-07 02:24:30
2013-05-07 03:43:45	0.29910960473353043	2013-05-07 02:24:30
2013-05-07 03:44:00	0.3051632196002174	2013-05-07 02:24:30
2013-05-07 03:44:15	0.30781614829902537	2013-05-07 02:24:30
2013-05-07 03:44:30	0.30624593078391626	2013-05-07 02:24:30
2013-05-07 03:44:45	0.30554650793783367	2013-05-07 02:24:30
2013-05-07 03:45:00	0.3032596141274553	2013-05-07 02:24:30
2013-05-07 03:45:15	0.29673011114937253	2013-05-07 02:24:30
2013-05-07 03:45:30	0.30455645179608837	2013-05-07 02:24:30
2013-05-07 03:45:45	0.30894608912058175	2013-05-07 02:24:30
2013-05-07 03:46:00	0.3055431377433706	2013-05-07 02:24:30
2013-05-07 03:46:15	0.304530949506443	2013-05-07 02:24:30
2013-05-07 03:46:30	0.30859393771970645	2013-05-07 02:24:30
2013-05-07 03:46:45	0.3083048145635985	2013-05-07 02:24:30
2013-05-07 03:47:00	0.30575952932122163	2013-05-07 02:24:30
2013-05-07 03:47:15	0.30874207156011835	2013-05-07 02:24:30
2013-05-07 03:47:30	0.30543700445559807	2013-05-07 02:24:30
2013-05-07 03:47:45	0.2987207376572769	2013-05-07 02:24:30
2013-05-07 03:48:00	0.30805879630497657	2013-05-07 02:24:30
2013-05-07 03:48:15	0.3005995961721055	2013-05-07 02:24:30
2013-05-07 03:48:30	0.30332264219759963	2013-05-07 02:24:30
2013-05-07 03:48:45	0.32117066654609516	2013-05-07 02:24:30
2013-05-07 03:49:00	0.3096357535687275	2013-05-07 02:24:30
2013-05-07 03:49:15	0.3046592154423706	2013-05-07 02:24:30
2013-05-07 03:49:30	0.3030560011975467	2013-05-07 02:24:30
2013-05-07 03:49:45	0.3024799646809697	2013-05-07 02:24:30
2013-05-07 03:50:00	0.30219194636447355	2013-05-07 02:24:30
2013-05-07 03:50:15	0.3127776981855277	2013-05-07 02:24:30
2013-05-07 03:50:30	0.3019418034236878	2013-05-07 02:24:30
2013-05-07 03:50:45	0.3077235482633114	2013-05-07 02:24:30
2013-05-07 03:51:00	0.3026678337773774	2013-05-07 02:24:30
2013-05-07 03:51:15	0.30226206372026354	2013-05-07 02:24:30
2013-05-07 03:51:30	0.2987676176126115	2013-05-07 02:24:30
2013-05-07 03:51:45	0.30178280628751963	2013-05-07 02:24:30
2013-05-07 03:52:00	0.30576551306876354	2013-05-07 02:24:30
2013-05-07 03:52:15	0.3088039397262037	2013-05-07 02:24:30
2013-05-07 03:52:30	0.30192791993613355	2013-05-07 02:24:30
2013-05-07 03:52:45	0.2958060475939419	2013-05-07 02:24:30
2013-05-07 03:53:00	0.2974831536121201	2013-05-07 02:24:30
2013-05-07 03:53:15	0.30757988957338966	2013-05-07 02:24:30
2013-05-07 03:53:30	0.29510737961390987	2013-05-07 02:24:30
2013-05-07 03:53:45	0.2979950572771486	2013-05-07 02:24:30
2013-05-07 03:54:00	0.30135449790395796	2013-05-07 02:24:30
2013-05-07 03:54:15	0.29951125060324557	2013-05-07 02:24:30
2013-05-07 03:54:30	0.3005602103949059	2013-05-07 02:24:30
2013-05-07 03:54:45	0.30279645018163137	2013-05-07 02:24:30
2013-05-07 03:55:00	0.3020119210705161	2013-05-07 02:24:30
2013-05-07 03:55:15	0.29943439428461716	2013-05-07 02:24:30
2013-05-07 03:55:30	0.302034403255675	2013-05-07 02:24:30
2013-05-07 03:55:45	0.3052100996719673	2013-05-07 02:24:30
2013-05-07 03:56:00	0.29813267700956203	2013-05-07 02:24:30
2013-05-07 03:56:15	0.30056694967788644	2013-05-07 02:24:30
2013-05-07 03:56:30	0.298679842002457	2013-05-07 02:24:30
2013-05-07 03:56:45	0.3060749093419872	2013-05-07 02:24:30
2013-05-07 03:57:00	0.3078352609882131	2013-05-07 02:24:30
2013-05-07 03:57:15	0.30303160366020165	2013-05-07 02:24:30
2013-05-07 03:57:30	0.3006704680447001	2013-05-07 02:24:30
2013-05-07 03:57:45	0.311044708796544	2013-05-07 02:24:30
2013-05-07 03:58:00	0.2978683009278029	2013-05-07 02:24:30
2013-05-07 03:58:15	0.30570289032766595	2013-05-07 02:24:30
2013-05-07 03:58:30	0.30550712227704935	2013-05-07 02:24:30
2013-05-07 03:58:45	0.29629285403643735	2013-05-07 02:24:30
2013-05-07 03:59:00	0.30351876036729664	2013-05-07 02:24:30
2013-05-07 03:59:15	0.30425268976250663	2013-05-07 02:24:30
2013-05-07 03:59:30	0.30688796026515774	2013-05-07 02:24:30
2013-05-07 03:59:45	0.30367624809150584	2013-05-07 02:24:30
2013-05-07 04:00:00	0.30511186516378075	2013-05-07 02:24:30
2013-05-07 04:00:15	0.31156637115054764	2013-05-07 02:24:30
2013-05-07 04:00:30	0.30234344938071445	2013-05-07 02:24:30
2013-05-07 04:00:45	0.30969088204437867	2013-05-07 02:24:30
2013-05-07 04:01:00	0.308673814201029	2013-05-07 02:24:30
2013-05-07 04:01:15	0.29926865751622245	2013-05-07 02:24:30
2013-05-07 04:01:30	0.30253770790295675	2013-05-07 02:24:30
2013-05-07 04:01:45	0.30716209483216517	2013-05-07 02:24:30
2013-05-07 04:02:00	0.302442088664975	2013-05-07 02:24:30
2013-05-07 04:02:15	0.306938964757137	2013-05-07 02:24:30
2013-05-07 04:02:30	0.30302149514318444	2013-05-07 02:24:30
2013-05-07 04:02:45	0.3019545828574337	2013-05-07 02:24:30
2013-05-07 04:03:00	0.2995000372757204	2013-05-07 02:24:30
2013-05-07 04:03:15	0.3085031977389008	2013-05-07 02:24:30
2013-05-07 04:03:30	0.3050409932329785	2013-05-07 02:24:30
2013-05-07 04:03:45	0.3088602283387445	2013-05-07 02:24:30
2013-05-07 04:04:00	0.30426883828477	2013-05-07 02:24:30
2013-05-07 04:04:15	0.3045643505756743	2013-05-07 02:24:30
2013-05-07 04:04:30	0.30877657790551893	2013-05-07 02:24:30
2013-05-07 04:04:45	0.3075832587201148	2013-05-07 02:24:30
2013-05-07 04:05:00	0.30084973853081465	2013-05-07 02:24:30
2013-05-07 04:05:15	0.30118876139749773	2013-05-07 02:24:30
2013-05-07 04:05:30	0.30498696939321235	2013-05-07 02:24:30
2013-05-07 04:05:45	0.30598678428214043	2013-05-07 02:24:30
2013-05-07 04:06:00	0.306147291790694	2013-05-07 02:24:30
2013-05-07 04:06:15	0.30209255206864327	2013-05-07 02:24:30
2013-05-07 04:06:30	0.30463783734012395	2013-05-07 02:24:30
2013-05-07 04:06:45	0.3050934520433657	2013-05-07 02:24:30
2013-05-07 04:07:00	0.30126788283814676	2013-05-07 02:24:30
2013-05-07 04:07:15	0.30285273847403005	2013-05-07 02:24:30
2013-05-07 04:07:30	0.3067653287143912	2013-05-07 02:24:30
2013-05-07 04:07:45	0.3039935437263921	2013-05-07 02:24:30
2013-05-07 04:08:00	0.30572089820634574	2013-05-07 02:24:30
2013-05-07 04:08:15	0.29851335048442706	2013-05-07 02:24:30
2013-05-07 04:08:30	0.3020093062368687	2013-05-07 02:24:30
2013-05-07 04:08:45	0.31529446187778376	2013-05-07 02:24:30
2013-05-07 04:09:00	0.3049678561510518	2013-05-07 02:24:30
