time	gz12x	start
2013-05-07 02:31:15	0.10526942645083182	2013-05-07 02:24:30
2013-05-07 02:31:30	0.10940553713589907	2013-05-07 02:24:30
2013-05-07 02:31:45	0.11829631295404397	2013-05-07 02:24:30
2013-05-07 02:32:00	0.12480867927661166	2013-05-07 02:24:30
2013-05-07 02:32:15	0.12110808774014004	2013-05-07 02:24:30
2013-05-07 02:32:30	0.13167062736465596	2013-05-07 02:24:30
2013-05-07 02:32:45	0.13913604960544035	2013-05-07 02:24:30
2013-05-07 02:33:00	0.1447433415451087	2013-05-07 02:24:30
2013-05-07 02:33:15	0.1437664321565535	2013-05-07 02:24:30
2013-05-07 02:33:30	0.15146318500046618	2013-05-07 02:24:30
2013-05-07 02:33:45	0.14274585075327195	2013-05-07 02:24:30
2013-05-07 02:34:00	0.15443085084552877	2013-05-07 02:24:30
2013-05-07 02:34:15	0.1615982782386709	2013-05-07 02:24:30
2013-05-07 02:34:30	0.15919687654240988	2013-05-07 02:24:30
2013-05-07 02:34:45	0.15719233333948068	2013-05-07 02:24:30
2013-05-07 02:35:00	0.1609904964279849	2013-05-07 02:24:30
2013-05-07 02:35:15	0.1668516811041627	2013-05-07 02:24:30
2013-05-07 02:35:30	0.16567763435887173	2013-05-07 02:24:30
2013-05-07 02:35:45	0.16885665457812138	2013-05-07 02:24:30
2013-05-07 02:36:00	0.17365515054552816	2013-05-07 02:24:30
2013-05-07 02:36:15	0.16375154728302732	2013-05-07 02:24:30
2013-05-07 02:36:30	0.17548037951928563	2013-05-07 02:24:30
2013-05-07 02:36:45	0.17746553651522845	2013-05-07 02:24:30
2013-05-07 02:37:00	0.17607265248079784	2013-05-07 02:24:30
2013-05-07 02:37:15	0.18408651594654657	2013-05-07 02:24:30
2013-05-07 02:37:30	0.183275996678276	2013-05-07 02:24:30
2013-05-07 02:37:45	0.18954696468426846	2013-05-07 02:24:30
2013-05-07 02:38:00	0.19139777164673433	2013-05-07 02:24:30
2013-05-07 02:38:15	0.1841970117238816	2013-05-07 02:24:30
2013-05-07 02:38:30	0.1874441489635501	2013-05-07 02:24:30
2013-05-07 02:38:45	0.19323075501597486	2013-05-07 02:24:30
2013-05-07 02:39:00	0.195023513835622	2013-05-07 02:24:30
2013-05-07 02:39:15	0.19195369706721976	2013-05-07 02:24:30
2013-05-07 02:39:30	0.19587528044939972	2013-05-07 02:24:30
2013-05-07 02:39:45	0.19587915705051273	2013-05-07 02:24:30
2013-05-07 02:40:00	0.203708968590945	2013-05-07 02:24:30
2013-05-07 02:40:15	0.21404319268185645	2013-05-07 02:24:30
2013-05-07 02:40:30	0.20493977048317902	2013-05-07 02:24:30
2013-05-07 02:40:45	0.1946601482341066	2013-05-07 02:24:30
2013-05-07 02:41:00	0.20805729605490342	2013-05-07 02:24:30
2013-05-07 02:41:15	0.22178593245917	2013-05-07 02:24:30
2013-05-07 02:41:30	0.215115951403277	2013-05-07 02:24:30
2013-05-07 02:41:45	0.19637186569161713	2013-05-07 02:24:30
2013-05-07 02:42:00	0.2084775791154243	2013-05-07 02:24:30
2013-05-07 02:42:15	0.21257244495791383	2013-05-07 02:24:30
2013-05-07 02:42:30	0.2127968825516291	2013-05-07 02:24:30
2013-05-07 02:42:45	0.20877702831057832	2013-05-07 02:24:30
2013-05-07 02:43:00	0.21608036814723164	2013-05-07 02:24:30
2013-05-07 02:43:15	0.223729842226021	2013-05-07 02:24:30
2013-05-07 02:43:30	0.2182517317123711	2013-05-07 02:24:30
2013-05-07 02:43:45	0.21761104962206446	2013-05-07 02:24:30
2013-05-07 02:44:00	0.2233135983988177	2013-05-07 02:24:30
2013-05-07 02:44:15	0.22815662651555613	2013-05-07 02:24:30
2013-05-07 02:44:30	0.22553525664261542	2013-05-07 02:24:30
2013-05-07 02:44:45	0.22787430280004628	2013-05-07 02:24:30
2013-05-07 02:45:00	0.23078995279502124	2013-05-07 02:24:30
2013-05-07 02:45:15	0.236704448267119	2013-05-07 02:24:30
2013-05-07 02:45:30	0.23888571956194937	2013-05-07 02:24:30
2013-05-07 02:45:45	0.23985013621859252	2013-05-07 02:24:30
2013-05-07 02:46:00	0.23802275327034295	2013-05-07 02:24:30
2013-05-07 02:46:15	0.24087820097338408	2013-05-07 02:24:30
2013-05-07 02:46:30	0.2463988522067666	2013-05-07 02:24:30
2013-05-07 02:46:45	0.2521551410027314	2013-05-07 02:24:30
2013-05-07 02:47:00	0.251864900754299	2013-05-07 02:24:30
2013-05-07 02:47:15	0.2587021338113118	2013-05-07 02:24:30
2013-05-07 02:47:30	0.2523748413659632	2013-05-07 02:24:30
2013-05-07 02:47:45	0.2511687559308484	2013-05-07 02:24:30
2013-05-07 02:48:00	0.2541112760955002	2013-05-07 02:24:30
2013-05-07 02:48:15	0.2564299140649382	2013-05-07 02:24:30
2013-05-07 02:48:30	0.2565182778635062	2013-05-07 02:24:30
2013-05-07 02:48:45	0.2611955103930086	2013-05-07 02:24:30
2013-05-07 02:49:00	0.25659673506743275	2013-05-07 02:24:30
2013-05-07 02:49:15	0.25284929666668177	2013-05-07 02:24:30
2013-05-07 02:49:30	0.26515171621576883	2013-05-07 02:24:30
2013-05-07 02:49:45	0.2678919304162264	2013-05-07 02:24:30
2013-05-07 02:50:00	0.26351457901182584	2013-05-07 02:24:30
2013-05-07 02:50:15	0.2571356996195391	2013-05-07 02:24:30
2013-05-07 02:50:30	0.2658345088129863	2013-05-07 02:24:30
2013-05-07 02:50:45	0.2607133013079874	2013-05-07 02:24:30
2013-05-07 02:51:00	0.26583192398538813	2013-05-07 02:24:30
2013-05-07 02:51:15	0.26929170737275854	2013-05-07 02:24:30
2013-05-07 02:51:30	0.26766576917725615	2013-05-07 02:24:30
2013-05-07 02:51:45	0.2733648711873684	2013-05-07 02:24:30
2013-05-07 02:52:00	0.27195131048210897	2013-05-07 02:24:30
2013-05-07 02:52:15	0.2837940853496548	2013-05-07 02:24:30
2013-05-07 02:52:30	0.2732354227628093	2013-05-07 02:24:30
2013-05-07 02:52:45	0.2720592226542067	2013-05-07 02:24:30
2013-05-07 02:53:00	0.27323413008707576	2013-05-07 02:24:30
2013-05-07 02:53:15	0.2849872488004621	2013-05-07 02:24:30
2013-05-07 02:53:30	0.2739238138310611	2013-05-07 02:24:30
2013-05-07 02:53:45	0.27426004098379053	2013-05-07 02:24:30
2013-05-07 02:54:00	0.2764092737925239	2013-05-07 02:24:30
2013-05-07 02:54:15	0.27603540738346055	2013-05-07 02:24:30
2013-05-07 02:54:30	0.27136953896842897	2013-05-07 02:24:30
2013-05-07 02:54:45	0.26925019195186906	2013-05-07 02:24:30
2013-05-07 02:55:00	0.2785182823135983	2013-05-07 02:24:30
2013-05-07 02:55:15	0.27791997708845884	2013-05-07 02:24:30
2013-05-07 02:55:30	0.2763737885397859	2013-05-07 02:24:30
2013-05-07 02:55:45	0.2876264418591745	2013-05-07 02:24:30
2013-05-07 02:56:00	0.2839019976381678	2013-05-07 02:24:30
2013-05-07 02:56:15	0.28229517527506687	2013-05-07 02:24:30
2013-05-07 02:56:30	0.2861266708932817	2013-05-07 02:24:30
2013-05-07 02:56:45	0.27208152023376897	2013-05-07 02:24:30
2013-05-07 02:57:00	0.2886125613003969	2013-05-07 02:24:30
2013-05-07 02:57:15	0.296155845222529	2013-05-07 02:24:30
2013-05-07 02:57:30	0.28843669447815046	2013-05-07 02:24:30
2013-05-07 02:57:45	0.2830789888103027	2013-05-07 02:24:30
2013-05-07 02:58:00	0.2860023914545309	2013-05-07 02:24:30
2013-05-07 02:58:15	0.28631864037015475	2013-05-07 02:24:30
2013-05-07 02:58:30	0.2856046704691835	2013-05-07 02:24:30
2013-05-07 02:58:45	0.2762439089710824	2013-05-07 02:24:30
2013-05-07 02:59:00	0.27988817376899533	2013-05-07 02:24:30
2013-05-07 02:59:15	0.29090303598786704	2013-05-07 02:24:30
2013-05-07 02:59:30	0.28171383470180444	2013-05-07 02:24:30
2013-05-07 02:59:45	0.28643215220654383	2013-05-07 02:24:30
2013-05-07 03:00:00	0.27971144596813247	2013-05-07 02:24:30
2013-05-07 03:00:15	0.27810505518573336	2013-05-07 02:24:30
2013-05-07 03:00:30	0.284839543979615	2013-05-07 02:24:30
2013-05-07 03:00:45	0.28174328958266415	2013-05-07 02:24:30
2013-05-07 03:01:00	0.28391766859567724	2013-05-07 02:24:30
2013-05-07 03:01:15	0.2837044286134187	2013-05-07 02:24:30
2013-05-07 03:01:30	0.28749914714717306	2013-05-07 02:24:30
2013-05-07 03:01:45	0.28615052648819983	2013-05-07 02:24:30
2013-05-07 03:02:00	0.2880940063332673	2013-05-07 02:24:30
2013-05-07 03:02:15	0.2978148499969393	2013-05-07 02:24:30
2013-05-07 03:02:30	0.2928400552191306	2013-05-07 02:24:30
2013-05-07 03:02:45	0.2864239683258347	2013-05-07 02:24:30
2013-05-07 03:03:00	0.2879705878731329	2013-05-07 02:24:30
2013-05-07 03:03:15	0.29263817926403135	2013-05-07 02:24:30
2013-05-07 03:03:30	0.289057992893504	2013-05-07 02:24:30
2013-05-07 03:03:45	0.28985817325883545	2013-05-07 02:24:30
2013-05-07 03:04:00	0.28963244234910235	2013-05-07 02:24:30
2013-05-07 03:04:15	0.29023979225894436	2013-05-07 02:24:30
2013-05-07 03:04:30	0.29003231684328057	2013-05-07 02:24:30
2013-05-07 03:04:45	0.2922539764549583	2013-05-07 02:24:30
2013-05-07 03:05:00	0.2888370000582654	2013-05-07 02:24:30
2013-05-07 03:05:15	0.2887972082826309	2013-05-07 02:24:30
2013-05-07 03:05:30	0.2874957015737891	2013-05-07 02:24:30
2013-05-07 03:05:45	0.27730487508233637	2013-05-07 02:24:30
2013-05-07 03:06:00	0.2926164781092666	2013-05-07 02:24:30
2013-05-07 03:06:15	0.2957309885532595	2013-05-07 02:24:30
2013-05-07 03:06:30	0.29363980470225215	2013-05-07 02:24:30
2013-05-07 03:06:45	0.28616016829619184	2013-05-07 02:24:30
2013-05-07 03:07:00	0.29761555878212675	2013-05-07 02:24:30
2013-05-07 03:07:15	0.29908716675709	2013-05-07 02:24:30
2013-05-07 03:07:30	0.29420994702377357	2013-05-07 02:24:30
2013-05-07 03:07:45	0.3031170920585282	2013-05-07 02:24:30
2013-05-07 03:08:00	0.29681279422948137	2013-05-07 02:24:30
2013-05-07 03:08:15	0.2869810228003189	2013-05-07 02:24:30
2013-05-07 03:08:30	0.2976407065289095	2013-05-07 02:24:30
2013-05-07 03:08:45	0.3038809268618934	2013-05-07 02:24:30
2013-05-07 03:09:00	0.2972924186033197	2013-05-07 02:24:30
2013-05-07 03:09:15	0.3023607459908817	2013-05-07 02:24:30
2013-05-07 03:09:30	0.2991223868157249	2013-05-07 02:24:30
2013-05-07 03:09:45	0.3012933204008732	2013-05-07 02:24:30
2013-05-07 03:10:00	0.30247425788547844	2013-05-07 02:24:30
2013-05-07 03:10:15	0.2894124765007291	2013-05-07 02:24:30
2013-05-07 03:10:30	0.2998385101382155	2013-05-07 02:24:30
2013-05-07 03:10:45	0.3040238932298962	2013-05-07 02:24:30
2013-05-07 03:11:00	0.2961755591677502	2013-05-07 02:24:30
2013-05-07 03:11:15	0.3077908799459692	2013-05-07 02:24:30
2013-05-07 03:11:30	0.30140855500940233	2013-05-07 02:24:30
2013-05-07 03:11:45	0.2978348293690942	2013-05-07 02:24:30
2013-05-07 03:12:00	0.2956054169917479	2013-05-07 02:24:30
2013-05-07 03:12:15	0.29583416305831634	2013-05-07 02:24:30
2013-05-07 03:12:30	0.298835593246622	2013-05-07 02:24:30
2013-05-07 03:12:45	0.29705635108985007	2013-05-07 02:24:30
2013-05-07 03:13:00	0.29672227674745955	2013-05-07 02:24:30
2013-05-07 03:13:15	0.29603690005023964	2013-05-07 02:24:30
2013-05-07 03:13:30	0.2966872228716966	2013-05-07 02:24:30
2013-05-07 03:13:45	0.28340401718742214	2013-05-07 02:24:30
2013-05-07 03:14:00	0.29982817341806367	2013-05-07 02:24:30
2013-05-07 03:14:15	0.3019015318423044	2013-05-07 02:24:30
2013-05-07 03:14:30	0.29803756592446007	2013-05-07 02:24:30
2013-05-07 03:14:45	0.2950391516496893	2013-05-07 02:24:30
2013-05-07 03:15:00	0.29971552349161357	2013-05-07 02:24:30
2013-05-07 03:15:15	0.30023149351472966	2013-05-07 02:24:30
2013-05-07 03:15:30	0.30421500059310347	2013-05-07 02:24:30
2013-05-07 03:15:45	0.30698079330613837	2013-05-07 02:24:30
2013-05-07 03:16:00	0.2980003584816586	2013-05-07 02:24:30
2013-05-07 03:16:15	0.3032129447965417	2013-05-07 02:24:30
2013-05-07 03:16:30	0.3049822806206066	2013-05-07 02:24:30
2013-05-07 03:16:45	0.30418296143761836	2013-05-07 02:24:30
2013-05-07 03:17:00	0.308398660592502	2013-05-07 02:24:30
2013-05-07 03:17:15	0.30720781642594375	2013-05-07 02:24:30
2013-05-07 03:17:30	0.30738583658239804	2013-05-07 02:24:30
2013-05-07 03:17:45	0.2978638528729789	2013-05-07 02:24:30
2013-05-07 03:18:00	0.30533142943750136	2013-05-07 02:24:30
2013-05-07 03:18:15	0.30744345372659154	2013-05-07 02:24:30
2013-05-07 03:18:30	0.3049558408674784	2013-05-07 02:24:30
2013-05-07 03:18:45	0.30176949908491224	2013-05-07 02:24:30
2013-05-07 03:19:00	0.3023504095035605	2013-05-07 02:24:30
2013-05-07 03:19:15	0.3056775632139761	2013-05-07 02:24:30
2013-05-07 03:19:30	0.306270699511515	2013-05-07 02:24:30
2013-05-07 03:19:45	0.2973089515871834	2013-05-07 02:24:30
2013-05-07 03:20:00	0.30649686165270396	2013-05-07 02:24:30
2013-05-07 03:20:15	0.30493241662043147	2013-05-07 02:24:30
2013-05-07 03:20:30	0.30289497337071225	2013-05-07 02:24:30
2013-05-07 03:20:45	0.30721513807657175	2013-05-07 02:24:30
2013-05-07 03:21:00	0.3031505896069575	2013-05-07 02:24:30
2013-05-07 03:21:15	0.31121862441068515	2013-05-07 02:24:30
2013-05-07 03:21:30	0.3083857395395171	2013-05-07 02:24:30
2013-05-07 03:21:45	0.2990813028300181	2013-05-07 02:24:30
2013-05-07 03:22:00	0.3106437445967458	2013-05-07 02:24:30
2013-05-07 03:22:15	0.3016381619963795	2013-05-07 02:24:30
2013-05-07 03:22:30	0.30500441341428086	2013-05-07 02:24:30
2013-05-07 03:22:45	0.3131287735013757	2013-05-07 02:24:30
2013-05-07 03:23:00	0.3084680733445566	2013-05-07 02:24:30
2013-05-07 03:23:15	0.30329054087633267	2013-05-07 02:24:30
2013-05-07 03:23:30	0.30643709073774517	2013-05-07 02:24:30
2013-05-07 03:23:45	0.31130268098786473	2013-05-07 02:24:30
2013-05-07 03:24:00	0.3123558937513735	2013-05-07 02:24:30
2013-05-07 03:24:15	0.31319715807330795	2013-05-07 02:24:30
2013-05-07 03:24:30	0.31269901277846657	2013-05-07 02:24:30
2013-05-07 03:24:45	0.3108920390077401	2013-05-07 02:24:30
2013-05-07 03:25:00	0.3107867109356448	2013-05-07 02:24:30
2013-05-07 03:25:15	0.31038166728103533	2013-05-07 02:24:30
2013-05-07 03:25:30	0.30432291273609735	2013-05-07 02:24:30
2013-05-07 03:25:45	0.30567196421907283	2013-05-07 02:24:30
2013-05-07 03:26:00	0.3059873513702769	2013-05-07 02:24:30
2013-05-07 03:26:15	0.3056065942510031	2013-05-07 02:24:30
2013-05-07 03:26:30	0.30593533330829814	2013-05-07 02:24:30
2013-05-07 03:26:45	0.30115896818460897	2013-05-07 02:24:30
2013-05-07 03:27:00	0.30698940774891526	2013-05-07 02:24:30
2013-05-07 03:27:15	0.31124980200547725	2013-05-07 02:24:30
2013-05-07 03:27:30	0.3025752788526006	2013-05-07 02:24:30
2013-05-07 03:27:45	0.2930156570218969	2013-05-07 02:24:30
2013-05-07 03:28:00	0.3053552848286927	2013-05-07 02:24:30
2013-05-07 03:28:15	0.30335375704453327	2013-05-07 02:24:30
2013-05-07 03:28:30	0.30466603199602105	2013-05-07 02:24:30
2013-05-07 03:28:45	0.30812409266945906	2013-05-07 02:24:30
2013-05-07 03:29:00	0.3055554374877829	2013-05-07 02:24:30
2013-05-07 03:29:15	0.3036396897805389	2013-05-07 02:24:30
2013-05-07 03:29:30	0.30976123028085567	2013-05-07 02:24:30
2013-05-07 03:29:45	0.3053838779742364	2013-05-07 02:24:30
2013-05-07 03:30:00	0.30770423891954124	2013-05-07 02:24:30
2013-05-07 03:30:15	0.31032060433062725	2013-05-07 02:24:30
2013-05-07 03:30:30	0.306872019340517	2013-05-07 02:24:30
2013-05-07 03:30:45	0.31185758218634874	2013-05-07 02:24:30
2013-05-07 03:31:00	0.3081847249122802	2013-05-07 02:24:30
2013-05-07 03:31:15	0.3106901634018868	2013-05-07 02:24:30
2013-05-07 03:31:30	0.30958364057005383	2013-05-07 02:24:30
2013-05-07 03:31:45	0.30415092266048305	2013-05-07 02:24:30
2013-05-07 03:32:00	0.31031931220786646	2013-05-07 02:24:30
2013-05-07 03:32:15	0.3136737678432837	2013-05-07 02:24:30
2013-05-07 03:32:30	0.30671182484366	2013-05-07 02:24:30
2013-05-07 03:32:45	0.309858374792384	2013-05-07 02:24:30
2013-05-07 03:33:00	0.3112061340070795	2013-05-07 02:24:30
2013-05-07 03:33:15	0.3030059006123338	2013-05-07 02:24:30
2013-05-07 03:33:30	0.31023482480668463	2013-05-07 02:24:30
2013-05-07 03:33:45	0.3064669760351535	2013-05-07 02:24:30
2013-05-07 03:34:00	0.31109563758946024	2013-05-07 02:24:30
2013-05-07 03:34:15	0.31795500277075917	2013-05-07 02:24:30
2013-05-07 03:34:30	0.31101028789998963	2013-05-07 02:24:30
2013-05-07 03:34:45	0.31336484124767594	2013-05-07 02:24:30
2013-05-07 03:35:00	0.31418715411564335	2013-05-07 02:24:30
2013-05-07 03:35:15	0.3127609370276332	2013-05-07 02:24:30
2013-05-07 03:35:30	0.3094423972070217	2013-05-07 02:24:30
2013-05-07 03:35:45	0.3143582829507068	2013-05-07 02:24:30
2013-05-07 03:36:00	0.31249584519537166	2013-05-07 02:24:30
2013-05-07 03:36:15	0.30942112632328644	2013-05-07 02:24:30
2013-05-07 03:36:30	0.3153837636637036	2013-05-07 02:24:30
2013-05-07 03:36:45	0.3173631588288117	2013-05-07 02:24:30
2013-05-07 03:37:00	0.3165083759231493	2013-05-07 02:24:30
2013-05-07 03:37:15	0.31581093950080685	2013-05-07 02:24:30
2013-05-07 03:37:30	0.3191389548883308	2013-05-07 02:24:30
2013-05-07 03:37:45	0.31267601894796826	2013-05-07 02:24:30
2013-05-07 03:38:00	0.31862298454507254	2013-05-07 02:24:30
2013-05-07 03:38:15	0.31265690125292167	2013-05-07 02:24:30
2013-05-07 03:38:30	0.31590576443704776	2013-05-07 02:24:30
2013-05-07 03:38:45	0.3113269678433426	2013-05-07 02:24:30
2013-05-07 03:39:00	0.3130763245280832	2013-05-07 02:24:30
2013-05-07 03:39:15	0.31122120906366035	2013-05-07 02:24:30
2013-05-07 03:39:30	0.30998394591733813	2013-05-07 02:24:30
2013-05-07 03:39:45	0.3124919686524663	2013-05-07 02:24:30
2013-05-07 03:40:00	0.30887268550577573	2013-05-07 02:24:30
2013-05-07 03:40:15	0.3153642149118241	2013-05-07 02:24:30
2013-05-07 03:40:30	0.3147070008562878	2013-05-07 02:24:30
2013-05-07 03:40:45	0.30877915368182585	2013-05-07 02:24:30
2013-05-07 03:41:00	0.30906508583575487	2013-05-07 02:24:30
2013-05-07 03:41:15	0.3094462736044079	2013-05-07 02:24:30
2013-05-07 03:41:30	0.3103889891935978	2013-05-07 02:24:30
2013-05-07 03:41:45	0.3023611768439878	2013-05-07 02:24:30
2013-05-07 03:42:00	0.31030536303296685	2013-05-07 02:24:30
2013-05-07 03:42:15	0.3117588814056944	2013-05-07 02:24:30
2013-05-07 03:42:30	0.30664456577505916	2013-05-07 02:24:30
2013-05-07 03:42:45	0.31364345175097696	2013-05-07 02:24:30
2013-05-07 03:43:00	0.3079230784496758	2013-05-07 02:24:30
2013-05-07 03:43:15	0.3077515189652331	2013-05-07 02:24:30
2013-05-07 03:43:30	0.31060438364511356	2013-05-07 02:24:30
2013-05-07 03:43:45	0.30325634832843207	2013-05-07 02:24:30
2013-05-07 03:44:00	0.30877527661505155	2013-05-07 02:24:30
2013-05-07 03:44:15	0.31117840186925605	2013-05-07 02:24:30
2013-05-07 03:44:30	0.3104016464785673	2013-05-07 02:24:30
2013-05-07 03:44:45	0.31037176118115894	2013-05-07 02:24:30
2013-05-07 03:45:00	0.3055126313120127	2013-05-07 02:24:30
2013-05-07 03:45:15	0.3059735686983913	2013-05-07 02:24:30
2013-05-07 03:45:30	0.3120293086976744	2013-05-07 02:24:30
2013-05-07 03:45:45	0.31433976281550713	2013-05-07 02:24:30
2013-05-07 03:46:00	0.3134650010615587	2013-05-07 02:24:30
2013-05-07 03:46:15	0.31237371981842443	2013-05-07 02:24:30
2013-05-07 03:46:30	0.3120890795253217	2013-05-07 02:24:30
2013-05-07 03:46:45	0.31675839342642576	2013-05-07 02:24:30
2013-05-07 03:47:00	0.3128735873615369	2013-05-07 02:24:30
2013-05-07 03:47:15	0.31385135743767023	2013-05-07 02:24:30
2013-05-07 03:47:30	0.311925272049848	2013-05-07 02:24:30
2013-05-07 03:47:45	0.30564466322539374	2013-05-07 02:24:30
2013-05-07 03:48:00	0.3112143175385427	2013-05-07 02:24:30
2013-05-07 03:48:15	0.3095623695116956	2013-05-07 02:24:30
2013-05-07 03:48:30	0.3106736295449082	2013-05-07 02:24:30
2013-05-07 03:48:45	0.3216964121093042	2013-05-07 02:24:30
2013-05-07 03:49:00	0.31138587708119303	2013-05-07 02:24:30
2013-05-07 03:49:15	0.30807552055921406	2013-05-07 02:24:30
2013-05-07 03:49:30	0.3058106236567255	2013-05-07 02:24:30
2013-05-07 03:49:45	0.307500209484715	2013-05-07 02:24:30
2013-05-07 03:50:00	0.3111008057021536	2013-05-07 02:24:30
2013-05-07 03:50:15	0.3122726985893678	2013-05-07 02:24:30
2013-05-07 03:50:30	0.31161720684031025	2013-05-07 02:24:30
2013-05-07 03:50:45	0.3148074248456396	2013-05-07 02:24:30
2013-05-07 03:51:00	0.3087808759883046	2013-05-07 02:24:30
2013-05-07 03:51:15	0.3090715467405971	2013-05-07 02:24:30
2013-05-07 03:51:30	0.3091556032304652	2013-05-07 02:24:30
2013-05-07 03:51:45	0.3115716500324197	2013-05-07 02:24:30
2013-05-07 03:52:00	0.314584014355205	2013-05-07 02:24:30
2013-05-07 03:52:15	0.32156249007675797	2013-05-07 02:24:30
2013-05-07 03:52:30	0.3132362549658865	2013-05-07 02:24:30
2013-05-07 03:52:45	0.30688683019252494	2013-05-07 02:24:30
2013-05-07 03:53:00	0.31426647331682034	2013-05-07 02:24:30
2013-05-07 03:53:15	0.31953882993548177	2013-05-07 02:24:30
2013-05-07 03:53:30	0.3100078017159831	2013-05-07 02:24:30
2013-05-07 03:53:45	0.31166793280863203	2013-05-07 02:24:30
2013-05-07 03:54:00	0.31052463364903815	2013-05-07 02:24:30
2013-05-07 03:54:15	0.3067161316575948	2013-05-07 02:24:30
2013-05-07 03:54:30	0.31358583460678346	2013-05-07 02:24:30
2013-05-07 03:54:45	0.31383455952163786	2013-05-07 02:24:30
2013-05-07 03:55:00	0.3101507678220514	2013-05-07 02:24:30
2013-05-07 03:55:15	0.3069851001200732	2013-05-07 02:24:30
2013-05-07 03:55:30	0.31438041577348486	2013-05-07 02:24:30
2013-05-07 03:55:45	0.3165764969890006	2013-05-07 02:24:30
2013-05-07 03:56:00	0.3099753319111187	2013-05-07 02:24:30
2013-05-07 03:56:15	0.3141217840020545	2013-05-07 02:24:30
2013-05-07 03:56:30	0.3111186313617509	2013-05-07 02:24:30
2013-05-07 03:56:45	0.3167852639744524	2013-05-07 02:24:30
2013-05-07 03:57:00	0.3134095371933654	2013-05-07 02:24:30
2013-05-07 03:57:15	0.3108842859219294	2013-05-07 02:24:30
2013-05-07 03:57:30	0.3156982895452529	2013-05-07 02:24:30
2013-05-07 03:57:45	0.3250742919917684	2013-05-07 02:24:30
2013-05-07 03:58:00	0.309602327644825	2013-05-07 02:24:30
2013-05-07 03:58:15	0.3143817079253495	2013-05-07 02:24:30
2013-05-07 03:58:30	0.3072641417966224	2013-05-07 02:24:30
2013-05-07 03:58:45	0.306080022623064	2013-05-07 02:24:30
2013-05-07 03:59:00	0.3121301627543289	2013-05-07 02:24:30
2013-05-07 03:59:15	0.30873058072756976	2013-05-07 02:24:30
2013-05-07 03:59:30	0.3138436047011055	2013-05-07 02:24:30
2013-05-07 03:59:45	0.30242326797451824	2013-05-07 02:24:30
2013-05-07 04:00:00	0.3165621167863719	2013-05-07 02:24:30
2013-05-07 04:00:15	0.31625362133490853	2013-05-07 02:24:30
2013-05-07 04:00:30	0.3117307191132568	2013-05-07 02:24:30
2013-05-07 04:00:45	0.313553795684129	2013-05-07 02:24:30
2013-05-07 04:01:00	0.3128428408235777	2013-05-07 02:24:30
2013-05-07 04:01:15	0.3111913231550716	2013-05-07 02:24:30
2013-05-07 04:01:30	0.31301396948401816	2013-05-07 02:24:30
2013-05-07 04:01:45	0.3145242434402462	2013-05-07 02:24:30
2013-05-07 04:02:00	0.30886536426260136	2013-05-07 02:24:30
2013-05-07 04:02:15	0.3160452848824207	2013-05-07 02:24:30
2013-05-07 04:02:30	0.3116393396339845	2013-05-07 02:24:30
2013-05-07 04:02:45	0.30441902988241054	2013-05-07 02:24:30
2013-05-07 04:03:00	0.30887053211336024	2013-05-07 02:24:30
2013-05-07 04:03:15	0.31209553984808736	2013-05-07 02:24:30
2013-05-07 04:03:30	0.3136101209674962	2013-05-07 02:24:30
2013-05-07 04:03:45	0.3092721302236896	2013-05-07 02:24:30
2013-05-07 04:04:00	0.31181305294740014	2013-05-07 02:24:30
2013-05-07 04:04:15	0.3099882531387266	2013-05-07 02:24:30
2013-05-07 04:04:30	0.3152732670714613	2013-05-07 02:24:30
2013-05-07 04:04:45	0.315529314102605	2013-05-07 02:24:30
2013-05-07 04:05:00	0.3145584359008353	2013-05-07 02:24:30
2013-05-07 04:05:15	0.30852224494447	2013-05-07 02:24:30
2013-05-07 04:05:30	0.3128095099818893	2013-05-07 02:24:30
2013-05-07 04:05:45	0.3181265622843057	2013-05-07 02:24:30
2013-05-07 04:06:00	0.3145021105592605	2013-05-07 02:24:30
2013-05-07 04:06:15	0.310313713591313	2013-05-07 02:24:30
2013-05-07 04:06:30	0.3121258555620443	2013-05-07 02:24:30
2013-05-07 04:06:45	0.3167992134112865	2013-05-07 02:24:30
2013-05-07 04:07:00	0.31795543362386525	2013-05-07 02:24:30
2013-05-07 04:07:15	0.31576365925138816	2013-05-07 02:24:30
2013-05-07 04:07:30	0.31166405678959563	2013-05-07 02:24:30
2013-05-07 04:07:45	0.31343942251987755	2013-05-07 02:24:30
2013-05-07 04:08:00	0.31046917030471377	2013-05-07 02:24:30
2013-05-07 04:08:15	0.30497538938652724	2013-05-07 02:24:30
2013-05-07 04:08:30	0.3106949014181737	2013-05-07 02:24:30
2013-05-07 04:08:45	0.3204075620160438	2013-05-07 02:24:30
2013-05-07 04:09:00	0.3122397979022935	2013-05-07 02:24:30
2013-05-07 04:09:15	0.3091383750725072	2013-05-07 02:24:30
2013-05-07 04:09:30	0.31032060433062725	2013-05-07 02:24:30
2013-05-07 04:09:45	0.31240748139680363	2013-05-07 02:24:30
2013-05-07 04:10:00	0.31375739412033	2013-05-07 02:24:30
2013-05-07 04:10:15	0.30949183079064824	2013-05-07 02:24:30
2013-05-07 04:10:30	0.3153854864940513	2013-05-07 02:24:30
2013-05-07 04:10:45	0.31121733228792436	2013-05-07 02:24:30
2013-05-07 04:11:00	0.3141576994967181	2013-05-07 02:24:30
