time	gz04x	start
2013-05-07 02:10:45	-0.0038889444258529693	2013-05-07 02:24:30
2013-05-07 02:11:00	0.0038338683953043073	2013-05-07 02:24:30
2013-05-07 02:11:15	0.013860921637387946	2013-05-07 02:24:30
2013-05-07 02:11:30	0.0022499328188132495	2013-05-07 02:24:30
2013-05-07 02:11:45	-0.008954517223173752	2013-05-07 02:24:30
2013-05-07 02:12:00	0.01464534320984967	2013-05-07 02:24:30
2013-05-07 02:12:15	0.010424535314086825	2013-05-07 02:24:30
2013-05-07 02:12:30	0.006856161431642249	2013-05-07 02:24:30
2013-05-07 02:12:45	0.016675049992045388	2013-05-07 02:24:30
2013-05-07 02:13:00	0.006469230575021356	2013-05-07 02:24:30
2013-05-07 02:13:15	-0.004699777840869501	2013-05-07 02:24:30
2013-05-07 02:13:30	0.016566434933338314	2013-05-07 02:24:30
2013-05-07 02:13:45	0.025063118227990344	2013-05-07 02:24:30
2013-05-07 02:14:00	0.00849063097848557	2013-05-07 02:24:30
2013-05-07 02:14:15	0.0104418896662537	2013-05-07 02:24:30
2013-05-07 02:14:30	0.00708017818396911	2013-05-07 02:24:30
2013-05-07 02:14:45	-0.006188670115079731	2013-05-07 02:24:30
2013-05-07 02:15:00	0.004941113700624555	2013-05-07 02:24:30
2013-05-07 02:15:15	0.008038841537199914	2013-05-07 02:24:30
2013-05-07 02:15:30	0.007163901929743588	2013-05-07 02:24:30
2013-05-07 02:15:45	-0.009803805442061275	2013-05-07 02:24:30
2013-05-07 02:16:00	0.00806448477669619	2013-05-07 02:24:30
2013-05-07 02:16:15	0.011123739794129506	2013-05-07 02:24:30
2013-05-07 02:16:30	0.011015124444384128	2013-05-07 02:24:30
2013-05-07 02:16:45	-0.006865236209705472	2013-05-07 02:24:30
2013-05-07 02:17:00	0.0026051862514577806	2013-05-07 02:24:30
2013-05-07 02:17:15	0.006645734596531838	2013-05-07 02:24:30
2013-05-07 02:17:30	-0.0021247409749776125	2013-05-07 02:24:30
2013-05-07 02:17:45	0.0029363076901063323	2013-05-07 02:24:30
2013-05-07 02:18:00	0.0002036407240666449	2013-05-07 02:24:30
2013-05-07 02:18:15	-0.00013199576642364264	2013-05-07 02:24:30
2013-05-07 02:18:30	0.007237816782435402	2013-05-07 02:24:30
2013-05-07 02:18:45	0.005384623451391235	2013-05-07 02:24:30
2013-05-07 02:19:00	0.004096349439350888	2013-05-07 02:24:30
2013-05-07 02:19:15	0.00411520607303828	2013-05-07 02:24:30
2013-05-07 02:19:30	-0.007697179127717391	2013-05-07 02:24:30
2013-05-07 02:19:45	0.003423556569032371	2013-05-07 02:24:30
2013-05-07 02:20:00	0.005174930294742808	2013-05-07 02:24:30
2013-05-07 02:20:15	-0.0011449760640971363	2013-05-07 02:24:30
2013-05-07 02:20:30	0.008526082179741934	2013-05-07 02:24:30
2013-05-07 02:20:45	0.0029747715743724257	2013-05-07 02:24:30
2013-05-07 02:21:00	0.008286981843411922	2013-05-07 02:24:30
2013-05-07 02:21:15	0.01305688387947157	2013-05-07 02:24:30
2013-05-07 02:21:30	0.004109922185307369	2013-05-07 02:24:30
2013-05-07 02:21:45	0.0008575769024901092	2013-05-07 02:24:30
2013-05-07 02:22:00	0.0061690357979387045	2013-05-07 02:24:30
2013-05-07 02:22:15	0.0061607384122908115	2013-05-07 02:24:30
2013-05-07 02:22:30	0.013253747019916773	2013-05-07 02:24:30
2013-05-07 02:22:45	0.011886282649356872	2013-05-07 02:24:30
2013-05-07 02:23:00	0.014143770647933707	2013-05-07 02:24:30
2013-05-07 02:23:15	0.01366104555199854	2013-05-07 02:24:30
2013-05-07 02:23:30	0.009474928985582665	2013-05-07 02:24:30
2013-05-07 02:23:45	0.011867425724631175	2013-05-07 02:24:30
2013-05-07 02:24:00	0.007009276305325329	2013-05-07 02:24:30
2013-05-07 02:24:15	0.01227774636936374	2013-05-07 02:24:30
2013-05-07 02:24:30	0.005049720493843779	2013-05-07 02:24:30
2013-05-07 02:24:45	0.011138063186081126	2013-05-07 02:24:30
2013-05-07 02:25:00	0.004398797143949196	2013-05-07 02:24:30
2013-05-07 02:25:15	0.004901129752397537	2013-05-07 02:24:30
2013-05-07 02:25:30	0.0017279840831179172	2013-05-07 02:24:30
2013-05-07 02:25:45	0.0009277188510168344	2013-05-07 02:24:30
2013-05-07 02:26:00	0.0023034813348203897	2013-05-07 02:24:30
2013-05-07 02:26:15	0.0007565078267361969	2013-05-07 02:24:30
2013-05-07 02:26:30	-0.00024589558597654104	2013-05-07 02:24:30
2013-05-07 02:26:45	0.005361985065974295	2013-05-07 02:24:30
2013-05-07 02:27:00	0.002209957456216216	2013-05-07 02:24:30
2013-05-07 02:27:15	-0.008398636622587219	2013-05-07 02:24:30
2013-05-07 02:27:30	-0.0038240776339080185	2013-05-07 02:24:30
2013-05-07 02:27:45	0.0022393735707737505	2013-05-07 02:24:30
2013-05-07 02:28:00	0.004999185272026807	2013-05-07 02:24:30
2013-05-07 02:28:15	0.006498628528788686	2013-05-07 02:24:30
2013-05-07 02:28:30	0.01594567039865069	2013-05-07 02:24:30
2013-05-07 02:28:45	0.024496644822647795	2013-05-07 02:24:30
2013-05-07 02:29:00	0.026749600161565468	2013-05-07 02:24:30
2013-05-07 02:29:15	0.02930651471251622	2013-05-07 02:24:30
2013-05-07 02:29:30	0.04687612134148367	2013-05-07 02:24:30
2013-05-07 02:29:45	0.04792905953945592	2013-05-07 02:24:30
2013-05-07 02:30:00	0.05532225442584604	2013-05-07 02:24:30
2013-05-07 02:30:15	0.06131103940424509	2013-05-07 02:24:30
