time	gz03x	start
2013-04-28 03:00:15	0.002014083613175899	2013-04-28 04:23:45
2013-04-28 03:00:30	0.003488989925244823	2013-04-28 04:23:45
2013-04-28 03:00:45	0.004116456548217684	2013-04-28 04:23:45
2013-04-28 03:01:00	0.0050729234353639185	2013-04-28 04:23:45
2013-04-28 03:01:15	-0.004667104396503419	2013-04-28 04:23:45
2013-04-28 03:01:30	0.0036237403692211956	2013-04-28 04:23:45
2013-04-28 03:01:45	-0.007701265858486295	2013-04-28 04:23:45
2013-04-28 03:02:00	0.006555707543157041	2013-04-28 04:23:45
2013-04-28 03:02:15	0.004550719662802294	2013-04-28 04:23:45
2013-04-28 03:02:30	0.002701048622839153	2013-04-28 04:23:45
2013-04-28 03:02:45	0.006542846153024584	2013-04-28 04:23:45
2013-04-28 03:03:00	0.00518641309463419	2013-04-28 04:23:45
2013-04-28 03:03:15	0.008717055548913777	2013-04-28 04:23:45
2013-04-28 03:03:30	0.0014075302169658244	2013-04-28 04:23:45
2013-04-28 03:03:45	-0.0021860265696886927	2013-04-28 04:23:45
2013-04-28 03:04:00	-0.0027293185121379793	2013-04-28 04:23:45
2013-04-28 03:04:15	0.001474905468057841	2013-04-28 04:23:45
2013-04-28 03:04:30	4.7158217057585716e-05	2013-04-28 04:23:45
2013-04-28 03:04:45	-0.004595267615513876	2013-04-28 04:23:45
2013-04-28 03:05:00	-0.003605200385209173	2013-04-28 04:23:45
2013-04-28 03:05:15	-0.001073721592547372	2013-04-28 04:23:45
2013-04-28 03:05:30	-0.0008078103128354996	2013-04-28 04:23:45
2013-04-28 03:05:45	-0.00641046796226874	2013-04-28 04:23:45
2013-04-28 03:06:00	-0.0035589120525401086	2013-04-28 04:23:45
2013-04-28 03:06:15	0.0008136636461131275	2013-04-28 04:23:45
2013-04-28 03:06:30	-0.003436848637647927	2013-04-28 04:23:45
2013-04-28 03:06:45	-0.00622960296459496	2013-04-28 04:23:45
2013-04-28 03:07:00	0.0017449295846745372	2013-04-28 04:23:45
2013-04-28 03:07:15	-0.005770487681729719	2013-04-28 04:23:45
2013-04-28 03:07:30	0.001146428141510114	2013-04-28 04:23:45
2013-04-28 03:07:45	0.01041894030640833	2013-04-28 04:23:45
2013-04-28 03:08:00	0.004659922007704154	2013-04-28 04:23:45
2013-04-28 03:08:15	0.001980831060791388	2013-04-28 04:23:45
2013-04-28 03:08:30	0.00559084047563374	2013-04-28 04:23:45
2013-04-28 03:08:45	-0.003786413057241589	2013-04-28 04:23:45
2013-04-28 03:09:00	0.005565813597058877	2013-04-28 04:23:45
2013-04-28 03:09:15	-0.0007579313532914966	2013-04-28 04:23:45
2013-04-28 03:09:30	0.004343609820352867	2013-04-28 04:23:45
2013-04-28 03:09:45	2.659257734194398e-05	2013-04-28 04:23:45
2013-04-28 03:10:00	0.005430540797533467	2013-04-28 04:23:45
2013-04-28 03:10:15	-0.0028769305790774524	2013-04-28 04:23:45
2013-04-28 03:10:30	0.004630434385035187	2013-04-28 04:23:45
2013-04-28 03:10:45	0.0066393611778039485	2013-04-28 04:23:45
2013-04-28 03:11:00	0.005771705764345825	2013-04-28 04:23:45
2013-04-28 03:11:15	0.001441478671040386	2013-04-28 04:23:45
2013-04-28 03:11:30	0.004280347377061844	2013-04-28 04:23:45
2013-04-28 03:11:45	0.014762028265977278	2013-04-28 04:23:45
2013-04-28 03:12:00	0.003796031611273065	2013-04-28 04:23:45
2013-04-28 03:12:15	0.00297002840670757	2013-04-28 04:23:45
2013-04-28 03:12:30	0.002342909312574193	2013-04-28 04:23:45
2013-04-28 03:12:45	0.001584630081197247	2013-04-28 04:23:45
2013-04-28 03:13:00	0.003812657785601914	2013-04-28 04:23:45
2013-04-28 03:13:15	0.00678645187872462	2013-04-28 04:23:45
2013-04-28 03:13:30	0.008046021219342947	2013-04-28 04:23:45
2013-04-28 03:13:45	0.007405866927001625	2013-04-28 04:23:45
2013-04-28 03:14:00	0.007586905703647062	2013-04-28 04:23:45
2013-04-28 03:14:15	0.009946093370672315	2013-04-28 04:23:45
2013-04-28 03:14:30	0.011248012218857184	2013-04-28 04:23:45
2013-04-28 03:14:45	0.011265334382187575	2013-04-28 04:23:45
2013-04-28 03:15:00	0.011294300580630079	2013-04-28 04:23:45
2013-04-28 03:15:15	0.015490124031202868	2013-04-28 04:23:45
2013-04-28 03:15:30	0.010898098960751668	2013-04-28 04:23:45
2013-04-28 03:15:45	0.004510917904553935	2013-04-28 04:23:45
2013-04-28 03:16:00	0.007401579903671518	2013-04-28 04:23:45
2013-04-28 03:16:15	0.0072078533412422985	2013-04-28 04:23:45
2013-04-28 03:16:30	0.006104296102421358	2013-04-28 04:23:45
2013-04-28 03:16:45	0.0030590134556405246	2013-04-28 04:23:45
2013-04-28 03:17:00	0.004474073910387233	2013-04-28 04:23:45
2013-04-28 03:17:15	0.003829458641121164	2013-04-28 04:23:45
2013-04-28 03:17:30	0.0035052680468652397	2013-04-28 04:23:45
2013-04-28 03:17:45	0.008412908733589575	2013-04-28 04:23:45
2013-04-28 03:18:00	0.0038928949215915054	2013-04-28 04:23:45
2013-04-28 03:18:15	0.0037200814695097506	2013-04-28 04:23:45
2013-04-28 03:18:30	0.0038843203510623425	2013-04-28 04:23:45
2013-04-28 03:18:45	0.009613503032596782	2013-04-28 04:23:45
2013-04-28 03:19:00	0.005463967187097296	2013-04-28 04:23:45
2013-04-28 03:19:15	0.003812832001131028	2013-04-28 04:23:45
2013-04-28 03:19:30	0.0066016474447678775	2013-04-28 04:23:45
2013-04-28 03:19:45	-0.00031509451218880713	2013-04-28 04:23:45
2013-04-28 03:20:00	0.008619322092272341	2013-04-28 04:23:45
2013-04-28 03:20:15	0.005476132646435872	2013-04-28 04:23:45
2013-04-28 03:20:30	0.00963012920692563	2013-04-28 04:23:45
2013-04-28 03:20:45	0.010889698954997584	2013-04-28 04:23:45
2013-04-28 03:21:00	0.006832739571109414	2013-04-28 04:23:45
2013-04-28 03:21:15	0.001596621295902878	2013-04-28 04:23:45
2013-04-28 03:21:30	0.005130854871822521	2013-04-28 04:23:45
2013-04-28 03:21:45	0.00398940994637087	2013-04-28 04:23:45
2013-04-28 03:22:00	0.000859429594129324	2013-04-28 04:23:45
2013-04-28 03:22:15	-0.002359361998969689	2013-04-28 04:23:45
2013-04-28 03:22:30	0.0005434651684481651	2013-04-28 04:23:45
2013-04-28 03:22:45	0.010435218486236408	2013-04-28 04:23:45
2013-04-28 03:23:00	-0.0006571291305590421	2013-04-28 04:23:45
2013-04-28 03:23:15	-7.11411121301353e-05	2013-04-28 04:23:45
2013-04-28 03:23:30	0.0013020924816373736	2013-04-28 04:23:45
2013-04-28 03:23:45	-0.0019840745953842998	2013-04-28 04:23:45
2013-04-28 03:24:00	3.806187305599451e-05	2013-04-28 04:23:45
2013-04-28 03:24:15	-0.0005522136343643069	2013-04-28 04:23:45
2013-04-28 03:24:30	-0.0003706528223119676	2013-04-28 04:23:45
2013-04-28 03:24:45	0.007599767268402502	2013-04-28 04:23:45
2013-04-28 03:25:00	0.00017675181152299047	2013-04-28 04:23:45
2013-04-28 03:25:15	-0.0037322471325751394	2013-04-28 04:23:45
2013-04-28 03:25:30	0.004166509577771649	2013-04-28 04:23:45
2013-04-28 03:25:45	0.005522594874491915	2013-04-28 04:23:45
2013-04-28 03:26:00	0.0013314064999576658	2013-04-28 04:23:45
2013-04-28 03:26:15	0.005927370104473084	2013-04-28 04:23:45
2013-04-28 03:26:30	0.0035261809243820608	2013-04-28 04:23:45
2013-04-28 03:26:45	0.007409979647491127	2013-04-28 04:23:45
2013-04-28 03:27:00	0.0026456642081029713	2013-04-28 04:23:45
2013-04-28 03:27:15	-0.0022578636999242008	2013-04-28 04:23:45
2013-04-28 03:27:30	0.004031932767247781	2013-04-28 04:23:45
2013-04-28 03:27:45	0.002052146097412333	2013-04-28 04:23:45
2013-04-28 03:28:00	-0.0011244704073760659	2013-04-28 04:23:45
2013-04-28 03:28:15	0.004356645105872303	2013-04-28 04:23:45
2013-04-28 03:28:30	0.001074591069482267	2013-04-28 04:23:45
2013-04-28 03:28:45	0.006749085878254846	2013-04-28 04:23:45
2013-04-28 03:29:00	0.003631618426879868	2013-04-28 04:23:45
2013-04-28 03:29:15	0.010224344063317403	2013-04-28 04:23:45
2013-04-28 03:29:30	0.004621512343874201	2013-04-28 04:23:45
2013-04-28 03:29:45	0.008906494738766924	2013-04-28 04:23:45
2013-04-28 03:30:00	0.005729704367695376	2013-04-28 04:23:45
2013-04-28 03:30:15	0.006832739571109414	2013-04-28 04:23:45
2013-04-28 03:30:30	0.008463309641228989	2013-04-28 04:23:45
2013-04-28 03:30:45	0.01198109079268761	2013-04-28 04:23:45
2013-04-28 03:31:00	0.011462652299087495	2013-04-28 04:23:45
2013-04-28 03:31:15	0.002506103861378506	2013-04-28 04:23:45
2013-04-28 03:31:30	0.01417157897958532	2013-04-28 04:23:45
2013-04-28 03:31:45	0.019812472368357703	2013-04-28 04:23:45
2013-04-28 03:32:00	0.011589176923735067	2013-04-28 04:23:45
2013-04-28 03:32:15	0.010224344063317403	2013-04-28 04:23:45
2013-04-28 03:32:30	0.008737447147723287	2013-04-28 04:23:45
2013-04-28 03:32:45	0.015164715878199786	2013-04-28 04:23:45
2013-04-28 03:33:00	0.01041824437561445	2013-04-28 04:23:45
2013-04-28 03:33:15	0.007347761478740722	2013-04-28 04:23:45
2013-04-28 03:33:30	0.011281787359621376	2013-04-28 04:23:45
2013-04-28 03:33:45	0.013034246541792527	2013-04-28 04:23:45
2013-04-28 03:34:00	0.014087229094002396	2013-04-28 04:23:45
2013-04-28 03:34:15	0.01854844152694568	2013-04-28 04:23:45
2013-04-28 03:34:30	0.01328712297254242	2013-04-28 04:23:45
2013-04-28 03:34:45	0.0037075685686431825	2013-04-28 04:23:45
2013-04-28 03:35:00	0.011517688544699922	2013-04-28 04:23:45
2013-04-28 03:35:15	0.015321598446462303	2013-04-28 04:23:45
2013-04-28 03:35:30	0.011589350731810555	2013-04-28 04:23:45
2013-04-28 03:35:45	0.012924696377012879	2013-04-28 04:23:45
2013-04-28 03:36:00	0.007511826232075691	2013-04-28 04:23:45
2013-04-28 03:36:15	0.004579511296469718	2013-04-28 04:23:45
2013-04-28 03:36:30	0.009306287043727934	2013-04-28 04:23:45
2013-04-28 03:36:45	0.016265725542325526	2013-04-28 04:23:45
2013-04-28 03:37:00	0.007284324790816754	2013-04-28 04:23:45
2013-04-28 03:37:15	0.008189868502086028	2013-04-28 04:23:45
2013-04-28 03:37:30	0.007414962892653421	2013-04-28 04:23:45
2013-04-28 03:37:45	0.004983590653864667	2013-04-28 04:23:45
2013-04-28 03:38:00	0.0074610766605474055	2013-04-28 04:23:45
2013-04-28 03:38:15	0.006172367895487696	2013-04-28 04:23:45
2013-04-28 03:38:30	0.005337964597856626	2013-04-28 04:23:45
2013-04-28 03:38:45	0.005148176976945251	2013-04-28 04:23:45
2013-04-28 03:39:00	0.004810951912077144	2013-04-28 04:23:45
2013-04-28 03:39:15	0.00047643776633776724	2013-04-28 04:23:45
2013-04-28 03:39:30	0.007426954689435661	2013-04-28 04:23:45
2013-04-28 03:39:45	0.003374108113348484	2013-04-28 04:23:45
2013-04-28 03:40:00	0.008155745512340218	2013-04-28 04:23:45
2013-04-28 03:40:15	0.006272995990002528	2013-04-28 04:23:45
2013-04-28 03:40:30	0.006845600961241871	2013-04-28 04:23:45
2013-04-28 03:40:45	0.00846707503660582	2013-04-28 04:23:45
2013-04-28 03:41:00	0.007548844121629372	2013-04-28 04:23:45
2013-04-28 03:41:15	0.009950032603228465	2013-04-28 04:23:45
2013-04-28 03:41:30	0.011441216833190992	2013-04-28 04:23:45
2013-04-28 03:41:45	0.005808723013615236	2013-04-28 04:23:45
2013-04-28 03:42:00	0.009882657381240278	2013-04-28 04:23:45
2013-04-28 03:42:15	0.01557806515484117	2013-04-28 04:23:45
2013-04-28 03:42:30	0.010506011574761942	2013-04-28 04:23:45
2013-04-28 03:42:45	0.002960584359243512	2013-04-28 04:23:45
2013-04-28 03:43:00	0.009145291871391237	2013-04-28 04:23:45
2013-04-28 03:43:15	0.015460462047485635	2013-04-28 04:23:45
2013-04-28 03:43:30	0.007590844965307042	2013-04-28 04:23:45
2013-04-28 03:43:45	0.012128703063353896	2013-04-28 04:23:45
2013-04-28 03:44:00	0.010796775110065937	2013-04-28 04:23:45
2013-04-28 03:44:15	0.009612981317332014	2013-04-28 04:23:45
2013-04-28 03:44:30	0.011475165869342163	2013-04-28 04:23:45
2013-04-28 03:44:45	0.008046021219342947	2013-04-28 04:23:45
2013-04-28 03:45:00	0.01500511183985509	2013-04-28 04:23:45
2013-04-28 03:45:15	0.014659659907920286	2013-04-28 04:23:45
2013-04-28 03:45:30	0.011163314222358167	2013-04-28 04:23:45
2013-04-28 03:45:45	0.014739722508238629	2013-04-28 04:23:45
2013-04-28 03:46:00	0.014385870716068894	2013-04-28 04:23:45
2013-04-28 03:46:15	0.01715377310756594	2013-04-28 04:23:45
2013-04-28 03:46:30	0.01495042405440472	2013-04-28 04:23:45
2013-04-28 03:46:45	0.017512085993075743	2013-04-28 04:23:45
2013-04-28 03:47:00	0.014861961011774838	2013-04-28 04:23:45
2013-04-28 03:47:15	0.01038806070573628	2013-04-28 04:23:45
2013-04-28 03:47:30	0.017006160487653688	2013-04-28 04:23:45
2013-04-28 03:47:45	0.010362512402934954	2013-04-28 04:23:45
2013-04-28 03:48:00	0.01406990666873753	2013-04-28 04:23:45
2013-04-28 03:48:15	0.019242936745285988	2013-04-28 04:23:45
2013-04-28 03:48:30	0.011719467118382454	2013-04-28 04:23:45
2013-04-28 03:48:45	0.009199979365803301	2013-04-28 04:23:45
2013-04-28 03:49:00	0.0147818980331067	2013-04-28 04:23:45
2013-04-28 03:49:15	0.009890361368888989	2013-04-28 04:23:45
2013-04-28 03:49:30	0.014175343734677881	2013-04-28 04:23:45
2013-04-28 03:49:45	0.01655955842579715	2013-04-28 04:23:45
2013-04-28 03:50:00	0.01269632569164969	2013-04-28 04:23:45
2013-04-28 03:50:15	0.0031675200152676553	2013-04-28 04:23:45
2013-04-28 03:50:30	0.012940800748765469	2013-04-28 04:23:45
2013-04-28 03:50:45	0.01785290296538733	2013-04-28 04:23:45
2013-04-28 03:51:00	0.013307340472238138	2013-04-28 04:23:45
2013-04-28 03:51:15	0.013715881068492308	2013-04-28 04:23:45
2013-04-28 03:51:30	0.0107926620694343	2013-04-28 04:23:45
2013-04-28 03:51:45	0.010282797156833112	2013-04-28 04:23:45
2013-04-28 03:52:00	0.014794237416936085	2013-04-28 04:23:45
2013-04-28 03:52:15	0.008842014183755964	2013-04-28 04:23:45
2013-04-28 03:52:30	0.01178272909601219	2013-04-28 04:23:45
2013-04-28 03:52:45	0.012241845164680853	2013-04-28 04:23:45
2013-04-28 03:53:00	0.014807272586040199	2013-04-28 04:23:45
2013-04-28 03:53:15	0.010780148120829836	2013-04-28 04:23:45
2013-04-28 03:53:30	0.011546654161065817	2013-04-28 04:23:45
2013-04-28 03:53:45	0.011735919484635815	2013-04-28 04:23:45
2013-04-28 03:54:00	0.011866731336340308	2013-04-28 04:23:45
2013-04-28 03:54:15	0.01355164175038226	2013-04-28 04:23:45
2013-04-28 03:54:30	0.012671472766669467	2013-04-28 04:23:45
2013-04-28 03:54:45	0.02000961606972851	2013-04-28 04:23:45
2013-04-28 03:55:00	0.014739897073013708	2013-04-28 04:23:45
2013-04-28 03:55:15	0.01013194175902754	2013-04-28 04:23:45
2013-04-28 03:55:30	0.015645614214008674	2013-04-28 04:23:45
2013-04-28 03:55:45	0.011374189285561442	2013-04-28 04:23:45
2013-04-28 03:56:00	0.013488727418007329	2013-04-28 04:23:45
2013-04-28 03:56:15	0.014267224440118298	2013-04-28 04:23:45
2013-04-28 03:56:30	0.014407131966436282	2013-04-28 04:23:45
2013-04-28 03:56:45	0.015915290627162904	2013-04-28 04:23:45
2013-04-28 03:57:00	0.014331356476759538	2013-04-28 04:23:45
2013-04-28 03:57:15	0.013597930199466646	2013-04-28 04:23:45
2013-04-28 03:57:30	0.014941849396564066	2013-04-28 04:23:45
2013-04-28 03:57:45	0.015418287366628647	2013-04-28 04:23:45
2013-04-28 03:58:00	0.018122405133908615	2013-04-28 04:23:45
2013-04-28 03:58:15	0.01740989225800149	2013-04-28 04:23:45
2013-04-28 03:58:30	0.018674270424526185	2013-04-28 04:23:45
2013-04-28 03:58:45	0.017928504734300077	2013-04-28 04:23:45
2013-04-28 03:59:00	0.019070645474130288	2013-04-28 04:23:45
2013-04-28 03:59:15	0.014824594836682081	2013-04-28 04:23:45
2013-04-28 03:59:30	0.018754681339487433	2013-04-28 04:23:45
2013-04-28 03:59:45	0.0187629075080622	2013-04-28 04:23:45
2013-04-28 04:00:00	0.017107484745793045	2013-04-28 04:23:45
2013-04-28 04:00:15	0.0076330195588525385	2013-04-28 04:23:45
2013-04-28 04:00:30	0.015982840326614678	2013-04-28 04:23:45
2013-04-28 04:00:45	0.014432854892220348	2013-04-28 04:23:45
2013-04-28 04:01:00	0.01584362777066417	2013-04-28 04:23:45
2013-04-28 04:01:15	0.018509857589378953	2013-04-28 04:23:45
2013-04-28 04:01:30	0.014107794617302716	2013-04-28 04:23:45
2013-04-28 04:01:45	0.009554005897371098	2013-04-28 04:23:45
2013-04-28 04:02:00	0.013766455464065075	2013-04-28 04:23:45
2013-04-28 04:02:15	0.012330481957178563	2013-04-28 04:23:45
2013-04-28 04:02:30	0.014082767505897209	2013-04-28 04:23:45
2013-04-28 04:02:45	0.013724976597586647	2013-04-28 04:23:45
2013-04-28 04:03:00	0.010544246906647459	2013-04-28 04:23:45
2013-04-28 04:03:15	0.01820675504859537	2013-04-28 04:23:45
2013-04-28 04:03:30	0.013627591863041744	2013-04-28 04:23:45
2013-04-28 04:03:45	0.012274228123715147	2013-04-28 04:23:45
2013-04-28 04:04:00	0.012721873674308881	2013-04-28 04:23:45
2013-04-28 04:04:15	0.011988795042270795	2013-04-28 04:23:45
2013-04-28 04:04:30	0.014305634307675064	2013-04-28 04:23:45
2013-04-28 04:04:45	0.012203435180708766	2013-04-28 04:23:45
2013-04-28 04:05:00	0.012789249158231542	2013-04-28 04:23:45
2013-04-28 04:05:15	0.01493756240233779	2013-04-28 04:23:45
2013-04-28 04:05:30	0.016462347615743056	2013-04-28 04:23:45
2013-04-28 04:05:45	0.013471231097355485	2013-04-28 04:23:45
2013-04-28 04:06:00	0.012152859824709594	2013-04-28 04:23:45
2013-04-28 04:06:15	0.017313724878476933	2013-04-28 04:23:45
2013-04-28 04:06:30	0.013012637733481824	2013-04-28 04:23:45
2013-04-28 04:06:45	0.00922071939567104	2013-04-28 04:23:45
2013-04-28 04:07:00	0.014731670380569994	2013-04-28 04:23:45
2013-04-28 04:07:15	0.01851431911927648	2013-04-28 04:23:45
2013-04-28 04:07:30	0.019592501543229446	2013-04-28 04:23:45
2013-04-28 04:07:45	0.02219616496586241	2013-04-28 04:23:45
2013-04-28 04:08:00	0.016837635193951428	2013-04-28 04:23:45
2013-04-28 04:08:15	0.01884279670775868	2013-04-28 04:23:45
2013-04-28 04:08:30	0.020392608043039218	2013-04-28 04:23:45
2013-04-28 04:08:45	0.021803903189720586	2013-04-28 04:23:45
2013-04-28 04:09:00	0.018834222049918026	2013-04-28 04:23:45
2013-04-28 04:09:15	0.015215290535707027	2013-04-28 04:23:45
2013-04-28 04:09:30	0.023560997855383903	2013-04-28 04:23:45
2013-04-28 04:09:45	0.01086055944324471	2013-04-28 04:23:45
2013-04-28 04:10:00	0.018404768605250865	2013-04-28 04:23:45
2013-04-28 04:10:15	0.023999026307137683	2013-04-28 04:23:45
2013-04-28 04:10:30	0.01966845168499276	2013-04-28 04:23:45
2013-04-28 04:10:45	0.026079441944602877	2013-04-28 04:23:45
2013-04-28 04:11:00	0.02073823378304951	2013-04-28 04:23:45
2013-04-28 04:11:15	0.020156532700639218	2013-04-28 04:23:45
2013-04-28 04:11:30	0.01750333749805577	2013-04-28 04:23:45
2013-04-28 04:11:45	0.022596130962483585	2013-04-28 04:23:45
2013-04-28 04:12:00	0.0169764987367671	2013-04-28 04:23:45
2013-04-28 04:12:15	0.014111733878962696	2013-04-28 04:23:45
2013-04-28 04:12:30	0.017877929436508566	2013-04-28 04:23:45
2013-04-28 04:12:45	0.013050177454715595	2013-04-28 04:23:45
2013-04-28 04:13:00	0.016723623586585745	2013-04-28 04:23:45
2013-04-28 04:13:15	0.021357649005949497	2013-04-28 04:23:45
2013-04-28 04:13:30	0.019592328055296093	2013-04-28 04:23:45
2013-04-28 04:13:45	0.014730800845427439	2013-04-28 04:23:45
2013-04-28 04:14:00	0.020780061051482335	2013-04-28 04:23:45
2013-04-28 04:14:15	0.02182533888844773	2013-04-28 04:23:45
2013-04-28 04:14:30	0.02068696287460625	2013-04-28 04:23:45
2013-04-28 04:14:45	0.011432468658313155	2013-04-28 04:23:45
2013-04-28 04:15:00	0.02062850951915607	2013-04-28 04:23:45
2013-04-28 04:15:15	0.02198100322857499	2013-04-28 04:23:45
2013-04-28 04:15:30	0.01907458479399793	2013-04-28 04:23:45
2013-04-28 04:15:45	0.01611706946277991	2013-04-28 04:23:45
2013-04-28 04:16:00	0.015173290099482983	2013-04-28 04:23:45
2013-04-28 04:16:15	0.01478583735297434	2013-04-28 04:23:45
2013-04-28 04:16:30	0.018058968911645934	2013-04-28 04:23:45
2013-04-28 04:16:45	0.013681931712199003	2013-04-28 04:23:45
2013-04-28 04:17:00	0.018063082068692893	2013-04-28 04:23:45
2013-04-28 04:17:15	0.02194618489011191	2013-04-28 04:23:45
2013-04-28 04:17:30	0.013644565886352211	2013-04-28 04:23:45
2013-04-28 04:17:45	0.017822893598349765	2013-04-28 04:23:45
2013-04-28 04:18:00	0.014882352435961366	2013-04-28 04:23:45
2013-04-28 04:18:15	0.012161260296124965	2013-04-28 04:23:45
2013-04-28 04:18:30	0.01770922972355038	2013-04-28 04:23:45
2013-04-28 04:18:45	0.018771133822156116	2013-04-28 04:23:45
2013-04-28 04:19:00	0.017675455135758966	2013-04-28 04:23:45
2013-04-28 04:19:15	0.021116243209689856	2013-04-28 04:23:45
2013-04-28 04:19:30	0.01841658618650399	2013-04-28 04:23:45
2013-04-28 04:19:45	0.014052932237973437	2013-04-28 04:23:45
2013-04-28 04:20:00	0.01800375894526951	2013-04-28 04:23:45
