time	gz13x	start
2013-04-28 03:11:30	0.012215271883178502	2013-04-28 04:23:45
2013-04-28 03:11:45	0.022351015475578606	2013-04-28 04:23:45
2013-04-28 03:12:00	0.009401185758179054	2013-04-28 04:23:45
2013-04-28 03:12:15	0.011667952872812748	2013-04-28 04:23:45
2013-04-28 03:12:30	0.00669401214690879	2013-04-28 04:23:45
2013-04-28 03:12:45	0.0022635358618572354	2013-04-28 04:23:45
2013-04-28 03:13:00	0.006021527166012675	2013-04-28 04:23:45
2013-04-28 03:13:15	0.006934594450285658	2013-04-28 04:23:45
2013-04-28 03:13:30	0.00925674574682489	2013-04-28 04:23:45
2013-04-28 03:13:45	0.0001454600424040109	2013-04-28 04:23:45
2013-04-28 03:14:00	0.004197603760985658	2013-04-28 04:23:45
2013-04-28 03:14:15	0.006302074383711442	2013-04-28 04:23:45
2013-04-28 03:14:30	0.006626044167205691	2013-04-28 04:23:45
2013-04-28 03:14:45	0.008915542799513787	2013-04-28 04:23:45
2013-04-28 03:15:00	0.0057789044512901455	2013-04-28 04:23:45
2013-04-28 03:15:15	0.015308090834878385	2013-04-28 04:23:45
2013-04-28 03:15:30	0.007337076851399615	2013-04-28 04:23:45
2013-04-28 03:15:45	-0.0011086394370067865	2013-04-28 04:23:45
2013-04-28 03:16:00	0.00939205870963633	2013-04-28 04:23:45
2013-04-28 03:16:15	0.011093254201114178	2013-04-28 04:23:45
2013-04-28 03:16:30	0.008147709246259183	2013-04-28 04:23:45
2013-04-28 03:16:45	0.009297334006987512	2013-04-28 04:23:45
2013-04-28 03:17:00	0.009626972547266632	2013-04-28 04:23:45
2013-04-28 03:17:15	0.008551609033020213	2013-04-28 04:23:45
2013-04-28 03:17:30	0.006817761401180178	2013-04-28 04:23:45
2013-04-28 03:17:45	0.008993035269668326	2013-04-28 04:23:45
2013-04-28 03:18:00	0.006575138861080632	2013-04-28 04:23:45
2013-04-28 03:18:15	0.010255638422677293	2013-04-28 04:23:45
2013-04-28 03:18:30	0.005772215197794139	2013-04-28 04:23:45
2013-04-28 03:18:45	0.01680458674672991	2013-04-28 04:23:45
2013-04-28 03:19:00	0.00665790235507302	2013-04-28 04:23:45
2013-04-28 03:19:15	0.007108455552952364	2013-04-28 04:23:45
2013-04-28 03:19:30	0.010145890701096505	2013-04-28 04:23:45
2013-04-28 03:19:45	0.00308675374253653	2013-04-28 04:23:45
2013-04-28 03:20:00	0.011248237686231732	2013-04-28 04:23:45
2013-04-28 03:20:15	0.011376238719094545	2013-04-28 04:23:45
2013-04-28 03:20:30	0.01622076114290394	2013-04-28 04:23:45
2013-04-28 03:20:45	0.018953500140924007	2013-04-28 04:23:45
2013-04-28 03:21:00	0.014968701871111989	2013-04-28 04:23:45
2013-04-28 03:21:15	0.0127987009473145	2013-04-28 04:23:45
2013-04-28 03:21:30	0.01914499152917415	2013-04-28 04:23:45
2013-04-28 03:21:45	0.019395323644857854	2013-04-28 04:23:45
2013-04-28 03:22:00	0.020092354563530535	2013-04-28 04:23:45
2013-04-28 03:22:15	0.01614122884348035	2013-04-28 04:23:45
2013-04-28 03:22:30	0.01445363846141845	2013-04-28 04:23:45
2013-04-28 03:22:45	0.020547782769426703	2013-04-28 04:23:45
2013-04-28 03:23:00	0.014789172157179564	2013-04-28 04:23:45
2013-04-28 03:23:15	0.011765739240217954	2013-04-28 04:23:45
2013-04-28 03:23:30	0.011308893677778542	2013-04-28 04:23:45
2013-04-28 03:23:45	0.011515406396938488	2013-04-28 04:23:45
2013-04-28 03:24:00	0.011178455664776266	2013-04-28 04:23:45
2013-04-28 03:24:15	0.008638227445771918	2013-04-28 04:23:45
2013-04-28 03:24:30	0.008154001843649894	2013-04-28 04:23:45
2013-04-28 03:24:45	0.015432236687047407	2013-04-28 04:23:45
2013-04-28 03:25:00	0.009268310008337721	2013-04-28 04:23:45
2013-04-28 03:25:15	0.003550684603396803	2013-04-28 04:23:45
2013-04-28 03:25:30	0.009168709919322282	2013-04-28 04:23:45
2013-04-28 03:25:45	0.011869590874994174	2013-04-28 04:23:45
2013-04-28 03:26:00	0.0056600303505547345	2013-04-28 04:23:45
2013-04-28 03:26:15	0.012232107837917283	2013-04-28 04:23:45
2013-04-28 03:26:30	0.009199944674037397	2013-04-28 04:23:45
2013-04-28 03:26:45	0.011672204447677359	2013-04-28 04:23:45
2013-04-28 03:27:00	0.0126258603122551	2013-04-28 04:23:45
2013-04-28 03:27:15	0.0013123179087415338	2013-04-28 04:23:45
2013-04-28 03:27:30	0.012483857804909348	2013-04-28 04:23:45
2013-04-28 03:27:45	0.011036850191885605	2013-04-28 04:23:45
2013-04-28 03:28:00	0.011888864915817976	2013-04-28 04:23:45
2013-04-28 03:28:15	0.017755804845364764	2013-04-28 04:23:45
2013-04-28 03:28:30	0.018015263747656718	2013-04-28 04:23:45
2013-04-28 03:28:45	0.01808221251121722	2013-04-28 04:23:45
2013-04-28 03:29:00	0.014141232968540862	2013-04-28 04:23:45
2013-04-28 03:29:15	0.013867375266272575	2013-04-28 04:23:45
2013-04-28 03:29:30	0.013065869192359969	2013-04-28 04:23:45
2013-04-28 03:29:45	0.015103618323337287	2013-04-28 04:23:45
2013-04-28 03:30:00	0.01282324644853361	2013-04-28 04:23:45
2013-04-28 03:30:15	0.015958864270942286	2013-04-28 04:23:45
2013-04-28 03:30:30	0.01492204811074771	2013-04-28 04:23:45
2013-04-28 03:30:45	0.016255453607300296	2013-04-28 04:23:45
2013-04-28 03:31:00	0.012752046866808087	2013-04-28 04:23:45
2013-04-28 03:31:15	0.0030264945526141673	2013-04-28 04:23:45
2013-04-28 03:31:30	0.015856429643463343	2013-04-28 04:23:45
2013-04-28 03:31:45	0.017547477764310315	2013-04-28 04:23:45
2013-04-28 03:32:00	0.013323911553015932	2013-04-28 04:23:45
2013-04-28 03:32:15	0.012609023920958862	2013-04-28 04:23:45
2013-04-28 03:32:30	0.014302509312983602	2013-04-28 04:23:45
2013-04-28 03:32:45	0.019301789114251733	2013-04-28 04:23:45
2013-04-28 03:33:00	0.012321164191234857	2013-04-28 04:23:45
2013-04-28 03:33:15	0.010938270163023844	2013-04-28 04:23:45
2013-04-28 03:33:30	0.016116285929456353	2013-04-28 04:23:45
2013-04-28 03:33:45	0.01719023275654763	2013-04-28 04:23:45
2013-04-28 03:34:00	0.02114459016593173	2013-04-28 04:23:45
2013-04-28 03:34:15	0.022313885245239362	2013-04-28 04:23:45
2013-04-28 03:34:30	0.01829399706912227	2013-04-28 04:23:45
2013-04-28 03:34:45	0.009105616889428347	2013-04-28 04:23:45
2013-04-28 03:35:00	0.014320762653369457	2013-04-28 04:23:45
2013-04-28 03:35:15	0.01819864788558334	2013-04-28 04:23:45
2013-04-28 03:35:30	0.017577692167833447	2013-04-28 04:23:45
2013-04-28 03:35:45	0.01972071046475321	2013-04-28 04:23:45
2013-04-28 03:36:00	0.016848406550707296	2013-04-28 04:23:45
2013-04-28 03:36:15	0.00973428162978962	2013-04-28 04:23:45
2013-04-28 03:36:30	0.018965461116749793	2013-04-28 04:23:45
2013-04-28 03:36:45	0.023695361946010962	2013-04-28 04:23:45
2013-04-28 03:37:00	0.01659807376563549	2013-04-28 04:23:45
2013-04-28 03:37:15	0.021755398716777563	2013-04-28 04:23:45
2013-04-28 03:37:30	0.023574050719616935	2013-04-28 04:23:45
2013-04-28 03:37:45	0.012197415228001773	2013-04-28 04:23:45
2013-04-28 03:38:00	0.015496747510042042	2013-04-28 04:23:45
2013-04-28 03:38:15	0.015995994966942817	2013-04-28 04:23:45
2013-04-28 03:38:30	0.012988376867724583	2013-04-28 04:23:45
2013-04-28 03:38:45	0.01517136039910838	2013-04-28 04:23:45
2013-04-28 03:39:00	0.012594625120982528	2013-04-28 04:23:45
2013-04-28 03:39:15	0.010066981689305976	2013-04-28 04:23:45
2013-04-28 03:39:30	0.012666845344938338	2013-04-28 04:23:45
2013-04-28 03:39:45	0.01202661546994932	2013-04-28 04:23:45
2013-04-28 03:40:00	0.009280894155381247	2013-04-28 04:23:45
2013-04-28 03:40:15	0.012364983558654785	2013-04-28 04:23:45
2013-04-28 03:40:30	0.012859355803811923	2013-04-28 04:23:45
2013-04-28 03:40:45	0.012879027257440612	2013-04-28 04:23:45
2013-04-28 03:41:00	0.012860773189458996	2013-04-28 04:23:45
2013-04-28 03:41:15	0.013884608342777938	2013-04-28 04:23:45
2013-04-28 03:41:30	0.011511948861880228	2013-04-28 04:23:45
2013-04-28 03:41:45	0.010865426302189007	2013-04-28 04:23:45
2013-04-28 03:42:00	0.010304729163181037	2013-04-28 04:23:45
2013-04-28 03:42:15	0.01774424046743661	2013-04-28 04:23:45
2013-04-28 03:42:30	0.01398420866462402	2013-04-28 04:23:45
2013-04-28 03:42:45	0.009776457329280674	2013-04-28 04:23:45
2013-04-28 03:43:00	0.015361433703219518	2013-04-28 04:23:45
2013-04-28 03:43:15	0.0214997943257913	2013-04-28 04:23:45
2013-04-28 03:43:30	0.017168918304378167	2013-04-28 04:23:45
2013-04-28 03:43:45	0.019845876726321876	2013-04-28 04:23:45
2013-04-28 03:44:00	0.015118810901185498	2013-04-28 04:23:45
2013-04-28 03:44:15	0.013641985569847748	2013-04-28 04:23:45
2013-04-28 03:44:30	0.01567769405664876	2013-04-28 04:23:45
2013-04-28 03:44:45	0.013064848870271817	2013-04-28 04:23:45
2013-04-28 03:45:00	0.017993552843108773	2013-04-28 04:23:45
2013-04-28 03:45:15	0.021520485199289396	2013-04-28 04:23:45
2013-04-28 03:45:30	0.019281721528386697	2013-04-28 04:23:45
2013-04-28 03:45:45	0.016712695942260325	2013-04-28 04:23:45
2013-04-28 03:46:00	0.020622837357223034	2013-04-28 04:23:45
2013-04-28 03:46:15	0.022646981524303555	2013-04-28 04:23:45
2013-04-28 03:46:30	0.021309720556018874	2013-04-28 04:23:45
2013-04-28 03:46:45	0.02598140307236463	2013-04-28 04:23:45
2013-04-28 03:47:00	0.023067716945661232	2013-04-28 04:23:45
2013-04-28 03:47:15	0.024123806826537475	2013-04-28 04:23:45
2013-04-28 03:47:30	0.024635015666717663	2013-04-28 04:23:45
2013-04-28 03:47:45	0.018543308920925483	2013-04-28 04:23:45
2013-04-28 03:48:00	0.024585924722487107	2013-04-28 04:23:45
2013-04-28 03:48:15	0.03257031680550426	2013-04-28 04:23:45
2013-04-28 03:48:30	0.0244155217660591	2013-04-28 04:23:45
2013-04-28 03:48:45	0.018141847103834152	2013-04-28 04:23:45
2013-04-28 03:49:00	0.0222055550548248	2013-04-28 04:23:45
2013-04-28 03:49:15	0.020515924639767036	2013-04-28 04:23:45
2013-04-28 03:49:30	0.02194224126287736	2013-04-28 04:23:45
2013-04-28 03:49:45	0.02265225345036015	2013-04-28 04:23:45
2013-04-28 03:50:00	0.01920848138979636	2013-04-28 04:23:45
2013-04-28 03:50:15	0.012933390360558406	2013-04-28 04:23:45
2013-04-28 03:50:30	0.020490358641836792	2013-04-28 04:23:45
2013-04-28 03:50:45	0.027088001515949145	2013-04-28 04:23:45
2013-04-28 03:51:00	0.016988368064630777	2013-04-28 04:23:45
2013-04-28 03:51:15	0.022407589858630672	2013-04-28 04:23:45
2013-04-28 03:51:30	0.01805075042648241	2013-04-28 04:23:45
2013-04-28 03:51:45	0.02021162532037124	2013-04-28 04:23:45
2013-04-28 03:52:00	0.019236882362747565	2013-04-28 04:23:45
2013-04-28 03:52:15	0.01591402484336868	2013-04-28 04:23:45
2013-04-28 03:52:30	0.019590669486206025	2013-04-28 04:23:45
2013-04-28 03:52:45	0.01900582350208424	2013-04-28 04:23:45
2013-04-28 03:53:00	0.019418848591158167	2013-04-28 04:23:45
2013-04-28 03:53:15	0.020012821711134166	2013-04-28 04:23:45
2013-04-28 03:53:30	0.02115655125817284	2013-04-28 04:23:45
2013-04-28 03:53:45	0.02219478486222215	2013-04-28 04:23:45
2013-04-28 03:54:00	0.024284460057970136	2013-04-28 04:23:45
2013-04-28 03:54:15	0.02768968406599015	2013-04-28 04:23:45
2013-04-28 03:54:30	0.024359117087442428	2013-04-28 04:23:45
2013-04-28 03:54:45	0.029945284128189087	2013-04-28 04:23:45
2013-04-28 03:55:00	0.022819198959041387	2013-04-28 04:23:45
2013-04-28 03:55:15	0.01836236272356473	2013-04-28 04:23:45
2013-04-28 03:55:30	0.02477214310783893	2013-04-28 04:23:45
2013-04-28 03:55:45	0.021335683995857835	2013-04-28 04:23:45
2013-04-28 03:56:00	0.023000768676865846	2013-04-28 04:23:45
2013-04-28 03:56:15	0.023991327558178455	2013-04-28 04:23:45
2013-04-28 03:56:30	0.02146187052130699	2013-04-28 04:23:45
2013-04-28 03:56:45	0.021109499997692183	2013-04-28 04:23:45
2013-04-28 03:57:00	0.019795368483755738	2013-04-28 04:23:45
2013-04-28 03:57:15	0.01707459011231549	2013-04-28 04:23:45
2013-04-28 03:57:30	0.022529921639943495	2013-04-28 04:23:45
2013-04-28 03:57:45	0.02061127236811444	2013-04-28 04:23:45
2013-04-28 03:58:00	0.02254777800408192	2013-04-28 04:23:45
2013-04-28 03:58:15	0.024820214457577094	2013-04-28 04:23:45
2013-04-28 03:58:30	0.023898020153865218	2013-04-28 04:23:45
2013-04-28 03:58:45	0.02371219778433442	2013-04-28 04:23:45
2013-04-28 03:59:00	0.02374059846624732	2013-04-28 04:23:45
2013-04-28 03:59:15	0.024621013581054285	2013-04-28 04:23:45
2013-04-28 03:59:30	0.02357019580085762	2013-04-28 04:23:45
2013-04-28 03:59:45	0.021762711636256427	2013-04-28 04:23:45
2013-04-28 04:00:00	0.025713214185088873	2013-04-28 04:23:45
2013-04-28 04:00:15	0.018586505466373637	2013-04-28 04:23:45
2013-04-28 04:00:30	0.026605193153955042	2013-04-28 04:23:45
2013-04-28 04:00:45	0.025413393188500777	2013-04-28 04:23:45
2013-04-28 04:01:00	0.024584904254879802	2013-04-28 04:23:45
2013-04-28 04:01:15	0.027354150166502222	2013-04-28 04:23:45
2013-04-28 04:01:30	0.024693631305126473	2013-04-28 04:23:45
2013-04-28 04:01:45	0.021950347465462983	2013-04-28 04:23:45
2013-04-28 04:02:00	0.025226947764167562	2013-04-28 04:23:45
2013-04-28 04:02:15	0.02474272230756469	2013-04-28 04:23:45
2013-04-28 04:02:30	0.024605991959106177	2013-04-28 04:23:45
2013-04-28 04:02:45	0.025433064030949026	2013-04-28 04:23:45
2013-04-28 04:03:00	0.022208786249393597	2013-04-28 04:23:45
2013-04-28 04:03:15	0.030736642860574648	2013-04-28 04:23:45
2013-04-28 04:03:30	0.02434511567116715	2013-04-28 04:23:45
2013-04-28 04:03:45	0.018739448656560853	2013-04-28 04:23:45
2013-04-28 04:04:00	0.020294389280024916	2013-04-28 04:23:45
2013-04-28 04:04:15	0.018112426478182897	2013-04-28 04:23:45
2013-04-28 04:04:30	0.019408702268265188	2013-04-28 04:23:45
2013-04-28 04:04:45	0.01720927975839004	2013-04-28 04:23:45
2013-04-28 04:05:00	0.02390125166857615	2013-04-28 04:23:45
2013-04-28 04:05:15	0.026481841749045998	2013-04-28 04:23:45
2013-04-28 04:05:30	0.02154259366216138	2013-04-28 04:23:45
2013-04-28 04:05:45	0.01940382696921006	2013-04-28 04:23:45
2013-04-28 04:06:00	0.02237006268114783	2013-04-28 04:23:45
2013-04-28 04:06:15	0.027268948673736304	2013-04-28 04:23:45
2013-04-28 04:06:30	0.02146753904526122	2013-04-28 04:23:45
2013-04-28 04:06:45	0.014906005439115688	2013-04-28 04:23:45
2013-04-28 04:07:00	0.02176798347500153	2013-04-28 04:23:45
2013-04-28 04:07:15	0.026900762546574697	2013-04-28 04:23:45
2013-04-28 04:07:30	0.022324428835418075	2013-04-28 04:23:45
2013-04-28 04:07:45	0.02705716365016997	2013-04-28 04:23:45
2013-04-28 04:08:00	0.023142771184211597	2013-04-28 04:23:45
2013-04-28 04:08:15	0.018300686206202954	2013-04-28 04:23:45
2013-04-28 04:08:30	0.0223927941697184	2013-04-28 04:23:45
2013-04-28 04:08:45	0.027866379386978224	2013-04-28 04:23:45
2013-04-28 04:09:00	0.02470094311865978	2013-04-28 04:23:45
2013-04-28 04:09:15	0.014199451368767768	2013-04-28 04:23:45
2013-04-28 04:09:30	0.021864749200176448	2013-04-28 04:23:45
2013-04-28 04:09:45	0.01769616935052909	2013-04-28 04:23:45
2013-04-28 04:10:00	0.024359117087442428	2013-04-28 04:23:45
2013-04-28 04:10:15	0.0310433792474214	2013-04-28 04:23:45
2013-04-28 04:10:30	0.02774019245407544	2013-04-28 04:23:45
2013-04-28 04:10:45	0.03639605036005378	2013-04-28 04:23:45
2013-04-28 04:11:00	0.030471514764940366	2013-04-28 04:23:45
2013-04-28 04:11:15	0.03660012545878999	2013-04-28 04:23:45
2013-04-28 04:11:30	0.0322029244271107	2013-04-28 04:23:45
2013-04-28 04:11:45	0.03461798606440425	2013-04-28 04:23:45
2013-04-28 04:12:00	0.03280948186875321	2013-04-28 04:23:45
2013-04-28 04:12:15	0.027149054512847215	2013-04-28 04:23:45
2013-04-28 04:12:30	0.03177589696133509	2013-04-28 04:23:45
2013-04-28 04:12:45	0.026979048445355147	2013-04-28 04:23:45
2013-04-28 04:13:00	0.031504873593803495	2013-04-28 04:23:45
2013-04-28 04:13:15	0.031778334523551166	2013-04-28 04:23:45
2013-04-28 04:13:30	0.028724062867695466	2013-04-28 04:23:45
2013-04-28 04:13:45	0.025370367744471878	2013-04-28 04:23:45
2013-04-28 04:14:00	0.029178470867918804	2013-04-28 04:23:45
2013-04-28 04:14:15	0.03115698110195808	2013-04-28 04:23:45
2013-04-28 04:14:30	0.02913850624463521	2013-04-28 04:23:45
2013-04-28 04:14:45	0.021234042913420126	2013-04-28 04:23:45
2013-04-28 04:15:00	0.0342376129119657	2013-04-28 04:23:45
2013-04-28 04:15:15	0.039171588665340096	2013-04-28 04:23:45
2013-04-28 04:15:30	0.038985766645055264	2013-04-28 04:23:45
2013-04-28 04:15:45	0.03428670420544222	2013-04-28 04:23:45
2013-04-28 04:16:00	0.03340770656359382	2013-04-28 04:23:45
2013-04-28 04:16:15	0.032659146847436205	2013-04-28 04:23:45
2013-04-28 04:16:30	0.03688027578755282	2013-04-28 04:23:45
2013-04-28 04:16:45	0.03313424554653466	2013-04-28 04:23:45
2013-04-28 04:17:00	0.031805715057998896	2013-04-28 04:23:45
2013-04-28 04:17:15	0.03921518276911229	2013-04-28 04:23:45
2013-04-28 04:17:30	0.037370793346781284	2013-04-28 04:23:45
2013-04-28 04:17:45	0.03917442326201126	2013-04-28 04:23:45
2013-04-28 04:18:00	0.03154381798231043	2013-04-28 04:23:45
2013-04-28 04:18:15	0.028530531766591594	2013-04-28 04:23:45
2013-04-28 04:18:30	0.0331598115444649	2013-04-28 04:23:45
2013-04-28 04:18:45	0.03397815386415459	2013-04-28 04:23:45
2013-04-28 04:19:00	0.035455376317258924	2013-04-28 04:23:45
2013-04-28 04:19:15	0.034382847166853026	2013-04-28 04:23:45
2013-04-28 04:19:30	0.03389720432460308	2013-04-28 04:23:45
2013-04-28 04:19:45	0.029623752197949216	2013-04-28 04:23:45
2013-04-28 04:20:00	0.032589364564046264	2013-04-28 04:23:45
2013-04-28 04:20:15	0.0318832068296615	2013-04-28 04:23:45
2013-04-28 04:20:30	0.03844757523620501	2013-04-28 04:23:45
