time	gz18x	start
2013-04-28 02:52:15	0.00493804007419385	2013-04-28 04:23:45
2013-04-28 02:52:30	0.006199158407980576	2013-04-28 04:23:45
2013-04-28 02:52:45	0.009282272076234221	2013-04-28 04:23:45
2013-04-28 02:53:00	0.00223705533426255	2013-04-28 04:23:45
2013-04-28 02:53:15	-0.0005450375319924206	2013-04-28 04:23:45
2013-04-28 02:53:30	0.009071251261048019	2013-04-28 04:23:45
2013-04-28 02:53:45	0.012238635012181476	2013-04-28 04:23:45
2013-04-28 02:54:00	0.007713152124779299	2013-04-28 04:23:45
2013-04-28 02:54:15	-0.0009563431958667934	2013-04-28 04:23:45
2013-04-28 02:54:30	0.004355000419309363	2013-04-28 04:23:45
2013-04-28 02:54:45	0.009787364571820945	2013-04-28 04:23:45
2013-04-28 02:55:00	0.006081924540922046	2013-04-28 04:23:45
2013-04-28 02:55:15	0.0061231212166603655	2013-04-28 04:23:45
2013-04-28 02:55:30	0.008036368060857058	2013-04-28 04:23:45
2013-04-28 02:55:45	0.016319914255291224	2013-04-28 04:23:45
2013-04-28 02:56:00	0.009057947696419433	2013-04-28 04:23:45
2013-04-28 02:56:15	-0.005801815772429109	2013-04-28 04:23:45
2013-04-28 02:56:30	0.00218192909960635	2013-04-28 04:23:45
2013-04-28 02:56:45	0.0026730596146080643	2013-04-28 04:23:45
2013-04-28 02:57:00	-0.0003384299052413553	2013-04-28 04:23:45
2013-04-28 02:57:15	0.005673813342582434	2013-04-28 04:23:45
2013-04-28 02:57:30	0.003882245859131217	2013-04-28 04:23:45
2013-04-28 02:57:45	-0.0035330803075339645	2013-04-28 04:23:45
2013-04-28 02:58:00	0.0033872955245897174	2013-04-28 04:23:45
2013-04-28 02:58:15	0.003713672631420195	2013-04-28 04:23:45
2013-04-28 02:58:30	0.009098518290556967	2013-04-28 04:23:45
2013-04-28 02:58:45	0.016150057082995772	2013-04-28 04:23:45
2013-04-28 02:59:00	0.006578158936463296	2013-04-28 04:23:45
2013-04-28 02:59:15	0.011431928665842861	2013-04-28 04:23:45
2013-04-28 02:59:30	0.009064302779734135	2013-04-28 04:23:45
2013-04-28 02:59:45	0.009038946533109993	2013-04-28 04:23:45
2013-04-28 03:00:00	0.014096788683673367	2013-04-28 04:23:45
2013-04-28 03:00:15	0.005367095087422058	2013-04-28 04:23:45
2013-04-28 03:00:30	0.007995171356014907	2013-04-28 04:23:45
2013-04-28 03:00:45	0.010993389500072226	2013-04-28 04:23:45
2013-04-28 03:01:00	0.006337335769785568	2013-04-28 04:23:45
2013-04-28 03:01:15	0.0014163868909236044	2013-04-28 04:23:45
2013-04-28 03:01:30	0.012033970328047872	2013-04-28 04:23:45
2013-04-28 03:01:45	-0.004722573939943686	2013-04-28 04:23:45
2013-04-28 03:02:00	0.006820858921855688	2013-04-28 04:23:45
2013-04-28 03:02:15	0.007853832590626553	2013-04-28 04:23:45
2013-04-28 03:02:30	0.007518596830777824	2013-04-28 04:23:45
2013-04-28 03:02:45	0.008983161562355235	2013-04-28 04:23:45
2013-04-28 03:03:00	0.0031623122631572187	2013-04-28 04:23:45
2013-04-28 03:03:15	0.006337302969768643	2013-04-28 04:23:45
2013-04-28 03:03:30	0.0011470457538962364	2013-04-28 04:23:45
2013-04-28 03:03:45	-0.0029874499596189708	2013-04-28 04:23:45
2013-04-28 03:04:00	0.0023821813229005784	2013-04-28 04:23:45
2013-04-28 03:04:15	0.0038689415669068694	2013-04-28 04:23:45
2013-04-28 03:04:30	0.0018656948523130268	2013-04-28 04:23:45
2013-04-28 03:04:45	0.00018948392244055867	2013-04-28 04:23:45
2013-04-28 03:05:00	0.0036610826500691473	2013-04-28 04:23:45
2013-04-28 03:05:15	0.004318907886045054	2013-04-28 04:23:45
2013-04-28 03:05:30	0.0035964390262961388	2013-04-28 04:23:45
2013-04-28 03:05:45	-0.0013885271619074047	2013-04-28 04:23:45
2013-04-28 03:06:00	-0.0003023046883754432	2013-04-28 04:23:45
2013-04-28 03:06:15	0.00450141029432416	2013-04-28 04:23:45
2013-04-28 03:06:30	0.0009867060580290854	2013-04-28 04:23:45
2013-04-28 03:06:45	-0.0020831032597925514	2013-04-28 04:23:45
2013-04-28 03:07:00	0.0014379237545654178	2013-04-28 04:23:45
2013-04-28 03:07:15	-0.0009005586907733232	2013-04-28 04:23:45
2013-04-28 03:07:30	0.0013403169868979603	2013-04-28 04:23:45
2013-04-28 03:07:45	0.006155426090117544	2013-04-28 04:23:45
2013-04-28 03:08:00	0.0036502811417449266	2013-04-28 04:23:45
2013-04-28 03:08:15	0.006917181599419564	2013-04-28 04:23:45
2013-04-28 03:08:30	0.004665537620894611	2013-04-28 04:23:45
2013-04-28 03:08:45	0.0033613131381571293	2013-04-28 04:23:45
2013-04-28 03:09:00	0.006176369817694649	2013-04-28 04:23:45
2013-04-28 03:09:15	-0.0007490770949516445	2013-04-28 04:23:45
2013-04-28 03:09:30	0.0098818099941127	2013-04-28 04:23:45
2013-04-28 03:09:45	0.006940628489246592	2013-04-28 04:23:45
2013-04-28 03:10:00	0.010130865615792572	2013-04-28 04:23:45
2013-04-28 03:10:15	0.0033011158229783177	2013-04-28 04:23:45
2013-04-28 03:10:30	0.010250635095871985	2013-04-28 04:23:45
2013-04-28 03:10:45	0.005199148785322905	2013-04-28 04:23:45
2013-04-28 03:11:00	0.007312022033147514	2013-04-28 04:23:45
2013-04-28 03:11:15	0.004465911420993507	2013-04-28 04:23:45
2013-04-28 03:11:30	0.006737214687746018	2013-04-28 04:23:45
2013-04-28 03:11:45	0.017688123072730377	2013-04-28 04:23:45
2013-04-28 03:12:00	0.0021850911725778133	2013-04-28 04:23:45
2013-04-28 03:12:15	0.006934305332833901	2013-04-28 04:23:45
2013-04-28 03:12:30	0.006801857729442418	2013-04-28 04:23:45
2013-04-28 03:12:45	0.006483713514171541	2013-04-28 04:23:45
2013-04-28 03:13:00	0.012568206642754376	2013-04-28 04:23:45
2013-04-28 03:13:15	0.012627152551431209	2013-04-28 04:23:45
2013-04-28 03:13:30	0.011704431526595727	2013-04-28 04:23:45
2013-04-28 03:13:45	0.008377958845812827	2013-04-28 04:23:45
2013-04-28 03:14:00	0.008857695123879239	2013-04-28 04:23:45
2013-04-28 03:14:15	0.012036505882861093	2013-04-28 04:23:45
2013-04-28 03:14:30	0.00953577333712019	2013-04-28 04:23:45
2013-04-28 03:14:45	0.010039581946330145	2013-04-28 04:23:45
2013-04-28 03:15:00	0.009166322619421408	2013-04-28 04:23:45
2013-04-28 03:15:15	0.013271015603095293	2013-04-28 04:23:45
2013-04-28 03:15:30	0.008632085984572768	2013-04-28 04:23:45
2013-04-28 03:15:45	0.0022466052032541484	2013-04-28 04:23:45
2013-04-28 03:16:00	0.0065338008280377835	2013-04-28 04:23:45
2013-04-28 03:16:15	0.006591462908545509	2013-04-28 04:23:45
2013-04-28 03:16:30	0.004455142712686211	2013-04-28 04:23:45
2013-04-28 03:16:45	0.004100873280549422	2013-04-28 04:23:45
2013-04-28 03:17:00	0.005261881597107276	2013-04-28 04:23:45
2013-04-28 03:17:15	0.006256852997466922	2013-04-28 04:23:45
2013-04-28 03:17:30	0.0032624549930915236	2013-04-28 04:23:45
2013-04-28 03:17:45	0.006031869648722932	2013-04-28 04:23:45
2013-04-28 03:18:00	0.0031046501535456628	2013-04-28 04:23:45
2013-04-28 03:18:15	-0.0002946977037936449	2013-04-28 04:23:45
2013-04-28 03:18:30	-0.0018473522795829922	2013-04-28 04:23:45
2013-04-28 03:18:45	0.007076895795762539	2013-04-28 04:23:45
2013-04-28 03:19:00	0.001953159080585465	2013-04-28 04:23:45
2013-04-28 03:19:15	0.002384717605309561	2013-04-28 04:23:45
2013-04-28 03:19:30	0.0068360730656422675	2013-04-28 04:23:45
2013-04-28 03:19:45	0.0021495914552360773	2013-04-28 04:23:45
2013-04-28 03:20:00	0.01081338941003196	2013-04-28 04:23:45
2013-04-28 03:20:15	0.014373736426932737	2013-04-28 04:23:45
2013-04-28 03:20:30	0.016659595246892422	2013-04-28 04:23:45
2013-04-28 03:20:45	0.017929605091921985	2013-04-28 04:23:45
2013-04-28 03:21:00	0.01627746646408923	2013-04-28 04:23:45
2013-04-28 03:21:15	0.013026405475102365	2013-04-28 04:23:45
2013-04-28 03:21:30	0.019188845588359982	2013-04-28 04:23:45
2013-04-28 03:21:45	0.019611545925727114	2013-04-28 04:23:45
2013-04-28 03:22:00	0.019126113038510084	2013-04-28 04:23:45
2013-04-28 03:22:15	0.012371148419333622	2013-04-28 04:23:45
2013-04-28 03:22:30	0.014606952259782702	2013-04-28 04:23:45
2013-04-28 03:22:45	0.01932952631614171	2013-04-28 04:23:45
2013-04-28 03:23:00	0.009779790503671393	2013-04-28 04:23:45
2013-04-28 03:23:15	0.009339966345578432	2013-04-28 04:23:45
2013-04-28 03:23:30	0.012826778751332313	2013-04-28 04:23:45
2013-04-28 03:23:45	0.00473716200212948	2013-04-28 04:23:45
2013-04-28 03:24:00	0.00558256174554117	2013-04-28 04:23:45
2013-04-28 03:24:15	0.007415325788315386	2013-04-28 04:23:45
2013-04-28 03:24:30	0.004621180094545707	2013-04-28 04:23:45
2013-04-28 03:24:45	0.006234032014617696	2013-04-28 04:23:45
2013-04-28 03:25:00	0.005111058271722868	2013-04-28 04:23:45
2013-04-28 03:25:15	-0.0017884062544908375	2013-04-28 04:23:45
2013-04-28 03:25:30	0.004117997275898233	2013-04-28 04:23:45
2013-04-28 03:25:45	0.007312022033147514	2013-04-28 04:23:45
2013-04-28 03:26:00	0.004103408777154982	2013-04-28 04:23:45
2013-04-28 03:26:15	0.008031296980334446	2013-04-28 04:23:45
2013-04-28 03:26:30	0.005700421141227707	2013-04-28 04:23:45
2013-04-28 03:26:45	0.010055454622488469	2013-04-28 04:23:45
2013-04-28 03:27:00	0.006734678900102153	2013-04-28 04:23:45
2013-04-28 03:27:15	-0.0014949928445275873	2013-04-28 04:23:45
2013-04-28 03:27:30	0.004665537620894611	2013-04-28 04:23:45
2013-04-28 03:27:45	0.0052460421866271645	2013-04-28 04:23:45
2013-04-28 03:28:00	0.01025000962545164	2013-04-28 04:23:45
2013-04-28 03:28:15	0.016322449839208275	2013-04-28 04:23:45
2013-04-28 03:28:30	0.014670311531517655	2013-04-28 04:23:45
2013-04-28 03:28:45	0.01892266602953896	2013-04-28 04:23:45
2013-04-28 03:29:00	0.01590735712670721	2013-04-28 04:23:45
2013-04-28 03:29:15	0.02141895313980058	2013-04-28 04:23:45
2013-04-28 03:29:30	0.01918377447873354	2013-04-28 04:23:45
2013-04-28 03:29:45	0.021513991086976603	2013-04-28 04:23:45
2013-04-28 03:30:00	0.015101243712706491	2013-04-28 04:23:45
2013-04-28 03:30:15	0.01753733356599696	2013-04-28 04:23:45
2013-04-28 03:30:30	0.015118993353098631	2013-04-28 04:23:45
2013-04-28 03:30:45	0.01966160029405728	2013-04-28 04:23:45
2013-04-28 03:31:00	0.017649495537625626	2013-04-28 04:23:45
2013-04-28 03:31:15	0.009292447473853827	2013-04-28 04:23:45
2013-04-28 03:31:30	0.020203443913487718	2013-04-28 04:23:45
2013-04-28 03:31:45	0.023141431505791843	2013-04-28 04:23:45
2013-04-28 03:32:00	0.017058222700143233	2013-04-28 04:23:45
2013-04-28 03:32:15	0.015717247821157798	2013-04-28 04:23:45
2013-04-28 03:32:30	0.011426232056692243	2013-04-28 04:23:45
2013-04-28 03:32:45	0.014672880206489936	2013-04-28 04:23:45
2013-04-28 03:33:00	0.0135010703234002	2013-04-28 04:23:45
2013-04-28 03:33:15	0.0071415390993934125	2013-04-28 04:23:45
2013-04-28 03:33:30	0.01204286128631793	2013-04-28 04:23:45
2013-04-28 03:33:45	0.009119428927078843	2013-04-28 04:23:45
2013-04-28 03:34:00	0.009894488845020533	2013-04-28 04:23:45
2013-04-28 03:34:15	0.0121372738503851	2013-04-28 04:23:45
2013-04-28 03:34:30	0.007604809681652114	2013-04-28 04:23:45
2013-04-28 03:34:45	0.00186444356222637	2013-04-28 04:23:45
2013-04-28 03:35:00	0.005019807344069704	2013-04-28 04:23:45
2013-04-28 03:35:15	0.008786728809354827	2013-04-28 04:23:45
2013-04-28 03:35:30	0.006739124655723572	2013-04-28 04:23:45
2013-04-28 03:35:45	0.010332402831409127	2013-04-28 04:23:45
2013-04-28 03:36:00	0.009533896256471053	2013-04-28 04:23:45
2013-04-28 03:36:15	0.0060432967147789896	2013-04-28 04:23:45
2013-04-28 03:36:30	0.0108089767745696	2013-04-28 04:23:45
2013-04-28 03:36:45	0.016567719023441896	2013-04-28 04:23:45
2013-04-28 03:37:00	0.01145982148591429	2013-04-28 04:23:45
2013-04-28 03:37:15	0.011949700012337416	2013-04-28 04:23:45
2013-04-28 03:37:30	0.01601003549876623	2013-04-28 04:23:45
2013-04-28 03:37:45	0.009368517581606284	2013-04-28 04:23:45
2013-04-28 03:38:00	0.016533503454411402	2013-04-28 04:23:45
2013-04-28 03:38:15	0.017068365530576557	2013-04-28 04:23:45
2013-04-28 03:38:30	0.01513611781410873	2013-04-28 04:23:45
2013-04-28 03:38:45	0.015335118747316301	2013-04-28 04:23:45
2013-04-28 03:39:00	0.016406753158662468	2013-04-28 04:23:45
2013-04-28 03:39:15	0.01264490227913484	2013-04-28 04:23:45
2013-04-28 03:39:30	0.01460948822204955	2013-04-28 04:23:45
2013-04-28 03:39:45	0.01304543946753256	2013-04-28 04:23:45
2013-04-28 03:40:00	0.0110890862706583	2013-04-28 04:23:45
2013-04-28 03:40:15	0.011060568038374186	2013-04-28 04:23:45
2013-04-28 03:40:30	0.010627100273268297	2013-04-28 04:23:45
2013-04-28 03:40:45	0.014866151148453355	2013-04-28 04:23:45
2013-04-28 03:41:00	0.018041800620267168	2013-04-28 04:23:45
2013-04-28 03:41:15	0.015065777348354459	2013-04-28 04:23:45
2013-04-28 03:41:30	0.01512979480321519	2013-04-28 04:23:45
2013-04-28 03:41:45	0.012182290403870866	2013-04-28 04:23:45
2013-04-28 03:42:00	0.013422497606370598	2013-04-28 04:23:45
2013-04-28 03:42:15	0.01779145991895348	2013-04-28 04:23:45
2013-04-28 03:42:30	0.010160668229218572	2013-04-28 04:23:45
2013-04-28 03:42:45	0.00833300850354135	2013-04-28 04:23:45
2013-04-28 03:43:00	0.0124706324422732	2013-04-28 04:23:45
2013-04-28 03:43:15	0.01589280168991536	2013-04-28 04:23:45
2013-04-28 03:43:30	0.010774761554785073	2013-04-28 04:23:45
2013-04-28 03:43:45	0.014529631123878062	2013-04-28 04:23:45
2013-04-28 03:44:00	0.015767961012898013	2013-04-28 04:23:45
2013-04-28 03:44:15	0.01611715930630453	2013-04-28 04:23:45
2013-04-28 03:44:30	0.013621498626889661	2013-04-28 04:23:45
2013-04-28 03:44:45	0.008610549528384581	2013-04-28 04:23:45
2013-04-28 03:45:00	0.01378690981073305	2013-04-28 04:23:45
2013-04-28 03:45:15	0.015342100115958601	2013-04-28 04:23:45
2013-04-28 03:45:30	0.014258413080824539	2013-04-28 04:23:45
2013-04-28 03:45:45	0.01286165285273455	2013-04-28 04:23:45
2013-04-28 03:46:00	0.015568334318231791	2013-04-28 04:23:45
2013-04-28 03:46:15	0.01569001385360025	2013-04-28 04:23:45
2013-04-28 03:46:30	0.017362437618430704	2013-04-28 04:23:45
2013-04-28 03:46:45	0.021658524899976328	2013-04-28 04:23:45
2013-04-28 03:47:00	0.014063858019653708	2013-04-28 04:23:45
2013-04-28 03:47:15	0.014719773578690365	2013-04-28 04:23:45
2013-04-28 03:47:30	0.019047539768507704	2013-04-28 04:23:45
2013-04-28 03:47:45	0.013810356671456248	2013-04-28 04:23:45
2013-04-28 03:48:00	0.020279514195863158	2013-04-28 04:23:45
2013-04-28 03:48:15	0.024272045062389225	2013-04-28 04:23:45
2013-04-28 03:48:30	0.011472499667434022	2013-04-28 04:23:45
2013-04-28 03:48:45	0.009981326991692185	2013-04-28 04:23:45
2013-04-28 03:49:00	0.014353451377246529	2013-04-28 04:23:45
2013-04-28 03:49:15	0.013380049349507317	2013-04-28 04:23:45
2013-04-28 03:49:30	0.013643035024870187	2013-04-28 04:23:45
2013-04-28 03:49:45	0.011820413754321635	2013-04-28 04:23:45
2013-04-28 03:50:00	0.011099228810053319	2013-04-28 04:23:45
2013-04-28 03:50:15	0.005927314225118607	2013-04-28 04:23:45
2013-04-28 03:50:30	0.012113201490137726	2013-04-28 04:23:45
2013-04-28 03:50:45	0.01814128426485695	2013-04-28 04:23:45
2013-04-28 03:51:00	0.012644276808714494	2013-04-28 04:23:45
2013-04-28 03:51:15	0.016761648177634925	2013-04-28 04:23:45
2013-04-28 03:51:30	0.014817347313510254	2013-04-28 04:23:45
2013-04-28 03:51:45	0.018635608488693833	2013-04-28 04:23:45
2013-04-28 03:52:00	0.01708993542706594	2013-04-28 04:23:45
2013-04-28 03:52:15	0.014393396471859887	2013-04-28 04:23:45
2013-04-28 03:52:30	0.019443631666945294	2013-04-28 04:23:45
2013-04-28 03:52:45	0.018331426370423287	2013-04-28 04:23:45
2013-04-28 03:53:00	0.01688523727352731	2013-04-28 04:23:45
2013-04-28 03:53:15	0.016177356883417815	2013-04-28 04:23:45
2013-04-28 03:53:30	0.018087442440446466	2013-04-28 04:23:45
2013-04-28 03:53:45	0.019981688441475853	2013-04-28 04:23:45
2013-04-28 03:54:00	0.020545068400679156	2013-04-28 04:23:45
2013-04-28 03:54:15	0.022832211543573067	2013-04-28 04:23:45
2013-04-28 03:54:30	0.019795991509454325	2013-04-28 04:23:45
2013-04-28 03:54:45	0.028439504734706134	2013-04-28 04:23:45
2013-04-28 03:55:00	0.018617233086843044	2013-04-28 04:23:45
2013-04-28 03:55:15	0.01583194572594948	2013-04-28 04:23:45
2013-04-28 03:55:30	0.02185561603982933	2013-04-28 04:23:45
2013-04-28 03:55:45	0.01954374142223969	2013-04-28 04:23:45
2013-04-28 03:56:00	0.020923377334838733	2013-04-28 04:23:45
2013-04-28 03:56:15	0.024811352835968137	2013-04-28 04:23:45
2013-04-28 03:56:30	0.02410979481646791	2013-04-28 04:23:45
2013-04-28 03:56:45	0.026038881798740476	2013-04-28 04:23:45
2013-04-28 03:57:00	0.023554647632408887	2013-04-28 04:23:45
2013-04-28 03:57:15	0.01986504692467861	2013-04-28 04:23:45
2013-04-28 03:57:30	0.024671924009453505	2013-04-28 04:23:45
2013-04-28 03:57:45	0.018885289842728525	2013-04-28 04:23:45
2013-04-28 03:58:00	0.01938722116756253	2013-04-28 04:23:45
2013-04-28 03:58:15	0.017998726660152897	2013-04-28 04:23:45
2013-04-28 03:58:30	0.02184422197751701	2013-04-28 04:23:45
2013-04-28 03:58:45	0.02391020196955651	2013-04-28 04:23:45
2013-04-28 03:59:00	0.022913320310181007	2013-04-28 04:23:45
2013-04-28 03:59:15	0.020965858187992126	2013-04-28 04:23:45
2013-04-28 03:59:30	0.022119259694591165	2013-04-28 04:23:45
2013-04-28 03:59:45	0.020677516266005114	2013-04-28 04:23:45
2013-04-28 04:00:00	0.022025473037501797	2013-04-28 04:23:45
2013-04-28 04:00:15	0.01384967629564926	2013-04-28 04:23:45
2013-04-28 04:00:30	0.02327835833420977	2013-04-28 04:23:45
2013-04-28 04:00:45	0.02374857707764022	2013-04-28 04:23:45
2013-04-28 04:01:00	0.020209174370393157	2013-04-28 04:23:45
2013-04-28 04:01:15	0.028670810483163223	2013-04-28 04:23:45
2013-04-28 04:01:30	0.027284193405648693	2013-04-28 04:23:45
2013-04-28 04:01:45	0.01839985666447319	2013-04-28 04:23:45
2013-04-28 04:02:00	0.02185561603982933	2013-04-28 04:23:45
2013-04-28 04:02:15	0.024372813728405163	2013-04-28 04:23:45
2013-04-28 04:02:30	0.027108013193355873	2013-04-28 04:23:45
2013-04-28 04:02:45	0.026572492060950026	2013-04-28 04:23:45
2013-04-28 04:03:00	0.02495331794489175	2013-04-28 04:23:45
2013-04-28 04:03:15	0.031878139183390886	2013-04-28 04:23:45
2013-04-28 04:03:30	0.023716898140264675	2013-04-28 04:23:45
2013-04-28 04:03:45	0.020893641863949597	2013-04-28 04:23:45
2013-04-28 04:04:00	0.023602199886227027	2013-04-28 04:23:45
2013-04-28 04:04:15	0.01871039462275803	2013-04-28 04:23:45
2013-04-28 04:04:30	0.02018194054835476	2013-04-28 04:23:45
2013-04-28 04:04:45	0.01887264460674487	2013-04-28 04:23:45
2013-04-28 04:05:00	0.024356348207220435	2013-04-28 04:23:45
2013-04-28 04:05:15	0.02591153880348429	2013-04-28 04:23:45
2013-04-28 04:05:30	0.0219532223418355	2013-04-28 04:23:45
2013-04-28 04:05:45	0.020378405723022297	2013-04-28 04:23:45
2013-04-28 04:06:00	0.026142219081521034	2013-04-28 04:23:45
2013-04-28 04:06:15	0.023040070693241432	2013-04-28 04:23:45
2013-04-28 04:06:30	0.020434157137060538	2013-04-28 04:23:45
2013-04-28 04:06:45	0.012992223462788388	2013-04-28 04:23:45
2013-04-28 04:07:00	0.022637656453298405	2013-04-28 04:23:45
2013-04-28 04:07:15	0.02569416241021827	2013-04-28 04:23:45
2013-04-28 04:07:30	0.020278263371437788	2013-04-28 04:23:45
2013-04-28 04:07:45	0.024277775693917647	2013-04-28 04:23:45
2013-04-28 04:08:00	0.019868241855874658	2013-04-28 04:23:45
2013-04-28 04:08:15	0.019640097161754966	2013-04-28 04:23:45
2013-04-28 04:08:30	0.02220863424008712	2013-04-28 04:23:45
2013-04-28 04:08:45	0.026164414215600118	2013-04-28 04:23:45
2013-04-28 04:09:00	0.024588312982814386	2013-04-28 04:23:45
2013-04-28 04:09:15	0.015583581931423396	2013-04-28 04:23:45
2013-04-28 04:09:30	0.02666252583730966	2013-04-28 04:23:45
2013-04-28 04:09:45	0.01523434984846972	2013-04-28 04:23:45
2013-04-28 04:10:00	0.023383572144666687	2013-04-28 04:23:45
2013-04-28 04:10:15	0.026943886041408405	2013-04-28 04:23:45
2013-04-28 04:10:30	0.025520517985569313	2013-04-28 04:23:45
2013-04-28 04:10:45	0.03405947648570873	2013-04-28 04:23:45
2013-04-28 04:11:00	0.029023170296568424	2013-04-28 04:23:45
2013-04-28 04:11:15	0.02803962561301887	2013-04-28 04:23:45
2013-04-28 04:11:30	0.026285434898454696	2013-04-28 04:23:45
2013-04-28 04:11:45	0.030890149326296523	2013-04-28 04:23:45
2013-04-28 04:12:00	0.026394435641122982	2013-04-28 04:23:45
2013-04-28 04:12:15	0.021527361328480765	2013-04-28 04:23:45
2013-04-28 04:12:30	0.023145910468883812	2013-04-28 04:23:45
2013-04-28 04:12:45	0.020106528885662556	2013-04-28 04:23:45
2013-04-28 04:13:00	0.026227773312712088	2013-04-28 04:23:45
2013-04-28 04:13:15	0.032645592000335455	2013-04-28 04:23:45
2013-04-28 04:13:30	0.0270338861446362	2013-04-28 04:23:45
2013-04-28 04:13:45	0.02152673591626808	2013-04-28 04:23:45
2013-04-28 04:14:00	0.029436386277666315	2013-04-28 04:23:45
2013-04-28 04:14:15	0.02777216149843298	2013-04-28 04:23:45
2013-04-28 04:14:30	0.02489947635331191	2013-04-28 04:23:45
2013-04-28 04:14:45	0.018882161530200392	2013-04-28 04:23:45
2013-04-28 04:15:00	0.027357728336937726	2013-04-28 04:23:45
2013-04-28 04:15:15	0.032164604403078556	2013-04-28 04:23:45
2013-04-28 04:15:30	0.02615489697200246	2013-04-28 04:23:45
2013-04-28 04:15:45	0.02700790369999595	2013-04-28 04:23:45
2013-04-28 04:16:00	0.028062447177944705	2013-04-28 04:23:45
2013-04-28 04:16:15	0.023223232274176553	2013-04-28 04:23:45
2013-04-28 04:16:30	0.02853711196803488	2013-04-28 04:23:45
2013-04-28 04:16:45	0.02723795862402767	2013-04-28 04:23:45
2013-04-28 04:17:00	0.026334863825468346	2013-04-28 04:23:45
2013-04-28 04:17:15	0.032118370436364785	2013-04-28 04:23:45
2013-04-28 04:17:30	0.03161074186209589	2013-04-28 04:23:45
2013-04-28 04:17:45	0.034583569824462757	2013-04-28 04:23:45
2013-04-28 04:18:00	0.03455505208694376	2013-04-28 04:23:45
2013-04-28 04:18:15	0.0322222663089633	2013-04-28 04:23:45
2013-04-28 04:18:30	0.03877447693957947	2013-04-28 04:23:45
2013-04-28 04:18:45	0.033894064428750426	2013-04-28 04:23:45
2013-04-28 04:19:00	0.03173620766028762	2013-04-28 04:23:45
2013-04-28 04:19:15	0.03580289930687286	2013-04-28 04:23:45
2013-04-28 04:19:30	0.033929564437130466	2013-04-28 04:23:45
2013-04-28 04:19:45	0.030209535994799808	2013-04-28 04:23:45
2013-04-28 04:20:00	0.0339961179997772	2013-04-28 04:23:45
2013-04-28 04:20:15	0.030399678740650415	2013-04-28 04:23:45
