time	gz12x	start
2013-04-28 03:08:45	-0.0008962615102063864	2013-04-28 04:23:45
2013-04-28 03:09:00	0.0024517296405974776	2013-04-28 04:23:45
2013-04-28 03:09:15	0.002330394636373967	2013-04-28 04:23:45
2013-04-28 03:09:30	0.004964431747794151	2013-04-28 04:23:45
2013-04-28 03:09:45	0.002436192939057946	2013-04-28 04:23:45
2013-04-28 03:10:00	0.004369636619230732	2013-04-28 04:23:45
2013-04-28 03:10:15	0.001389437122270465	2013-04-28 04:23:45
2013-04-28 03:10:30	0.008511703374097124	2013-04-28 04:23:45
2013-04-28 03:10:45	0.006709475157549605	2013-04-28 04:23:45
2013-04-28 03:11:00	0.0062849318201188	2013-04-28 04:23:45
2013-04-28 03:11:15	0.0023131171765271574	2013-04-28 04:23:45
2013-04-28 03:11:30	0.008836671680910513	2013-04-28 04:23:45
2013-04-28 03:11:45	0.014794894319493324	2013-04-28 04:23:45
2013-04-28 03:12:00	0.004198948998237029	2013-04-28 04:23:45
2013-04-28 03:12:15	0.006251551763853058	2013-04-28 04:23:45
2013-04-28 03:12:30	0.0063689700909890234	2013-04-28 04:23:45
2013-04-28 03:12:45	0.00048229502863250673	2013-04-28 04:23:45
2013-04-28 03:13:00	0.0037418965075630695	2013-04-28 04:23:45
2013-04-28 03:13:15	-0.001647948520258069	2013-04-28 04:23:45
2013-04-28 03:13:30	0.004995635827071965	2013-04-28 04:23:45
2013-04-28 03:13:45	0.0010454511793795973	2013-04-28 04:23:45
2013-04-28 03:14:00	0.005965621909126639	2013-04-28 04:23:45
2013-04-28 03:14:15	0.0059894275618717074	2013-04-28 04:23:45
2013-04-28 03:14:30	0.003101099719060585	2013-04-28 04:23:45
2013-04-28 03:14:45	0.0063183117599692196	2013-04-28 04:23:45
2013-04-28 03:15:00	0.0035053187457378954	2013-04-28 04:23:45
2013-04-28 03:15:15	0.011327743966830894	2013-04-28 04:23:45
2013-04-28 03:15:30	0.003907797043211758	2013-04-28 04:23:45
2013-04-28 03:15:45	-0.004773289198055863	2013-04-28 04:23:45
2013-04-28 03:16:00	0.0017342940263915807	2013-04-28 04:23:45
2013-04-28 03:16:15	5.0788832595571876e-05	2013-04-28 04:23:45
2013-04-28 03:16:30	0.0016766725748311728	2013-04-28 04:23:45
2013-04-28 03:16:45	-0.00243723695166409	2013-04-28 04:23:45
2013-04-28 03:17:00	0.00048142470768652856	2013-04-28 04:23:45
2013-04-28 03:17:15	0.0003930340753868222	2013-04-28 04:23:45
2013-04-28 03:17:30	0.0001928832207340747	2013-04-28 04:23:45
2013-04-28 03:17:45	0.005859953991603106	2013-04-28 04:23:45
2013-04-28 03:18:00	0.003056535089854151	2013-04-28 04:23:45
2013-04-28 03:18:15	0.0076322843378875405	2013-04-28 04:23:45
2013-04-28 03:18:30	0.0030617574229836464	2013-04-28 04:23:45
2013-04-28 03:18:45	0.011695535882608965	2013-04-28 04:23:45
2013-04-28 03:19:00	0.0038654074596706778	2013-04-28 04:23:45
2013-04-28 03:19:15	0.0032341860642191023	2013-04-28 04:23:45
2013-04-28 03:19:30	0.0051464345888234675	2013-04-28 04:23:45
2013-04-28 03:19:45	0.0016355892294086516	2013-04-28 04:23:45
2013-04-28 03:20:00	0.0051464345888234675	2013-04-28 04:23:45
2013-04-28 03:20:15	0.003022283868631348	2013-04-28 04:23:45
2013-04-28 03:20:30	0.0032497227657586336	2013-04-28 04:23:45
2013-04-28 03:20:45	0.007919084862805903	2013-04-28 04:23:45
2013-04-28 03:21:00	0.0019379266595933586	2013-04-28 04:23:45
2013-04-28 03:21:15	0.0012512594694271684	2013-04-28 04:23:45
2013-04-28 03:21:30	0.00410968839423731	2013-04-28 04:23:45
2013-04-28 03:21:45	0.009973427950171754	2013-04-28 04:23:45
2013-04-28 03:22:00	0.009713480016216636	2013-04-28 04:23:45
2013-04-28 03:22:15	0.003269176580943167	2013-04-28 04:23:45
2013-04-28 03:22:30	0.007595857867272571	2013-04-28 04:23:45
2013-04-28 03:22:45	0.012523862475063652	2013-04-28 04:23:45
2013-04-28 03:23:00	0.006077817874029279	2013-04-28 04:23:45
2013-04-28 03:23:15	0.006459971249569207	2013-04-28 04:23:45
2013-04-28 03:23:30	0.0055982650083024055	2013-04-28 04:23:45
2013-04-28 03:23:45	-0.0009538829326629639	2013-04-28 04:23:45
2013-04-28 03:24:00	0.005886371014639735	2013-04-28 04:23:45
2013-04-28 03:24:15	0.004850930476095527	2013-04-28 04:23:45
2013-04-28 03:24:30	0.004766456404468045	2013-04-28 04:23:45
2013-04-28 03:24:45	0.01174924022052437	2013-04-28 04:23:45
2013-04-28 03:25:00	0.004991284047719091	2013-04-28 04:23:45
2013-04-28 03:25:15	0.0018742124666459858	2013-04-28 04:23:45
2013-04-28 03:25:30	0.003907361708115786	2013-04-28 04:23:45
2013-04-28 03:25:45	0.010048762720543891	2013-04-28 04:23:45
2013-04-28 03:26:00	0.0010159870726056397	2013-04-28 04:23:45
2013-04-28 03:26:15	0.008283830247819424	2013-04-28 04:23:45
2013-04-28 03:26:30	0.003566421626601368	2013-04-28 04:23:45
2013-04-28 03:26:45	0.009251640469301492	2013-04-28 04:23:45
2013-04-28 03:27:00	0.00897833111230284	2013-04-28 04:23:45
2013-04-28 03:27:15	-0.0027227314421907067	2013-04-28 04:23:45
2013-04-28 03:27:30	0.0063222290482372046	2013-04-28 04:23:45
2013-04-28 03:27:45	0.007546505075879395	2013-04-28 04:23:45
2013-04-28 03:28:00	0.009006488951854408	2013-04-28 04:23:45
2013-04-28 03:28:15	0.009867760410998017	2013-04-28 04:23:45
2013-04-28 03:28:30	0.008035632636165246	2013-04-28 04:23:45
2013-04-28 03:28:45	0.01481783008784987	2013-04-28 04:23:45
2013-04-28 03:29:00	0.010979405255056918	2013-04-28 04:23:45
2013-04-28 03:29:15	0.012071161880157888	2013-04-28 04:23:45
2013-04-28 03:29:30	0.004916385223623365	2013-04-28 04:23:45
2013-04-28 03:29:45	0.00927818741183728	2013-04-28 04:23:45
2013-04-28 03:30:00	0.00580407353118062	2013-04-28 04:23:45
2013-04-28 03:30:15	0.005934852844802663	2013-04-28 04:23:45
2013-04-28 03:30:30	0.0066514184582047164	2013-04-28 04:23:45
2013-04-28 03:30:45	0.00837570198928006	2013-04-28 04:23:45
2013-04-28 03:31:00	0.007201213564258069	2013-04-28 04:23:45
2013-04-28 03:31:15	-0.007680634793359786	2013-04-28 04:23:45
2013-04-28 03:31:30	0.0066882806131616235	2013-04-28 04:23:45
2013-04-28 03:31:45	0.008122282306430861	2013-04-28 04:23:45
2013-04-28 03:32:00	0.002969885419588536	2013-04-28 04:23:45
2013-04-28 03:32:15	0.002308329858351499	2013-04-28 04:23:45
2013-04-28 03:32:30	0.006774059584131464	2013-04-28 04:23:45
2013-04-28 03:32:45	0.012530259758932516	2013-04-28 04:23:45
2013-04-28 03:33:00	0.008374832104891539	2013-04-28 04:23:45
2013-04-28 03:33:15	0.009011711808852851	2013-04-28 04:23:45
2013-04-28 03:33:30	0.011636174167506397	2013-04-28 04:23:45
2013-04-28 03:33:45	0.013956123206298798	2013-04-28 04:23:45
2013-04-28 03:34:00	0.013007332250708714	2013-04-28 04:23:45
2013-04-28 03:34:15	0.012982655927771702	2013-04-28 04:23:45
2013-04-28 03:34:30	0.009084434248507023	2013-04-28 04:23:45
2013-04-28 03:34:45	-0.00201530524645932	2013-04-28 04:23:45
2013-04-28 03:35:00	0.007028785272268578	2013-04-28 04:23:45
2013-04-28 03:35:15	0.007030961336567998	2013-04-28 04:23:45
2013-04-28 03:35:30	0.004885616130195558	2013-04-28 04:23:45
2013-04-28 03:35:45	0.005833101778989658	2013-04-28 04:23:45
2013-04-28 03:36:00	0.004168179904809222	2013-04-28 04:23:45
2013-04-28 03:36:15	-0.001527918502688408	2013-04-28 04:23:45
2013-04-28 03:36:30	0.004484879085794091	2013-04-28 04:23:45
2013-04-28 03:36:45	0.008172940026270226	2013-04-28 04:23:45
2013-04-28 03:37:00	0.0022498377657029778	2013-04-28 04:23:45
2013-04-28 03:37:15	0.0052494912524707615	2013-04-28 04:23:45
2013-04-28 03:37:30	0.00508446161984466	2013-04-28 04:23:45
2013-04-28 03:37:45	0.0024144331109710038	2013-04-28 04:23:45
2013-04-28 03:38:00	0.007718498673057184	2013-04-28 04:23:45
2013-04-28 03:38:15	0.010552686639130116	2013-04-28 04:23:45
2013-04-28 03:38:30	0.011546043038833886	2013-04-28 04:23:45
2013-04-28 03:38:45	0.016950554127106443	2013-04-28 04:23:45
2013-04-28 03:39:00	0.013314892014022917	2013-04-28 04:23:45
2013-04-28 03:39:15	0.007572487200377509	2013-04-28 04:23:45
2013-04-28 03:39:30	0.012890348851215094	2013-04-28 04:23:45
2013-04-28 03:39:45	0.010823384393006563	2013-04-28 04:23:45
2013-04-28 03:40:00	0.009829592861933634	2013-04-28 04:23:45
2013-04-28 03:40:15	0.012830551830120385	2013-04-28 04:23:45
2013-04-28 03:40:30	0.015887390822172165	2013-04-28 04:23:45
2013-04-28 03:40:45	0.012194977782201022	2013-04-28 04:23:45
2013-04-28 03:41:00	0.012253469234565273	2013-04-28 04:23:45
2013-04-28 03:41:15	0.008939728664699942	2013-04-28 04:23:45
2013-04-28 03:41:30	0.008879931381670758	2013-04-28 04:23:45
2013-04-28 03:41:45	0.004274283244740218	2013-04-28 04:23:45
2013-04-28 03:42:00	0.0035945792333222926	2013-04-28 04:23:45
2013-04-28 03:42:15	0.006973775278311223	2013-04-28 04:23:45
2013-04-28 03:42:30	0.002820392488501966	2013-04-28 04:23:45
2013-04-28 03:42:45	-0.00016546482220292091	2013-04-28 04:23:45
2013-04-28 03:43:00	0.007367113837972283	2013-04-28 04:23:45
2013-04-28 03:43:15	0.01323085359763354	2013-04-28 04:23:45
2013-04-28 03:43:30	0.006511064828373492	2013-04-28 04:23:45
2013-04-28 03:43:45	0.009153371007414535	2013-04-28 04:23:45
2013-04-28 03:44:00	0.00994396477472037	2013-04-28 04:23:45
2013-04-28 03:44:15	0.007512254756875336	2013-04-28 04:23:45
2013-04-28 03:44:30	0.008030845521716401	2013-04-28 04:23:45
2013-04-28 03:44:45	0.006085651577450335	2013-04-28 04:23:45
2013-04-28 03:45:00	0.006859838322270662	2013-04-28 04:23:45
2013-04-28 03:45:15	0.011685091420076787	2013-04-28 04:23:45
2013-04-28 03:45:30	0.0066514184582047164	2013-04-28 04:23:45
2013-04-28 03:45:45	0.009799259016290307	2013-04-28 04:23:45
2013-04-28 03:46:00	0.014541344426106662	2013-04-28 04:23:45
2013-04-28 03:46:15	0.015055582683999091	2013-04-28 04:23:45
2013-04-28 03:46:30	0.01437152677681297	2013-04-28 04:23:45
2013-04-28 03:46:45	0.019035666395211592	2013-04-28 04:23:45
2013-04-28 03:47:00	0.015254428231855854	2013-04-28 04:23:45
2013-04-28 03:47:15	0.01250645428081043	2013-04-28 04:23:45
2013-04-28 03:47:30	0.014425231580389664	2013-04-28 04:23:45
2013-04-28 03:47:45	0.011851861840113997	2013-04-28 04:23:45
2013-04-28 03:48:00	0.015428162063471973	2013-04-28 04:23:45
2013-04-28 03:48:15	0.022093811130616814	2013-04-28 04:23:45
2013-04-28 03:48:30	0.016259970550891012	2013-04-28 04:23:45
2013-04-28 03:48:45	0.010594640334602445	2013-04-28 04:23:45
2013-04-28 03:49:00	0.014287488564150408	2013-04-28 04:23:45
2013-04-28 03:49:15	0.013388484949246049	2013-04-28 04:23:45
2013-04-28 03:49:30	0.015259215724654496	2013-04-28 04:23:45
2013-04-28 03:49:45	0.016346184071153402	2013-04-28 04:23:45
2013-04-28 03:50:00	0.012424156768247485	2013-04-28 04:23:45
2013-04-28 03:50:15	0.005187953676795587	2013-04-28 04:23:45
2013-04-28 03:50:30	0.013454810599796474	2013-04-28 04:23:45
2013-04-28 03:50:45	0.01866134672309272	2013-04-28 04:23:45
2013-04-28 03:51:00	0.01245013892184943	2013-04-28 04:23:45
2013-04-28 03:51:15	0.01239208210608922	2013-04-28 04:23:45
2013-04-28 03:51:30	0.009878509677946568	2013-04-28 04:23:45
2013-04-28 03:51:45	0.011394374043447897	2013-04-28 04:23:45
2013-04-28 03:52:00	0.011510051554068923	2013-04-28 04:23:45
2013-04-28 03:52:15	0.010594204999506474	2013-04-28 04:23:45
2013-04-28 03:52:30	0.010743698134319857	2013-04-28 04:23:45
2013-04-28 03:52:45	0.012688021786743775	2013-04-28 04:23:45
2013-04-28 03:53:00	0.012194107141112909	2013-04-28 04:23:45
2013-04-28 03:53:15	0.012340118468273431	2013-04-28 04:23:45
2013-04-28 03:53:30	0.013683554599992931	2013-04-28 04:23:45
2013-04-28 03:53:45	0.015024813823401928	2013-04-28 04:23:45
2013-04-28 03:54:00	0.01543207885697484	2013-04-28 04:23:45
2013-04-28 03:54:15	0.02266958833206445	2013-04-28 04:23:45
2013-04-28 03:54:30	0.018065245356410742	2013-04-28 04:23:45
2013-04-28 03:54:45	0.022259276534896344	2013-04-28 04:23:45
2013-04-28 03:55:00	0.016169839102076367	2013-04-28 04:23:45
2013-04-28 03:55:15	0.01101017469773069	2013-04-28 04:23:45
2013-04-28 03:55:30	0.01528824315755628	2013-04-28 04:23:45
2013-04-28 03:55:45	0.011685091420076787	2013-04-28 04:23:45
2013-04-28 03:56:00	0.016033402032917365	2013-04-28 04:23:45
2013-04-28 03:56:15	0.018193413503468037	2013-04-28 04:23:45
2013-04-28 03:56:30	0.015400874544866383	2013-04-28 04:23:45
2013-04-28 03:56:45	0.016374342172639444	2013-04-28 04:23:45
2013-04-28 03:57:00	0.014971109601901844	2013-04-28 04:23:45
2013-04-28 03:57:15	0.012475250201532617	2013-04-28 04:23:45
2013-04-28 03:57:30	0.014738448313437402	2013-04-28 04:23:45
2013-04-28 03:57:45	0.012689327500993386	2013-04-28 04:23:45
2013-04-28 03:58:00	0.014031022001290694	2013-04-28 04:23:45
2013-04-28 03:58:15	0.017081768542993814	2013-04-28 04:23:45
2013-04-28 03:58:30	0.016602651157882065	2013-04-28 04:23:45
2013-04-28 03:58:45	0.014338581939227879	2013-04-28 04:23:45
2013-04-28 03:59:00	0.014888376463204622	2013-04-28 04:23:45
2013-04-28 03:59:15	0.018318230839213356	2013-04-28 04:23:45
2013-04-28 03:59:30	0.019291262375190854	2013-04-28 04:23:45
2013-04-28 03:59:45	0.019547294097719714	2013-04-28 04:23:45
2013-04-28 04:00:00	0.020345286699011922	2013-04-28 04:23:45
2013-04-28 04:00:15	0.011895121308043599	2013-04-28 04:23:45
2013-04-28 04:00:30	0.01854175204061903	2013-04-28 04:23:45
2013-04-28 04:00:45	0.02149422894581221	2013-04-28 04:23:45
2013-04-28 04:01:00	0.017802686255890876	2013-04-28 04:23:45
2013-04-28 04:01:15	0.021599897067062557	2013-04-28 04:23:45
2013-04-28 04:01:30	0.019371819362277165	2013-04-28 04:23:45
2013-04-28 04:01:45	0.013596034666988999	2013-04-28 04:23:45
2013-04-28 04:02:00	0.01973917640862055	2013-04-28 04:23:45
2013-04-28 04:02:15	0.01754360878840089	2013-04-28 04:23:45
2013-04-28 04:02:30	0.016253442590823397	2013-04-28 04:23:45
2013-04-28 04:02:45	0.019724509795196354	2013-04-28 04:23:45
2013-04-28 04:03:00	0.016658966342220083	2013-04-28 04:23:45
2013-04-28 04:03:15	0.02566663033212535	2013-04-28 04:23:45
2013-04-28 04:03:30	0.017289752897340804	2013-04-28 04:23:45
2013-04-28 04:03:45	0.014011873659910634	2013-04-28 04:23:45
2013-04-28 04:04:00	0.017995874222833663	2013-04-28 04:23:45
2013-04-28 04:04:15	0.014115930302068591	2013-04-28 04:23:45
2013-04-28 04:04:30	0.01496719237184152	2013-04-28 04:23:45
2013-04-28 04:04:45	0.010956339712720364	2013-04-28 04:23:45
2013-04-28 04:05:00	0.014597224508179352	2013-04-28 04:23:45
2013-04-28 04:05:15	0.021003796136938035	2013-04-28 04:23:45
2013-04-28 04:05:30	0.01628377626184374	2013-04-28 04:23:45
2013-04-28 04:05:45	0.015304651053156704	2013-04-28 04:23:45
2013-04-28 04:06:00	0.015605813096044585	2013-04-28 04:23:45
2013-04-28 04:06:15	0.021412366768345237	2013-04-28 04:23:45
2013-04-28 04:06:30	0.016148209251696244	2013-04-28 04:23:45
2013-04-28 04:06:45	0.007020080956863239	2013-04-28 04:23:45
2013-04-28 04:07:00	0.01642891694791615	2013-04-28 04:23:45
2013-04-28 04:07:15	0.017144177050795406	2013-04-28 04:23:45
2013-04-28 04:07:30	0.016147338930750266	2013-04-28 04:23:45
2013-04-28 04:07:45	0.02125460494426079	2013-04-28 04:23:45
2013-04-28 04:08:00	0.01619669102365151	2013-04-28 04:23:45
2013-04-28 04:08:15	0.01777409340138547	2013-04-28 04:23:45
2013-04-28 04:08:30	0.01825277609168552	2013-04-28 04:23:45
2013-04-28 04:08:45	0.021478562004631385	2013-04-28 04:23:45
2013-04-28 04:09:00	0.020481724088313058	2013-04-28 04:23:45
2013-04-28 04:09:15	0.015496533073019236	2013-04-28 04:23:45
2013-04-28 04:09:30	0.01847803805139847	2013-04-28 04:23:45
2013-04-28 04:09:45	0.009907102881697938	2013-04-28 04:23:45
2013-04-28 04:10:00	0.014819005387835205	2013-04-28 04:23:45
2013-04-28 04:10:15	0.02114110393449664	2013-04-28 04:23:45
2013-04-28 04:10:30	0.01853043684968725	2013-04-28 04:23:45
2013-04-28 04:10:45	0.02696232422022149	2013-04-28 04:23:45
2013-04-28 04:11:00	0.023111408983822912	2013-04-28 04:23:45
2013-04-28 04:11:15	0.028104738739784807	2013-04-28 04:23:45
2013-04-28 04:11:30	0.02325567972729914	2013-04-28 04:23:45
2013-04-28 04:11:45	0.030443836469203234	2013-04-28 04:23:45
2013-04-28 04:12:00	0.021748954721260816	2013-04-28 04:23:45
2013-04-28 04:12:15	0.020569243672071025	2013-04-28 04:23:45
2013-04-28 04:12:30	0.026489299343666062	2013-04-28 04:23:45
2013-04-28 04:12:45	0.02107695461018011	2013-04-28 04:23:45
2013-04-28 04:13:00	0.026060839474666864	2013-04-28 04:23:45
2013-04-28 04:13:15	0.030416984227485955	2013-04-28 04:23:45
2013-04-28 04:13:30	0.027579749963479117	2013-04-28 04:23:45
2013-04-28 04:13:45	0.023324615467572585	2013-04-28 04:23:45
2013-04-28 04:14:00	0.02883958231541328	2013-04-28 04:23:45
2013-04-28 04:14:15	0.03079086894285865	2013-04-28 04:23:45
2013-04-28 04:14:30	0.02715259531396441	2013-04-28 04:23:45
2013-04-28 04:14:45	0.01888443238567561	2013-04-28 04:23:45
2013-04-28 04:15:00	0.025322208821307868	2013-04-28 04:23:45
2013-04-28 04:15:15	0.029178345896070823	2013-04-28 04:23:45
2013-04-28 04:15:30	0.027954505261732265	2013-04-28 04:23:45
2013-04-28 04:15:45	0.024119997513480484	2013-04-28 04:23:45
2013-04-28 04:16:00	0.028376872302033007	2013-04-28 04:23:45
2013-04-28 04:16:15	0.024517687648767605	2013-04-28 04:23:45
2013-04-28 04:16:30	0.027348829666152596	2013-04-28 04:23:45
2013-04-28 04:16:45	0.023912012722576037	2013-04-28 04:23:45
2013-04-28 04:17:00	0.026861443766392767	2013-04-28 04:23:45
2013-04-28 04:17:15	0.027560166374314576	2013-04-28 04:23:45
2013-04-28 04:17:30	0.020925415796227753	2013-04-28 04:23:45
2013-04-28 04:17:45	0.029002000956097618	2013-04-28 04:23:45
2013-04-28 04:18:00	0.027516470931004733	2013-04-28 04:23:45
2013-04-28 04:18:15	0.02311402026680298	2013-04-28 04:23:45
2013-04-28 04:18:30	0.0242932959808968	2013-04-28 04:23:45
2013-04-28 04:18:45	0.02712879003956914	2013-04-28 04:23:45
2013-04-28 04:19:00	0.027680630999384448	2013-04-28 04:23:45
2013-04-28 04:19:15	0.027695297641912475	2013-04-28 04:23:45
2013-04-28 04:19:30	0.02707582587026991	2013-04-28 04:23:45
2013-04-28 04:19:45	0.02056793833617121	2013-04-28 04:23:45
