time	gz14x	start
2013-04-28 04:18:45	0.01718551170779392	2013-04-28 04:23:45
2013-04-28 04:19:00	0.018875140376621857	2013-04-28 04:23:45
2013-04-28 04:19:15	0.02128540611010976	2013-04-28 04:23:45
2013-04-28 04:19:30	0.018984868249390274	2013-04-28 04:23:45
2013-04-28 04:19:45	0.015219650405924767	2013-04-28 04:23:45
2013-04-28 04:20:00	0.019306865142425522	2013-04-28 04:23:45
2013-04-28 04:20:15	0.015276015503332019	2013-04-28 04:23:45
2013-04-28 04:20:30	0.020581119635608047	2013-04-28 04:23:45
2013-04-28 04:20:45	0.02588648090022616	2013-04-28 04:23:45
2013-04-28 04:21:00	0.022654219064861536	2013-04-28 04:23:45
2013-04-28 04:21:15	0.01618145650718361	2013-04-28 04:23:45
2013-04-28 04:21:30	0.025323313690023497	2013-04-28 04:23:45
2013-04-28 04:21:45	0.024342283082660288	2013-04-28 04:23:45
2013-04-28 04:22:00	0.025219206989277154	2013-04-28 04:23:45
2013-04-28 04:22:15	0.02711953959078528	2013-04-28 04:23:45
2013-04-28 04:22:30	0.029692767042433843	2013-04-28 04:23:45
2013-04-28 04:22:45	0.031593099352903664	2013-04-28 04:23:45
2013-04-28 04:23:00	0.03379083925392479	2013-04-28 04:23:45
2013-04-28 04:23:15	0.03206863775267266	2013-04-28 04:23:45
2013-04-28 04:23:30	0.03509936007321812	2013-04-28 04:23:45
2013-04-28 04:23:45	0.0312683557276614	2013-04-28 04:23:45
2013-04-28 04:24:00	0.03643534498405643	2013-04-28 04:23:45
2013-04-28 04:24:15	0.04383813755703159	2013-04-28 04:23:45
2013-04-28 04:24:30	0.04299429865204729	2013-04-28 04:23:45
2013-04-28 04:24:45	0.051426120597170666	2013-04-28 04:23:45
2013-04-28 04:25:00	0.04541947672259994	2013-04-28 04:23:45
2013-04-28 04:25:15	0.046503305551595986	2013-04-28 04:23:45
2013-04-28 04:25:30	0.05023138312390074	2013-04-28 04:23:45
2013-04-28 04:25:45	0.04937368325772695	2013-04-28 04:23:45
2013-04-28 04:26:00	0.05365956379682757	2013-04-28 04:23:45
2013-04-28 04:26:15	0.056782226398354396	2013-04-28 04:23:45
2013-04-28 04:26:30	0.05363353717257269	2013-04-28 04:23:45
2013-04-28 04:26:45	0.05020143010187894	2013-04-28 04:23:45
2013-04-28 04:27:00	0.06100899455486797	2013-04-28 04:23:45
2013-04-28 04:27:15	0.06786522714537568	2013-04-28 04:23:45
2013-04-28 04:27:30	0.06876556121278554	2013-04-28 04:23:45
2013-04-28 04:27:45	0.07187305408297107	2013-04-28 04:23:45
2013-04-28 04:28:00	0.06881081286701374	2013-04-28 04:23:45
2013-04-28 04:28:15	0.07333524676505476	2013-04-28 04:23:45
2013-04-28 04:28:30	0.07165934826480225	2013-04-28 04:23:45
2013-04-28 04:28:45	0.07556961156660691	2013-04-28 04:23:45
2013-04-28 04:29:00	0.07597269341931678	2013-04-28 04:23:45
2013-04-28 04:29:15	0.07342025774414651	2013-04-28 04:23:45
2013-04-28 04:29:30	0.07506019395077601	2013-04-28 04:23:45
2013-04-28 04:29:45	0.07926930341636762	2013-04-28 04:23:45
2013-04-28 04:30:00	0.08172600143007003	2013-04-28 04:23:45
2013-04-28 04:30:15	0.07175691169686615	2013-04-28 04:23:45
2013-04-28 04:30:30	0.08138765548937954	2013-04-28 04:23:45
2013-04-28 04:30:45	0.08985518128611147	2013-04-28 04:23:45
2013-04-28 04:31:00	0.08505556936142966	2013-04-28 04:23:45
2013-04-28 04:31:15	0.08631347501068376	2013-04-28 04:23:45
2013-04-28 04:31:30	0.08367995411390439	2013-04-28 04:23:45
2013-04-28 04:31:45	0.09107332763960585	2013-04-28 04:23:45
2013-04-28 04:32:00	0.09002781976596452	2013-04-28 04:23:45
2013-04-28 04:32:15	0.08474312021280639	2013-04-28 04:23:45
2013-04-28 04:32:30	0.09736508570495062	2013-04-28 04:23:45
2013-04-28 04:32:45	0.10479128791484982	2013-04-28 04:23:45
2013-04-28 04:33:00	0.10442547703860328	2013-04-28 04:23:45
2013-04-28 04:33:15	0.09755551151465625	2013-04-28 04:23:45
2013-04-28 04:33:30	0.11448101585847326	2013-04-28 04:23:45
2013-04-28 04:33:45	0.12512862580479123	2013-04-28 04:23:45
2013-04-28 04:34:00	0.12270606349920854	2013-04-28 04:23:45
2013-04-28 04:34:15	0.127167199854739	2013-04-28 04:23:45
2013-04-28 04:34:30	0.13441147626144812	2013-04-28 04:23:45
2013-04-28 04:34:45	0.14315417941543274	2013-04-28 04:23:45
2013-04-28 04:35:00	0.14182394594536163	2013-04-28 04:23:45
2013-04-28 04:35:15	0.14017027796944603	2013-04-28 04:23:45
2013-04-28 04:35:30	0.15195364117971621	2013-04-28 04:23:45
2013-04-28 04:35:45	0.15088210511021316	2013-04-28 04:23:45
2013-04-28 04:36:00	0.1596415478270501	2013-04-28 04:23:45
2013-04-28 04:36:15	0.1562478927662596	2013-04-28 04:23:45
2013-04-28 04:36:30	0.16703217723988928	2013-04-28 04:23:45
2013-04-28 04:36:45	0.17132080561714247	2013-04-28 04:23:45
2013-04-28 04:37:00	0.17042753141140565	2013-04-28 04:23:45
2013-04-28 04:37:15	0.17830586471245624	2013-04-28 04:23:45
2013-04-28 04:37:30	0.1780415443936363	2013-04-28 04:23:45
2013-04-28 04:37:45	0.18192721932427958	2013-04-28 04:23:45
2013-04-28 04:38:00	0.18688730683061294	2013-04-28 04:23:45
2013-04-28 04:38:15	0.18661186995450407	2013-04-28 04:23:45
2013-04-28 04:38:30	0.18905889033339918	2013-04-28 04:23:45
2013-04-28 04:38:45	0.19902274935157038	2013-04-28 04:23:45
2013-04-28 04:39:00	0.19572339139995165	2013-04-28 04:23:45
2013-04-28 04:39:15	0.2052938438137062	2013-04-28 04:23:45
2013-04-28 04:39:30	0.20135336942621507	2013-04-28 04:23:45
2013-04-28 04:39:45	0.20791912666754797	2013-04-28 04:23:45
2013-04-28 04:40:00	0.21250228703138418	2013-04-28 04:23:45
2013-04-28 04:40:15	0.2065873250248842	2013-04-28 04:23:45
2013-04-28 04:40:30	0.2143287246581167	2013-04-28 04:23:45
2013-04-28 04:40:45	0.21931876265443861	2013-04-28 04:23:45
2013-04-28 04:41:00	0.2262092635501176	2013-04-28 04:23:45
2013-04-28 04:41:15	0.2233306469861418	2013-04-28 04:23:45
2013-04-28 04:41:30	0.22454879543511197	2013-04-28 04:23:45
2013-04-28 04:41:45	0.23268896416993812	2013-04-28 04:23:45
2013-04-28 04:42:00	0.23013626754982397	2013-04-28 04:23:45
2013-04-28 04:42:15	0.23596909627667628	2013-04-28 04:23:45
2013-04-28 04:42:30	0.2352757957414724	2013-04-28 04:23:45
2013-04-28 04:42:45	0.23345341230742633	2013-04-28 04:23:45
2013-04-28 04:43:00	0.2414510240778327	2013-04-28 04:23:45
2013-04-28 04:43:15	0.24905535916332155	2013-04-28 04:23:45
2013-04-28 04:43:30	0.2488950145780109	2013-04-28 04:23:45
2013-04-28 04:43:45	0.24837997686699964	2013-04-28 04:23:45
2013-04-28 04:44:00	0.2511627270723693	2013-04-28 04:23:45
2013-04-28 04:44:15	0.25574183408753015	2013-04-28 04:23:45
2013-04-28 04:44:30	0.2547210428165272	2013-04-28 04:23:45
2013-04-28 04:44:45	0.2534002272586804	2013-04-28 04:23:45
2013-04-28 04:45:00	0.2597715054289438	2013-04-28 04:23:45
2013-04-28 04:45:15	0.26459714473458007	2013-04-28 04:23:45
2013-04-28 04:45:30	0.26736760133644566	2013-04-28 04:23:45
2013-04-28 04:45:45	0.27019011104130186	2013-04-28 04:23:45
2013-04-28 04:46:00	0.2703792290703859	2013-04-28 04:23:45
2013-04-28 04:46:15	0.27088890454615466	2013-04-28 04:23:45
2013-04-28 04:46:30	0.269764271331951	2013-04-28 04:23:45
2013-04-28 04:46:45	0.27259214213700034	2013-04-28 04:23:45
2013-04-28 04:47:00	0.2723606503859628	2013-04-28 04:23:45
2013-04-28 04:47:15	0.2712932997092139	2013-04-28 04:23:45
2013-04-28 04:47:30	0.2797621351783164	2013-04-28 04:23:45
2013-04-28 04:47:45	0.28755414951592684	2013-04-28 04:23:45
2013-04-28 04:48:00	0.2816418011498172	2013-04-28 04:23:45
2013-04-28 04:48:15	0.2796388031274546	2013-04-28 04:23:45
2013-04-28 04:48:30	0.28664989006938413	2013-04-28 04:23:45
2013-04-28 04:48:45	0.2865992767037824	2013-04-28 04:23:45
2013-04-28 04:49:00	0.2934980186400935	2013-04-28 04:23:45
2013-04-28 04:49:15	0.2914756619138643	2013-04-28 04:23:45
2013-04-28 04:49:30	0.2926964254002087	2013-04-28 04:23:45
2013-04-28 04:49:45	0.29922661039745435	2013-04-28 04:23:45
2013-04-28 04:50:00	0.29638762067770585	2013-04-28 04:23:45
2013-04-28 04:50:15	0.287740521132946	2013-04-28 04:23:45
2013-04-28 04:50:30	0.2984579764306545	2013-04-28 04:23:45
2013-04-28 04:50:45	0.3011324344552122	2013-04-28 04:23:45
2013-04-28 04:51:00	0.3025945010886062	2013-04-28 04:23:45
2013-04-28 04:51:15	0.30780792370205745	2013-04-28 04:23:45
2013-04-28 04:51:30	0.30310692367493175	2013-04-28 04:23:45
2013-04-28 04:51:45	0.3040467565006111	2013-04-28 04:23:45
2013-04-28 04:52:00	0.30468408259912394	2013-04-28 04:23:45
2013-04-28 04:52:15	0.3057554875849746	2013-04-28 04:23:45
2013-04-28 04:52:30	0.3062637240800541	2013-04-28 04:23:45
2013-04-28 04:52:45	0.3143640029011294	2013-04-28 04:23:45
2013-04-28 04:53:00	0.31097165716346353	2013-04-28 04:23:45
2013-04-28 04:53:15	0.3083533059398178	2013-04-28 04:23:45
2013-04-28 04:53:30	0.30933159092091955	2013-04-28 04:23:45
2013-04-28 04:53:45	0.31045766270835884	2013-04-28 04:23:45
2013-04-28 04:54:00	0.3112964008178096	2013-04-28 04:23:45
2013-04-28 04:54:15	0.3133872901671566	2013-04-28 04:23:45
2013-04-28 04:54:30	0.31441082767560147	2013-04-28 04:23:45
2013-04-28 04:54:45	0.30797376224654727	2013-04-28 04:23:45
2013-04-28 04:55:00	0.3166606222221162	2013-04-28 04:23:45
2013-04-28 04:55:15	0.317653681820957	2013-04-28 04:23:45
2013-04-28 04:55:30	0.31572745711309835	2013-04-28 04:23:45
2013-04-28 04:55:45	0.33028416096931323	2013-04-28 04:23:45
2013-04-28 04:56:00	0.3201969660585746	2013-04-28 04:23:45
2013-04-28 04:56:15	0.3173153378884308	2013-04-28 04:23:45
2013-04-28 04:56:30	0.3192419609404169	2013-04-28 04:23:45
2013-04-28 04:56:45	0.31907193615916185	2013-04-28 04:23:45
2013-04-28 04:57:00	0.3225192140962463	2013-04-28 04:23:45
2013-04-28 04:57:15	0.3256870004697703	2013-04-28 04:23:45
2013-04-28 04:57:30	0.3251773248775862	2013-04-28 04:23:45
2013-04-28 04:57:45	0.32747917203232646	2013-04-28 04:23:45
2013-04-28 04:58:00	0.32397304114419967	2013-04-28 04:23:45
2013-04-28 04:58:15	0.3137969135423191	2013-04-28 04:23:45
2013-04-28 04:58:30	0.3233372867689468	2013-04-28 04:23:45
2013-04-28 04:58:45	0.3250405251455959	2013-04-28 04:23:45
2013-04-28 04:59:00	0.323118088504998	2013-04-28 04:23:45
2013-04-28 04:59:15	0.3298154186923057	2013-04-28 04:23:45
2013-04-28 04:59:30	0.32901382574345917	2013-04-28 04:23:45
2013-04-28 04:59:45	0.32641862126183696	2013-04-28 04:23:45
2013-04-28 05:00:00	0.32863846866530366	2013-04-28 04:23:45
2013-04-28 05:00:15	0.331302072678227	2013-04-28 04:23:45
2013-04-28 05:00:30	0.32686277650645934	2013-04-28 04:23:45
2013-04-28 05:00:45	0.32251686570816673	2013-04-28 04:23:45
2013-04-28 05:01:00	0.3264038465858903	2013-04-28 04:23:45
2013-04-28 05:01:15	0.32614200934767723	2013-04-28 04:23:45
2013-04-28 05:01:30	0.3264764330233447	2013-04-28 04:23:45
2013-04-28 05:01:45	0.3224468934640754	2013-04-28 04:23:45
2013-04-28 05:02:00	0.3292139303521253	2013-04-28 04:23:45
2013-04-28 05:02:15	0.3264284338511061	2013-04-28 04:23:45
2013-04-28 05:02:30	0.3257858788128942	2013-04-28 04:23:45
2013-04-28 05:02:45	0.33480140366009437	2013-04-28 04:23:45
2013-04-28 05:03:00	0.32688605654402636	2013-04-28 04:23:45
2013-04-28 05:03:15	0.3263406746846158	2013-04-28 04:23:45
2013-04-28 05:03:30	0.3264392879791558	2013-04-28 04:23:45
2013-04-28 05:03:45	0.3351027349708602	2013-04-28 04:23:45
2013-04-28 05:04:00	0.3343368478526827	2013-04-28 04:23:45
2013-04-28 05:04:15	0.3334422682237346	2013-04-28 04:23:45
2013-04-28 05:04:30	0.3306457850849256	2013-04-28 04:23:45
2013-04-28 05:04:45	0.33158967123017646	2013-04-28 04:23:45
2013-04-28 05:05:00	0.3304881866206415	2013-04-28 04:23:45
2013-04-28 05:05:15	0.3241554922715295	2013-04-28 04:23:45
2013-04-28 05:05:30	0.3314323379890993	2013-04-28 04:23:45
2013-04-28 05:05:45	0.3417685457097832	2013-04-28 04:23:45
2013-04-28 05:06:00	0.33286000636871904	2013-04-28 04:23:45
2013-04-28 05:06:15	0.3324352098861709	2013-04-28 04:23:45
2013-04-28 05:06:30	0.3323173708340619	2013-04-28 04:23:45
2013-04-28 05:06:45	0.3376664195093326	2013-04-28 04:23:45
2013-04-28 05:07:00	0.3387392639997415	2013-04-28 04:23:45
2013-04-28 05:07:15	0.3312829794595018	2013-04-28 04:23:45
2013-04-28 05:07:30	0.3334943212394137	2013-04-28 04:23:45
2013-04-28 05:07:45	0.33043743995949626	2013-04-28 04:23:45
2013-04-28 05:08:00	0.33207489299820736	2013-04-28 04:23:45
2013-04-28 05:08:15	0.3294127283443231	2013-04-28 04:23:45
2013-04-28 05:08:30	0.3331285110034514	2013-04-28 04:23:45
2013-04-28 05:08:45	0.3281397791579366	2013-04-28 04:23:45
2013-04-28 05:09:00	0.3361511252587661	2013-04-28 04:23:45
2013-04-28 05:09:15	0.3342862345452886	2013-04-28 04:23:45
2013-04-28 05:09:30	0.33907224747235887	2013-04-28 04:23:45
2013-04-28 05:09:45	0.3277438890945632	2013-04-28 04:23:45
2013-04-28 05:10:00	0.3367581070342567	2013-04-28 04:23:45
2013-04-28 05:10:15	0.3326820071961265	2013-04-28 04:23:45
2013-04-28 05:10:30	0.3350056950293947	2013-04-28 04:23:45
2013-04-28 05:10:45	0.33562366280239075	2013-04-28 04:23:45
2013-04-28 05:11:00	0.3380596961651463	2013-04-28 04:23:45
2013-04-28 05:11:15	0.3381473223271314	2013-04-28 04:23:45
2013-04-28 05:11:30	0.33552897098707035	2013-04-28 04:23:45
2013-04-28 05:11:45	0.33399039655341767	2013-04-28 04:23:45
2013-04-28 05:12:00	0.33916144669638015	2013-04-28 04:23:45
2013-04-28 05:12:15	0.33242984928074293	2013-04-28 04:23:45
2013-04-28 05:12:30	0.33374098539934494	2013-04-28 04:23:45
2013-04-28 05:12:45	0.320604241307592	2013-04-28 04:23:45
2013-04-28 05:13:00	0.34088769915979356	2013-04-28 04:23:45
2013-04-28 05:13:15	0.34460910788038746	2013-04-28 04:23:45
2013-04-28 05:13:30	0.34545307414373383	2013-04-28 04:23:45
2013-04-28 05:13:45	0.3467615966219455	2013-04-28 04:23:45
2013-04-28 05:14:00	0.3470315414306242	2013-04-28 04:23:45
2013-04-28 05:14:15	0.3481085719540715	2013-04-28 04:23:45
2013-04-28 05:14:30	0.3498883168504108	2013-04-28 04:23:45
2013-04-28 05:14:45	0.349359281884972	2013-04-28 04:23:45
2013-04-28 05:15:00	0.34924026919179596	2013-04-28 04:23:45
2013-04-28 05:15:15	0.3464450927567668	2013-04-28 04:23:45
2013-04-28 05:15:30	0.3456901923636906	2013-04-28 04:23:45
2013-04-28 05:15:45	0.35434134656679817	2013-04-28 04:23:45
2013-04-28 05:16:00	0.35048980559804477	2013-04-28 04:23:45
2013-04-28 05:16:15	0.34090287215076387	2013-04-28 04:23:45
2013-04-28 05:16:30	0.34412689835880883	2013-04-28 04:23:45
2013-04-28 05:16:45	0.3549140616378281	2013-04-28 04:23:45
2013-04-28 05:17:00	0.34687668885453604	2013-04-28 04:23:45
2013-04-28 05:17:15	0.3425361384579446	2013-04-28 04:23:45
2013-04-28 05:17:30	0.3459627499105409	2013-04-28 04:23:45
2013-04-28 05:17:45	0.3476438827055972	2013-04-28 04:23:45
2013-04-28 05:18:00	0.34598877641838044	2013-04-28 04:23:45
2013-04-28 05:18:15	0.3436798634065781	2013-04-28 04:23:45
2013-04-28 05:18:30	0.34869488701224327	2013-04-28 04:23:45
2013-04-28 05:18:45	0.3472727123880759	2013-04-28 04:23:45
2013-04-28 05:19:00	0.3444035099237226	2013-04-28 04:23:45
2013-04-28 05:19:15	0.3499801295401994	2013-04-28 04:23:45
2013-04-28 05:19:30	0.34943605453008786	2013-04-28 04:23:45
2013-04-28 05:19:45	0.3434223448566627	2013-04-28 04:23:45
2013-04-28 05:20:00	0.3513638519216329	2013-04-28 04:23:45
2013-04-28 05:20:15	0.348204304871615	2013-04-28 04:23:45
2013-04-28 05:20:30	0.34833169041667134	2013-04-28 04:23:45
2013-04-28 05:20:45	0.3521830984100234	2013-04-28 04:23:45
2013-04-28 05:21:00	0.3517146220256109	2013-04-28 04:23:45
2013-04-28 05:21:15	0.35432748062885366	2013-04-28 04:23:45
2013-04-28 05:21:30	0.3503992997284513	2013-04-28 04:23:45
2013-04-28 05:21:45	0.35747356060892344	2013-04-28 04:23:45
2013-04-28 05:22:00	0.35478798288386315	2013-04-28 04:23:45
2013-04-28 05:22:15	0.3536220193200279	2013-04-28 04:23:45
2013-04-28 05:22:30	0.35115577274700627	2013-04-28 04:23:45
2013-04-28 05:22:45	0.34582307128584944	2013-04-28 04:23:45
2013-04-28 05:23:00	0.35251216191682033	2013-04-28 04:23:45
2013-04-28 05:23:15	0.3518832073023077	2013-04-28 04:23:45
2013-04-28 05:23:30	0.3524135494080838	2013-04-28 04:23:45
2013-04-28 05:23:45	0.3526382408745121	2013-04-28 04:23:45
2013-04-28 05:24:00	0.3485784879885614	2013-04-28 04:23:45
2013-04-28 05:24:15	0.35391249670647085	2013-04-28 04:23:45
2013-04-28 05:24:30	0.35142977072973736	2013-04-28 04:23:45
2013-04-28 05:24:45	0.3547703295771498	2013-04-28 04:23:45
2013-04-28 05:25:00	0.35268205392640084	2013-04-28 04:23:45
2013-04-28 05:25:15	0.34718913966207765	2013-04-28 04:23:45
2013-04-28 05:25:30	0.35344114087638445	2013-04-28 04:23:45
2013-04-28 05:25:45	0.3503158599778544	2013-04-28 04:23:45
2013-04-28 05:26:00	0.3521245114970952	2013-04-28 04:23:45
2013-04-28 05:26:15	0.3527246931625996	2013-04-28 04:23:45
2013-04-28 05:26:30	0.35412084162817337	2013-04-28 04:23:45
2013-04-28 05:26:45	0.3551757663371973	2013-04-28 04:23:45
2013-04-28 05:27:00	0.3541811345203314	2013-04-28 04:23:45
2013-04-28 05:27:15	0.35643079614965245	2013-04-28 04:23:45
2013-04-28 05:27:30	0.35413038806291297	2013-04-28 04:23:45
2013-04-28 05:27:45	0.3528752256243024	2013-04-28 04:23:45
2013-04-28 05:28:00	0.354079641867429	2013-04-28 04:23:45
2013-04-28 05:28:15	0.35349306085845456	2013-04-28 04:23:45
2013-04-28 05:28:30	0.3554880834708456	2013-04-28 04:23:45
2013-04-28 05:28:45	0.351181799225742	2013-04-28 04:23:45
2013-04-28 05:29:00	0.3566430608043447	2013-04-28 04:23:45
2013-04-28 05:29:15	0.3551934199058451	2013-04-28 04:23:45
2013-04-28 05:29:30	0.3549839014594909	2013-04-28 04:23:45
2013-04-28 05:29:45	0.3595874630846083	2013-04-28 04:23:45
2013-04-28 05:30:00	0.35475776984822005	2013-04-28 04:23:45
2013-04-28 05:30:15	0.3590258675685618	2013-04-28 04:23:45
2013-04-28 05:30:30	0.3582461144251283	2013-04-28 04:23:45
2013-04-28 05:30:45	0.35943549108924344	2013-04-28 04:23:45
2013-04-28 05:31:00	0.35269984081969596	2013-04-28 04:23:45
2013-04-28 05:31:15	0.3546646504837554	2013-04-28 04:23:45
2013-04-28 05:31:30	0.3536836186540313	2013-04-28 04:23:45
2013-04-28 05:31:45	0.3559990664361976	2013-04-28 04:23:45
2013-04-28 05:32:00	0.3580036361818202	2013-04-28 04:23:45
2013-04-28 05:32:15	0.35573736237711273	2013-04-28 04:23:45
2013-04-28 05:32:30	0.3608494258078281	2013-04-28 04:23:45
2013-04-28 05:32:45	0.3579517166072037	2013-04-28 04:23:45
2013-04-28 05:33:00	0.35998218003078364	2013-04-28 04:23:45
2013-04-28 05:33:15	0.35626639710972086	2013-04-28 04:23:45
2013-04-28 05:33:30	0.3573227619344834	2013-04-28 04:23:45
2013-04-28 05:33:45	0.3610590772004798	2013-04-28 04:23:45
2013-04-28 05:34:00	0.3578639572078828	2013-04-28 04:23:45
2013-04-28 05:34:15	0.36107542365789413	2013-04-28 04:23:45
2013-04-28 05:34:30	0.3625512252910994	2013-04-28 04:23:45
2013-04-28 05:34:45	0.3523204301309306	2013-04-28 04:23:45
2013-04-28 05:35:00	0.35843392575043254	2013-04-28 04:23:45
2013-04-28 05:35:15	0.36178795134765096	2013-04-28 04:23:45
2013-04-28 05:35:30	0.35782145126722753	2013-04-28 04:23:45
2013-04-28 05:35:45	0.35310671690967865	2013-04-28 04:23:45
2013-04-28 05:36:00	0.356917191616958	2013-04-28 04:23:45
2013-04-28 05:36:15	0.364222811156651	2013-04-28 04:23:45
2013-04-28 05:36:30	0.3588394957478158	2013-04-28 04:23:45
2013-04-28 05:36:45	0.35114753324887715	2013-04-28 04:23:45
2013-04-28 05:37:00	0.3593396251380909	2013-04-28 04:23:45
2013-04-28 05:37:15	0.3597232219472062	2013-04-28 04:23:45
2013-04-28 05:37:30	0.36045758888940327	2013-04-28 04:23:45
2013-04-28 05:37:45	0.3572075363190379	2013-04-28 04:23:45
2013-04-28 05:38:00	0.35517707315739244	2013-04-28 04:23:45
2013-04-28 05:38:15	0.3523724830010906	2013-04-28 04:23:45
2013-04-28 05:38:30	0.3518133678007871	2013-04-28 04:23:45
2013-04-28 05:38:45	0.3546043577371165	2013-04-28 04:23:45
2013-04-28 05:39:00	0.3539385231852066	2013-04-28 04:23:45
2013-04-28 05:39:15	0.3583120334078558	2013-04-28 04:23:45
2013-04-28 05:39:30	0.3547386763675604	2013-04-28 04:23:45
2013-04-28 05:39:45	0.34782228054245934	2013-04-28 04:23:45
2013-04-28 05:40:00	0.35314791661221534	2013-04-28 04:23:45
2013-04-28 05:40:15	0.35404406875022687	2013-04-28 04:23:45
2013-04-28 05:40:30	0.3546290773956571	2013-04-28 04:23:45
2013-04-28 05:40:45	0.36067822729819454	2013-04-28 04:23:45
2013-04-28 05:41:00	0.35269709353451617	2013-04-28 04:23:45
2013-04-28 05:41:15	0.3577939846436493	2013-04-28 04:23:45
2013-04-28 05:41:30	0.3558606939041056	2013-04-28 04:23:45
2013-04-28 05:41:45	0.3594547171378508	2013-04-28 04:23:45
2013-04-28 05:42:00	0.35211757841170765	2013-04-28 04:23:45
2013-04-28 05:42:15	0.35091590872616507	2013-04-28 04:23:45
2013-04-28 05:42:30	0.3577871845627669	2013-04-28 04:23:45
2013-04-28 05:42:45	0.35686095245182514	2013-04-28 04:23:45
2013-04-28 05:43:00	0.35745289421174675	2013-04-28 04:23:45
2013-04-28 05:43:15	0.36295823511318304	2013-04-28 04:23:45
2013-04-28 05:43:30	0.35973695485154167	2013-04-28 04:23:45
2013-04-28 05:43:45	0.3672562786960043	2013-04-28 04:23:45
2013-04-28 05:44:00	0.35896138814860024	2013-04-28 04:23:45
2013-04-28 05:44:15	0.36359804280800745	2013-04-28 04:23:45
2013-04-28 05:44:30	0.3639391336182598	2013-04-28 04:23:45
2013-04-28 05:44:45	0.3622842935146764	2013-04-28 04:23:45
2013-04-28 05:45:00	0.36281423579202965	2013-04-28 04:23:45
2013-04-28 05:45:15	0.3580859024077654	2013-04-28 04:23:45
2013-04-28 05:45:30	0.363961106777424	2013-04-28 04:23:45
2013-04-28 05:45:45	0.36566146565019153	2013-04-28 04:23:45
2013-04-28 05:46:00	0.36231280030915514	2013-04-28 04:23:45
2013-04-28 05:46:15	0.3658203712548129	2013-04-28 04:23:45
2013-04-28 05:46:30	0.3630429811310023	2013-04-28 04:23:45
2013-04-28 05:46:45	0.35720086959190667	2013-04-28 04:23:45
2013-04-28 05:47:00	0.36259634472662583	2013-04-28 04:23:45
2013-04-28 05:47:15	0.36911541037261486	2013-04-28 04:23:45
2013-04-28 05:47:30	0.36105633070110343	2013-04-28 04:23:45
2013-04-28 05:47:45	0.3679988862131722	2013-04-28 04:23:45
2013-04-28 05:48:00	0.36143312757485546	2013-04-28 04:23:45
2013-04-28 05:48:15	0.3632182328728959	2013-04-28 04:23:45
2013-04-28 05:48:30	0.3654421343235299	2013-04-28 04:23:45
2013-04-28 05:48:45	0.36566943931393325	2013-04-28 04:23:45
2013-04-28 05:49:00	0.3656475991883781	2013-04-28 04:23:45
2013-04-28 05:49:15	0.3648994986724574	2013-04-28 04:23:45
2013-04-28 05:49:30	0.3655873066163622	2013-04-28 04:23:45
2013-04-28 05:49:45	0.36112473069806583	2013-04-28 04:23:45
2013-04-28 05:50:00	0.3652667489950545	2013-04-28 04:23:45
2013-04-28 05:50:15	0.3625347448687535	2013-04-28 04:23:45
2013-04-28 05:50:30	0.3667889767966699	2013-04-28 04:23:45
2013-04-28 05:50:45	0.3641075854829978	2013-04-28 04:23:45
2013-04-28 05:51:00	0.3651448563032318	2013-04-28 04:23:45
2013-04-28 05:51:15	0.3706665442150552	2013-04-28 04:23:45
2013-04-28 05:51:30	0.36142632755218074	2013-04-28 04:23:45
2013-04-28 05:51:45	0.3555991228495259	2013-04-28 04:23:45
2013-04-28 05:52:00	0.36628479379578494	2013-04-28 04:23:45
2013-04-28 05:52:15	0.3636855357908644	2013-04-28 04:23:45
2013-04-28 05:52:30	0.3646899805753492	2013-04-28 04:23:45
2013-04-28 05:52:45	0.3698663905961439	2013-04-28 04:23:45
2013-04-28 05:53:00	0.36294031448778696	2013-04-28 04:23:45
2013-04-28 05:53:15	0.3646639538637828	2013-04-28 04:23:45
2013-04-28 05:53:30	0.3629280219611246	2013-04-28 04:23:45
2013-04-28 05:53:45	0.3614578476990573	2013-04-28 04:23:45
2013-04-28 05:54:00	0.36339113785652444	2013-04-28 04:23:45
2013-04-28 05:54:15	0.3578230240964331	2013-04-28 04:23:45
2013-04-28 05:54:30	0.36574503837618977	2013-04-28 04:23:45
2013-04-28 05:54:45	0.3641885447141249	2013-04-28 04:23:45
2013-04-28 05:55:00	0.36130718170898035	2013-04-28 04:23:45
2013-04-28 05:55:15	0.3674399040755816	2013-04-28 04:23:45
2013-04-28 05:55:30	0.36478453991003335	2013-04-28 04:23:45
2013-04-28 05:55:45	0.36659593792865053	2013-04-28 04:23:45
2013-04-28 05:56:00	0.36458182119531557	2013-04-28 04:23:45
2013-04-28 05:56:15	0.3660206095664762	2013-04-28 04:23:45
2013-04-28 05:56:30	0.3625156519119628	2013-04-28 04:23:45
2013-04-28 05:56:45	0.3603686566930264	2013-04-28 04:23:45
2013-04-28 05:57:00	0.36889359855558723	2013-04-28 04:23:45
2013-04-28 05:57:15	0.3663698066957295	2013-04-28 04:23:45
2013-04-28 05:57:30	0.36654244500095956	2013-04-28 04:23:45
2013-04-28 05:57:45	0.3696964984992519	2013-04-28 04:23:45
2013-04-28 05:58:00	0.3726190610905178	2013-04-28 04:23:45
2013-04-28 05:58:15	0.3655040001613088	2013-04-28 04:23:45
2013-04-28 05:58:30	0.3722312776662875	2013-04-28 04:23:45
