time	GZ02X
2013-03-12 10:03:30	-0.0028715914231725037
2013-03-12 10:03:45	0.0009582458296790719
2013-03-12 10:04:00	0.0030785026610828936
2013-03-12 10:04:15	0.0002069119072984904
2013-03-12 10:04:30	0.0013906988606322557
2013-03-12 10:04:45	0.017976306058699265
2013-03-12 10:05:00	-0.0019460158655419946
2013-03-12 10:05:15	0.004178313130978495
2013-03-12 10:05:30	-0.007813664764398709
2013-03-12 10:05:45	0.009454833605559543
2013-03-12 10:06:00	0.0058801133709494025
2013-03-12 10:06:15	0.010226405836874619
2013-03-12 10:06:30	0.004822317423531786
2013-03-12 10:06:45	-0.0011977703252341598
2013-03-12 10:07:00	0.012480440753279254
2013-03-12 10:07:15	0.010380409221397713
2013-03-12 10:07:30	0.005514558724826202
2013-03-12 10:07:45	0.008893281366908923
2013-03-12 10:08:00	0.004358757461886853
2013-03-12 10:08:15	0.00646656914614141
2013-03-12 10:08:30	0.0059812203398905694
2013-03-12 10:08:45	0.0060979001864325255
2013-03-12 10:09:00	0.009643064404372126
2013-03-12 10:09:15	0.006591022742213681
2013-03-12 10:09:30	0.008985057764220983
2013-03-12 10:09:45	0.013827581191435456
2013-03-12 10:10:00	0.009237059799488634
2013-03-12 10:10:15	0.020511917828116566
2013-03-12 10:10:30	0.018100765795679763
2013-03-12 10:10:45	0.016538966010557488
2013-03-12 10:11:00	0.010416200937470421
2013-03-12 10:11:15	0.005859907629201189
2013-03-12 10:11:30	0.013458918780088425
2013-03-12 10:11:45	0.017539193999255076
2013-03-12 10:12:00	0.015429838327690959
2013-03-12 10:12:15	0.010027306794654578
2013-03-12 10:12:30	0.022387952747521922
2013-03-12 10:12:45	0.01834345018141903
2013-03-12 10:13:00	0.01862500817514956
2013-03-12 10:13:15	0.018287446087924764
2013-03-12 10:13:30	0.017147211212432012
2013-03-12 10:13:45	0.026136908651096746
2013-03-12 10:14:00	0.017198543646372855
2013-03-12 10:14:15	0.024321569537278265
2013-03-12 10:14:30	0.019927039480535313
2013-03-12 10:14:45	0.023870435281423852
2013-03-12 10:15:00	0.015372289810329676
2013-03-12 10:15:15	0.01793121636728756
2013-03-12 10:15:30	0.021905738452915102
2013-03-12 10:15:45	0.013006247347220778
2013-03-12 10:16:00	0.021656844532117248
2013-03-12 10:16:15	0.026619149663019925
2013-03-12 10:16:30	0.021098387573147193
2013-03-12 10:16:45	0.018990575801581144
2013-03-12 10:17:00	0.01631186160375364
2013-03-12 10:17:15	0.020054607681231573
2013-03-12 10:17:30	0.02034238143824041
2013-03-12 10:17:45	0.027241384668741375
2013-03-12 10:18:00	0.02163351111812517
2013-03-12 10:18:15	0.01533807479427196
2013-03-12 10:18:30	0.02691160247195512
2013-03-12 10:18:45	0.027596057538175955
2013-03-12 10:19:00	0.03083478644839488
2013-03-12 10:19:15	0.04011070664273575
2013-03-12 10:19:30	0.03195635974407196
2013-03-12 10:19:45	0.027778066258179024
2013-03-12 10:20:00	0.0340610564162489
2013-03-12 10:20:15	0.02733316706144251
2013-03-12 10:20:30	0.03443284722743556
2013-03-12 10:20:45	0.03950871078995988
2013-03-12 10:21:00	0.03953826674842276
2013-03-12 10:21:15	0.03549375731381588
2013-03-12 10:21:30	0.041372300387592986
2013-03-12 10:21:45	0.03767156909452751
2013-03-12 10:22:00	0.03385884300223552
2013-03-12 10:22:15	0.03624354035127908
2013-03-12 10:22:30	0.03633376589277759
2013-03-12 10:22:45	0.03747090621618554
2013-03-12 10:23:00	0.04475102326250635
2013-03-12 10:23:15	0.046504154859576374
2013-03-12 10:23:30	0.04105185600928962
2013-03-12 10:23:45	0.03553887366433628
2013-03-12 10:24:00	0.034477970097213984
2013-03-12 10:24:15	0.03870760989957489
2013-03-12 10:24:30	0.0321212642302271
2013-03-12 10:24:45	0.0451103683153633
2013-03-12 10:25:00	0.0389953768462874
2013-03-12 10:25:15	0.04678107507061213
2013-03-12 10:25:30	0.03899383332463913
2013-03-12 10:25:45	0.03873249364551157
2013-03-12 10:26:00	0.03630267278640531
2013-03-12 10:26:15	0.051611146540381014
2013-03-12 10:26:30	0.04353146516950801
2013-03-12 10:26:45	0.04761020981823094
2013-03-12 10:27:00	0.0416787700378336
2013-03-12 10:27:15	0.058497710851952434
2013-03-12 10:27:30	0.051729377708397806
2013-03-12 10:27:45	0.04942090329132043
2013-03-12 10:28:00	0.05503654235508293
2013-03-12 10:28:15	0.04700041326577775
2013-03-12 10:28:30	0.05078047528513707
2013-03-12 10:28:45	0.04910823190584779
2013-03-12 10:29:00	0.055192103143781424
2013-03-12 10:29:15	0.05172006119391881
2013-03-12 10:29:30	0.0528089492872823
2013-03-12 10:29:45	0.05806370003847405
2013-03-12 10:30:00	0.04276455761282705
2013-03-12 10:30:15	0.052581831492716447
2013-03-12 10:30:30	0.04900710386573337
2013-03-12 10:30:45	0.04649639604031108
2013-03-12 10:31:00	0.0501053509360645
2013-03-12 10:31:15	0.05048958002589643
2013-03-12 10:31:30	0.053230521705700085
2013-03-12 10:31:45	0.046858848741976544
2013-03-12 10:32:00	0.04778598164557479
2013-03-12 10:32:15	0.057349696406163275
2013-03-12 10:32:30	0.05961619011941366
2013-03-12 10:32:45	0.05683014655369334
2013-03-12 10:33:00	0.052488504676148295
2013-03-12 10:33:15	0.05403786577517167
2013-03-12 10:33:30	0.04865866855834611
2013-03-12 10:33:45	0.05612079371348955
2013-03-12 10:34:00	0.05531656424864195
2013-03-12 10:34:15	0.045469741337001324
2013-03-12 10:34:30	0.04875667375745252
2013-03-12 10:34:45	0.04742510020150803
2013-03-12 10:35:00	0.055873464239994064
2013-03-12 10:35:15	0.05375942261889577
2013-03-12 10:35:30	0.06372137620928697
2013-03-12 10:35:45	0.061154663388151675
2013-03-12 10:36:00	0.05835150179336779
2013-03-12 10:36:15	0.05574746697675437
2013-03-12 10:36:30	0.06264802013174631
2013-03-12 10:36:45	0.054574561916524544
2013-03-12 10:37:00	0.0629295784747228
2013-03-12 10:37:15	0.05751305120065808
2013-03-12 10:37:30	0.059177521703531966
2013-03-12 10:37:45	0.0690227867453359
2013-03-12 10:38:00	0.062203121662605554
2013-03-12 10:38:15	0.05802950740326196
2013-03-12 10:38:30	0.06084509991342202
2013-03-12 10:38:45	0.06987368958652951
2013-03-12 10:39:00	0.0648429568100255
2013-03-12 10:39:15	0.06405583044397645
2013-03-12 10:39:30	0.06687454547500238
2013-03-12 10:39:45	0.07157395378453657
2013-03-12 10:40:00	0.06262313656043261
2013-03-12 10:40:15	0.06644676497671753
2013-03-12 10:40:30	0.06513851773343049
2013-03-12 10:40:45	0.0661045229062438
2013-03-12 10:41:00	0.06615586241241544
2013-03-12 10:41:15	0.06279114281642251
2013-03-12 10:41:30	0.06442139178398065
2013-03-12 10:41:45	0.0695174740976654
2013-03-12 10:42:00	0.067023876006715
2013-03-12 10:42:15	0.06430472494685091
2013-03-12 10:42:30	0.0683103475603275
2013-03-12 10:42:45	0.055775465531041846
2013-03-12 10:43:00	0.06638920286786743
2013-03-12 10:43:15	0.07502111137728207
2013-03-12 10:43:30	0.07439578315825202
2013-03-12 10:43:45	0.07353867217898369
2013-03-12 10:44:00	0.07435845411964692
2013-03-12 10:44:15	0.06838191268616356
2013-03-12 10:44:30	0.08985983897582628
2013-03-12 10:44:45	0.09347191735287197
2013-03-12 10:45:00	0.09580373170319945
2013-03-12 10:45:15	0.0979348765395116
2013-03-12 10:45:30	0.09068275860045105
2013-03-12 10:45:45	0.10993931486154906
2013-03-12 10:46:00	0.10333587281638756
2013-03-12 10:46:15	0.10909774960600771
2013-03-12 10:46:30	0.11338961066212505
2013-03-12 10:46:45	0.10193429936771281
2013-03-12 10:47:00	0.11269738306873478
2013-03-12 10:47:15	0.12068529563839547
2013-03-12 10:47:30	0.1242755915154703
2013-03-12 10:47:45	0.12022173672448844
2013-03-12 10:48:00	0.1311668222770095
2013-03-12 10:48:15	0.12810542763327248
2013-03-12 10:48:30	0.13386264751898125
2013-03-12 10:48:45	0.1361135982151609
2013-03-12 10:49:00	0.14023898672894575
2013-03-12 10:49:15	0.14664177541271783
2013-03-12 10:49:30	0.13960276430589147
2013-03-12 10:49:45	0.14470040425658226
2013-03-12 10:50:00	0.151548083871603
2013-03-12 10:50:15	0.16131559156929143
2013-03-12 10:50:30	0.16311695438344032
2013-03-12 10:50:45	0.16103559196926653
2013-03-12 10:51:00	0.16676323942374438
2013-03-12 10:51:15	0.1766302952019032
2013-03-12 10:51:30	0.17229023392428644
2013-03-12 10:51:45	0.17330292068072595
2013-03-12 10:52:00	0.17143933032639325
2013-03-12 10:52:15	0.16294429131085053
2013-03-12 10:52:30	0.17376493048504926
2013-03-12 10:52:45	0.1763191902427934
2013-03-12 10:53:00	0.17681231361348182
2013-03-12 10:53:15	0.18171551494742744
2013-03-12 10:53:30	0.18193795959814452
2013-03-12 10:53:45	0.1887109748495277
2013-03-12 10:54:00	0.1852295722346753
2013-03-12 10:54:15	0.1972448916058056
2013-03-12 10:54:30	0.18710560793988407
2013-03-12 10:54:45	0.19371838867664337
2013-03-12 10:55:00	0.19390350524918176
2013-03-12 10:55:15	0.18188198911957443
2013-03-12 10:55:30	0.19513708897284232
2013-03-12 10:55:45	0.18905476844520308
2013-03-12 10:56:00	0.195561770175118
2013-03-12 10:56:15	0.19478864714619704
2013-03-12 10:56:30	0.18750541610643268
2013-03-12 10:56:45	0.18992589856497943
2013-03-12 10:57:00	0.19507642748067155
2013-03-12 10:57:15	0.19679690297925845
2013-03-12 10:57:30	0.19542021231609397
2013-03-12 10:57:45	0.20817131813964806
2013-03-12 10:58:00	0.19959385151742026
2013-03-12 10:58:15	0.20523749475250952
2013-03-12 10:58:30	0.20102187260636128
2013-03-12 10:58:45	0.20145277684787288
2013-03-12 10:59:00	0.20338013567379676
2013-03-12 10:59:15	0.21048759736004286
2013-03-12 10:59:30	0.20886512933066115
2013-03-12 10:59:45	0.2066593290073797
2013-03-12 11:00:00	0.21863263798877597
2013-03-12 11:00:15	0.2214731372660026
2013-03-12 11:00:30	0.22280782560119405
2013-03-12 11:00:45	0.231592212774558
2013-03-12 11:01:00	0.22980639326851815
2013-03-12 11:01:15	0.2251240785990376
2013-03-12 11:01:30	0.23359112875186838
2013-03-12 11:01:45	0.23384155382518657
2013-03-12 11:02:00	0.23061841120943427
2013-03-12 11:02:15	0.24937719080480747
2013-03-12 11:02:30	0.2346971590013709
2013-03-12 11:02:45	0.2468291356926784
2013-03-12 11:03:00	0.23432694308576174
2013-03-12 11:03:15	0.22539790053269826
2013-03-12 11:03:30	0.23357558596762829
2013-03-12 11:03:45	0.2383698844932951
2013-03-12 11:04:00	0.23835434051579796
2013-03-12 11:04:15	0.24492044566432014
2013-03-12 11:04:30	0.23906368663301691
2013-03-12 11:04:45	0.23697611156967469
2013-03-12 11:05:00	0.24167396052507684
2013-03-12 11:05:15	0.23973882154677995
2013-03-12 11:05:30	0.2517883621621877
2013-03-12 11:05:45	0.24165684104082175
2013-03-12 11:06:00	0.25617509774747305
2013-03-12 11:06:15	0.2507087815320119
2013-03-12 11:06:30	0.2498967638821341
2013-03-12 11:06:45	0.24496557336533442
2013-03-12 11:07:00	0.24845785510842688
2013-03-12 11:07:15	0.24442888982594013
2013-03-12 11:07:30	0.2525552622100804
2013-03-12 11:07:45	0.2528757046966348
2013-03-12 11:08:00	0.25687044934602454
2013-03-12 11:08:15	0.2497505415813066
2013-03-12 11:08:30	0.2568875605065841
2013-03-12 11:08:45	0.2606707385275513
2013-03-12 11:09:00	0.26683707104530185
2013-03-12 11:09:15	0.2718258153181523
2013-03-12 11:09:30	0.2588600454328116
2013-03-12 11:09:45	0.26687440770911053
2013-03-12 11:10:00	0.2660328338679392
2013-03-12 11:10:15	0.26347701690974645
2013-03-12 11:10:30	0.26071274941205047
2013-03-12 11:10:45	0.2587542771943845
2013-03-12 11:11:00	0.26368080265820026
2013-03-12 11:11:15	0.2628143470501527
2013-03-12 11:11:30	0.2599318552238401
2013-03-12 11:11:45	0.26385346477036364
2013-03-12 11:12:00	0.26133497557020746
2013-03-12 11:12:15	0.2585209444514476
2013-03-12 11:12:30	0.26325457193888724
2013-03-12 11:12:45	0.27293961693067104
2013-03-12 11:13:00	0.2648863791837357
2013-03-12 11:13:15	0.2608418803429231
2013-03-12 11:13:30	0.26648240740178153
2013-03-12 11:13:45	0.26667840269510634
2013-03-12 11:14:00	0.27107448733295314
2013-03-12 11:14:15	0.277699723636033
2013-03-12 11:14:30	0.27183828069246374
2013-03-12 11:14:45	0.28169755544513464
2013-03-12 11:15:00	0.2740254399832338
2013-03-12 11:15:15	0.26098966083372943
2013-03-12 11:15:30	0.2694115753402002
2013-03-12 11:15:45	0.2784541870641988
2013-03-12 11:16:00	0.27895974717102945
2013-03-12 11:16:15	0.2775503848097287
2013-03-12 11:16:30	0.28309603975503705
2013-03-12 11:16:45	0.2849502727331128
2013-03-12 11:17:00	0.27865329865016975
2013-03-12 11:17:15	0.2785537430027034
2013-03-12 11:17:30	0.2765221446752548
2013-03-12 11:17:45	0.2719922933029011
2013-03-12 11:18:00	0.27546746502048336
2013-03-12 11:18:15	0.2834709298622329
2013-03-12 11:18:30	0.2800922177557368
2013-03-12 11:18:45	0.2853796489362139
2013-03-12 11:19:00	0.2803535574639682
2013-03-12 11:19:15	0.2810333376110066
2013-03-12 11:19:30	0.2744563356391154
2013-03-12 11:19:45	0.26803644353640266
2013-03-12 11:20:00	0.27335343160666525
2013-03-12 11:20:15	0.2828424711187836
2013-03-12 11:20:30	0.2807408928638324
2013-03-12 11:20:45	0.2824411513283849
2013-03-12 11:21:00	0.2804702229332179
2013-03-12 11:21:15	0.28095868293894455
2013-03-12 11:21:30	0.283312271698378
2013-03-12 11:21:45	0.28365604716236703
2013-03-12 11:22:00	0.28749678935855627
2013-03-12 11:22:15	0.2870503517333418
2013-03-12 11:22:30	0.28235559960012324
2013-03-12 11:22:45	0.2755016957526095
2013-03-12 11:23:00	0.277099282015115
2013-03-12 11:23:15	0.27965665704687126
2013-03-12 11:23:30	0.2767181597882882
2013-03-12 11:23:45	0.2845240609603934
2013-03-12 11:24:00	0.28553208432276733
2013-03-12 11:24:15	0.26841445930767804
2013-03-12 11:24:30	0.27924131412873976
2013-03-12 11:24:45	0.2730703258130234
2013-03-12 11:25:00	0.27591548091731966
2013-03-12 11:25:15	0.2791635430767201
2013-03-12 11:25:30	0.2756805899553001
2013-03-12 11:25:45	0.28006733587244526
2013-03-12 11:26:00	0.28223425860051066
2013-03-12 11:26:15	0.28355651124729775
2013-03-12 11:26:30	0.2835285132750869
2013-03-12 11:26:45	0.2873163562035188
2013-03-12 11:27:00	0.29037462643464096
2013-03-12 11:27:15	0.2858743311080616
2013-03-12 11:27:30	0.28943350637564436
2013-03-12 11:27:45	0.28569543664343655
2013-03-12 11:28:00	0.2867983506002929
2013-03-12 11:28:15	0.2740379154565744
2013-03-12 11:28:30	0.28096025096601807
2013-03-12 11:28:45	0.28922661393880844
2013-03-12 11:29:00	0.2857685526832938
2013-03-12 11:29:15	0.28514010351500474
2013-03-12 11:29:30	0.28972595059894957
2013-03-12 11:29:45	0.2917233182815835
2013-03-12 11:30:00	0.2936553611070849
2013-03-12 11:30:15	0.2877985828963574
2013-03-12 11:30:30	0.29335669390275143
2013-03-12 11:30:45	0.2865992393635679
2013-03-12 11:31:00	0.28855304679018445
2013-03-12 11:31:15	0.29494959572912194
2013-03-12 11:31:30	0.2917171057779342
2013-03-12 11:31:45	0.28469987877178937
2013-03-12 11:32:00	0.29108555035782047
2013-03-12 11:32:15	0.29474270352511667
2013-03-12 11:32:30	0.29152421714388765
2013-03-12 11:32:45	0.29910145080066286
2013-03-12 11:33:00	0.2907884116284549
2013-03-12 11:33:15	0.29646007224800996
2013-03-12 11:33:30	0.29279823473189026
2013-03-12 11:33:45	0.2866521381365601
2013-03-12 11:34:00	0.29064220914733596
2013-03-12 11:34:15	0.2859972299193032
2013-03-12 11:34:30	0.2958362980862148
2013-03-12 11:34:45	0.28715148533228785
2013-03-12 11:35:00	0.2876539189601317
2013-03-12 11:35:15	0.28531899870722555
2013-03-12 11:35:30	0.292311333672842
2013-03-12 11:35:45	0.2917653303593397
2013-03-12 11:36:00	0.2931606892088894
2013-03-12 11:36:15	0.29088175419019535
2013-03-12 11:36:30	0.2878017090552021
2013-03-12 11:36:45	0.2931871184555348
2013-03-12 11:37:00	0.2929180071223527
2013-03-12 11:37:15	0.28836948753450997
2013-03-12 11:37:30	0.300333467166638
2013-03-12 11:37:45	0.2890399379248265
2013-03-12 11:38:00	0.28132270500645973
2013-03-12 11:38:15	0.28123092019814067
2013-03-12 11:38:30	0.28431409181212075
2013-03-12 11:38:45	0.29191156235174276
2013-03-12 11:39:00	0.28661012643715367
2013-03-12 11:39:15	0.2914713277714327
2013-03-12 11:39:30	0.2873599259473849
2013-03-12 11:39:45	0.2808435846818611
2013-03-12 11:40:00	0.2886635001632385
2013-03-12 11:40:15	0.3095269861223642
2013-03-12 11:40:30	0.2964429720886983
2013-03-12 11:40:45	0.29103732618386857
2013-03-12 11:41:00	0.29385448308312334
2013-03-12 11:41:15	0.2934500268602278
2013-03-12 11:41:30	0.2985398957389407
2013-03-12 11:41:45	0.29576939495746046
2013-03-12 11:42:00	0.2961131904448848
2013-03-12 11:42:15	0.2775830964674242
2013-03-12 11:42:30	0.29453583079157397
2013-03-12 11:42:45	0.2964274301484693
2013-03-12 11:43:00	0.2934298097388819
2013-03-12 11:43:15	0.29654719232348725
2013-03-12 11:43:30	0.29677742841886356
2013-03-12 11:43:45	0.28803659934783354
2013-03-12 11:44:00	0.2908444269851316
2013-03-12 11:44:15	0.28863083754549734
2013-03-12 11:44:30	0.2888112806540448
2013-03-12 11:44:45	0.2805962581769563
2013-03-12 11:45:00	0.29316069892956875
2013-03-12 11:45:15	0.2940971642383374
2013-03-12 11:45:30	0.29528251380543225
2013-03-12 11:45:45	0.3027539791655727
2013-03-12 11:46:00	0.29000130473286845
2013-03-12 11:46:15	0.29502428029081784
2013-03-12 11:46:30	0.297492986661382
2013-03-12 11:46:45	0.30250195824191906
2013-03-12 11:47:00	0.29386848633293994
2013-03-12 11:47:15	0.29073864858946763
2013-03-12 11:47:30	0.2953369511233177
2013-03-12 11:47:45	0.29742142924806103
2013-03-12 11:48:00	0.30077060536132194
2013-03-12 11:48:15	0.3093823225644883
2013-03-12 11:48:30	0.2969609772262629
2013-03-12 11:48:45	0.30590401400695555
2013-03-12 11:49:00	0.3011206036317162
2013-03-12 11:49:15	0.307193614076823
2013-03-12 11:49:30	0.29833144444273785
2013-03-12 11:49:45	0.299975707748672
2013-03-12 11:50:00	0.298499451688258
2013-03-12 11:50:15	0.30913341787527315
2013-03-12 11:50:30	0.29976569875725545
2013-03-12 11:50:45	0.2981370079796761
2013-03-12 11:51:00	0.2976609941397328
2013-03-12 11:51:15	0.2760570482350886
2013-03-12 11:51:30	0.29634962920681573
2013-03-12 11:51:45	0.2979363278427627
2013-03-12 11:52:00	0.2956122950708959
2013-03-12 11:52:15	0.298133881384274
2013-03-12 11:52:30	0.2977963289595209
2013-03-12 11:52:45	0.2995541413547471
2013-03-12 11:53:00	0.29398825933458284
2013-03-12 11:53:15	0.3048384666617494
2013-03-12 11:53:30	0.29544274011277594
2013-03-12 11:53:45	0.28967151293181814
2013-03-12 11:54:00	0.2944580599432811
2013-03-12 11:54:15	0.28914728507515974
2013-03-12 11:54:30	0.29979837153223343
2013-03-12 11:54:45	0.2999694850295782
2013-03-12 11:55:00	0.2930129184096586
2013-03-12 11:55:15	0.2938124906795565
2013-03-12 11:55:30	0.2887101861706469
2013-03-12 11:55:45	0.2905675348301884
2013-03-12 11:56:00	0.29379537084605545
2013-03-12 11:56:15	0.28737392992479727
2013-03-12 11:56:30	0.2896061881328933
2013-03-12 11:56:45	0.2877161572978366
2013-03-12 11:57:00	0.2942356052517425
2013-03-12 11:57:15	0.2980281230120454
2013-03-12 11:57:30	0.28968708525644615
2013-03-12 11:57:45	0.2892670772562269
2013-03-12 11:58:00	0.3005481706641149
2013-03-12 11:58:15	0.2932882627937943
2013-03-12 11:58:30	0.294370950141456
2013-03-12 11:58:45	0.3057842720882036
2013-03-12 11:59:00	0.30035216626129113
2013-03-12 11:59:15	0.3059009274293203
2013-03-12 11:59:30	0.2953105217893608
2013-03-12 11:59:45	0.3027415437391028
2013-03-12 12:00:00	0.29970659682294354
2013-03-12 12:00:15	0.2917280028341338
2013-03-12 12:00:30	0.29812768840929493
2013-03-12 12:00:45	0.3037635608052369
